mjd,band,flux,fluxerr,detected_bool
53114.0,u,-0.01986441,0.14184059999999998,0
53114.0,g,0.0018244191,0.14184704,0
53114.0,r,-0.20051453,0.14184059999999998,0
53114.0,i,-0.119478285,0.14184059999999998,0
53114.0,z,-0.05197364,0.14184059999999998,0
53114.0,Y,-0.06747975,0.14184059999999998,0
53116.0,u,0.09899687,0.14218916,0
53116.0,g,-0.12072937,0.14184059999999998,0
53116.0,r,-0.15285453,0.14184059999999998,0
53116.0,i,0.05217009,0.1420244,0
53116.0,z,-0.026520122,0.14184059999999998,0
53116.0,Y,-0.35542688,0.14184059999999998,0
53118.0,u,0.0559132,0.14203757,0
53118.0,g,0.11057895,0.14222987,0
53118.0,r,-0.0994467,0.14184059999999998,0
53118.0,i,0.017639427,0.14190279,0
53118.0,z,0.03599801,0.14196745,0
53118.0,Y,-0.039310127,0.14184059999999998,0
53120.0,u,0.116952024,0.14225227,0
53120.0,g,-0.070379674,0.14184059999999998,0
53120.0,r,0.051841352,0.14202324,0
53120.0,i,-0.14823464,0.14184059999999998,0
53120.0,z,-0.05627824,0.14184059999999998,0
53120.0,Y,-0.00619344,0.14184059999999998,0
53122.0,u,0.09615473,0.14217916,0
53122.0,g,-0.041765966,0.14184059999999998,0
53122.0,r,0.039331086,0.14197919,0
53122.0,i,-0.2871207,0.14184059999999998,0
53122.0,z,-0.004413228,0.14184059999999998,0
53122.0,Y,0.14139666,0.14233819,0
53124.0,u,0.04136394,0.14198634,0
53124.0,g,-0.071039535,0.14184059999999998,0
53124.0,r,-0.23375104,0.14184059999999998,0
53124.0,i,0.17791153,0.14246638,0
53124.0,z,-0.17346273,0.14184059999999998,0
53124.0,Y,0.1103893,0.14222921,0
53126.0,u,-0.052847095,0.14184059999999998,0
53126.0,g,-0.09037298,0.14184059999999998,0
53126.0,r,-0.0016408770999999998,0.14184059999999998,0
53126.0,i,0.16429429,0.14241858,0
53126.0,z,0.0572918,0.14204243,0
53126.0,Y,0.090653844,0.14215982,0
53128.0,u,-0.19098042,0.14184059999999998,0
53128.0,g,0.021701604,0.14191710000000002,0
53128.0,r,-0.22961421,0.14184059999999998,0
53128.0,i,-0.043090485,0.14184059999999998,0
53128.0,z,-0.13960375,0.14184059999999998,0
53128.0,Y,0.24844289,0.14271371,0
53130.0,u,0.077412665,0.14211324,0
53130.0,g,-0.04246355,0.14184059999999998,0
53130.0,r,0.0011578233,0.14184469,0
53130.0,i,0.0853141,0.14214104,0
53130.0,z,-0.12363478,0.14184059999999998,0
53130.0,Y,0.07743286,0.14211331,0
53132.0,u,0.100960605,0.14219606,0
53132.0,g,-0.060095873,0.14184059999999998,0
53132.0,r,0.040642656,0.1419838,0
53132.0,i,-0.00038722673,0.14184059999999998,0
53132.0,z,0.2445269,0.14269999,0
53132.0,Y,-0.035558835,0.14184059999999998,0
53134.0,u,-0.014750702,0.14184059999999998,0
53134.0,g,0.18183172,0.14248015,0
53134.0,r,-0.024942167,0.14184059999999998,0
53134.0,i,0.39566818,0.14322859,0
53134.0,z,0.04136679,0.14198636,0
53134.0,Y,-0.18715157,0.14184059999999998,0
53136.0,u,0.09532142,0.14217623,0
53136.0,g,-0.09577772,0.14184059999999998,0
53136.0,r,-0.074281245,0.14184059999999998,0
53136.0,i,0.0550519,0.14203455,0
53136.0,z,-0.06291612,0.14184059999999998,0
53136.0,Y,0.044718113,0.14199816,0
53138.0,u,-0.051317703,0.14184059999999998,0
53138.0,g,0.01343676,0.14188796,0
53138.0,r,0.024180891,0.14192583,0
53138.0,i,0.08398563,0.14213637,0
53138.0,z,-0.24046086,0.14184059999999998,0
53138.0,Y,-0.09612072,0.14184059999999998,0
53140.0,u,0.24546067,0.14270326,0
53140.0,g,0.08977458599999999,0.14215672,0
53140.0,r,0.09812197,0.14218608,0
53140.0,i,-0.3648286,0.14184059999999998,0
53140.0,z,-0.33686864,0.14184059999999998,0
53140.0,Y,-0.066430524,0.14184059999999998,0
53142.0,u,0.06047206,0.14205362,0
53142.0,g,0.015799839,0.14189631,0
53142.0,r,-0.31490108,0.14184059999999998,0
53142.0,i,-0.0650837,0.14184059999999998,0
53142.0,z,0.06240827,0.14206044,0
53142.0,Y,0.096566,0.1421806,0
53144.0,u,-0.28070027,0.14184059999999998,0
53144.0,g,-0.03930405,0.14184059999999998,0
53144.0,r,-0.10858352,0.14184059999999998,0
53144.0,i,0.06340458,0.14206395,0
53144.0,z,-0.19670367,0.14184059999999998,0
53144.0,Y,0.113513745,0.14224018,0
53146.0,u,0.016457278,0.14189862,0
53146.0,g,-0.13281679,0.14184059999999998,0
53146.0,r,-0.01802562,0.14184059999999998,0
53146.0,i,0.027994482,0.14193925,0
53146.0,z,-0.11744141,0.14184059999999998,0
53146.0,Y,0.22161737,0.14261968,0
53148.0,u,-0.021364115,0.14184059999999998,0
53148.0,g,0.09129178,0.14216207,0
53148.0,r,-0.06710585,0.14184059999999998,0
53148.0,i,-0.15156114,0.14184059999999998,0
53148.0,z,0.22346336,0.14262617,0
53148.0,Y,0.10383115,0.14220616,0
53150.0,u,0.10602824,0.14221388,0
53150.0,g,-0.13889834,0.14184059999999998,0
53150.0,r,-0.0051147123,0.14184059999999998,0
53150.0,i,0.016545814,0.14189893,0
53150.0,z,-0.10590308,0.14184059999999998,0
53150.0,Y,0.07333567,0.14209889,0
53152.0,u,-0.10954345,0.14184059999999998,0
53152.0,g,0.29749050000000005,0.14288543,0
53152.0,r,0.17837802,0.14246802,0
53152.0,i,0.06292065,0.14206225,0
53152.0,z,-0.08371419999999999,0.14184059999999998,0
53152.0,Y,0.054273717,0.1420318,0
53154.0,u,39.147533,0.24344671,0
53154.0,g,93.03751,0.33638709999999994,0
53154.0,r,160.32863999999995,0.424791,0
53154.0,i,197.12679,0.46609607,0
53154.0,z,215.85301,0.48576924,0
53154.0,Y,224.91676,0.49501064,0
53156.0,u,52.92981,0.270275,0
53156.0,g,142.5956,0.40337867,0
