mjd,band,flux,fluxerr,detected_bool
53000.0,u,10.036817999999998,0.17365362,0
53000.0,g,73.86216999999998,0.30656308,0
53000.0,r,107.160904,0.35676277,0
53000.0,i,108.77459,0.3590172,0
53000.0,z,97.98199,0.3436579,0
53000.0,Y,80.32627,0.31693062,0
53002.0,u,8.20571,0.16829875,0
53002.0,g,71.58378,0.3028243,0
53002.0,r,110.48715,0.36139438,0
53002.0,i,115.46872,0.36822206,0
53002.0,z,102.74247,0.35051566,0
53002.0,Y,84.78101,0.32388234,0
53004.0,u,6.736789999999999,0.16387664,0
53004.0,g,67.202156,0.29550114,0
53004.0,r,110.905396,0.3619726,0
53004.0,i,121.50076,0.3763237,0
53004.0,z,108.38742,0.3584776,0
53004.0,Y,91.37379,0.333905,0
53006.0,u,6.1927295,0.16220815,0
53006.0,g,60.75557,0.28438413,0
53006.0,r,106.871994,0.35635759999999994,0
53006.0,i,125.51757,0.3816233,0
53006.0,z,112.38373,0.3640089,0
53006.0,Y,95.61366,0.34019467,0
53008.0,u,4.788164599999999,0.15781927,0
53008.0,g,53.04056,0.2704798,0
53008.0,r,102.12266,0.34963042,0
53008.0,i,129.51724,0.38682812,0
53008.0,z,116.958,0.3702388,0
53008.0,Y,100.54026,0.34736007,0
53010.0,u,4.0171447,0.15535735,0
53010.0,g,46.093777,0.25731796,0
53010.0,r,98.33074,0.34416490000000005,0
53010.0,i,132.58737,0.39077634,0
53010.0,z,120.03039,0.374365,0
53010.0,Y,104.36745,0.35282603,0
53012.0,u,2.9499981,0.15188403,0
53012.0,g,40.39367,0.24599274,0
53012.0,r,95.66821,0.34027484,0
53012.0,i,135.78954,0.39485222,0
53012.0,z,117.692055,0.37122878,0
53012.0,Y,105.88929,0.35497615,0
53014.0,u,2.5506475,0.15056363,0
53014.0,g,35.515106,0.23586832,0
53014.0,r,92.691734,0.33587274,0
53014.0,i,134.32703,0.39299592,0
53014.0,z,109.368,0.3598427,0
53014.0,Y,100.87745,0.3478451,0
53016.0,u,2.0679889,0.14895216,0
53016.0,g,30.329037,0.22460586,0
53016.0,r,86.804886,0.32699183,0
53016.0,i,126.85133,0.3833668,0
53016.0,z,94.425385,0.3384437,0
53016.0,Y,91.58015,0.33421385,0
53018.0,u,1.7097838,0.14774486,0
53018.0,g,25.087454,0.21261752,0
53018.0,r,76.99462,0.3116302,0
53018.0,i,115.45493,0.36820334,0
53018.0,z,79.447624,0.31554142,0
53018.0,Y,79.48244,0.31559658,0
53020.0,u,1.1509905,0.14584152,0
53020.0,g,20.225134,0.2008579,0
53020.0,r,66.76191,0.29475528,0
53020.0,i,103.472664,0.35155573,0
53020.0,z,68.06729,0.29696137,0
53020.0,Y,70.10476,0.3003723,0
53022.0,u,0.77588874,0.14454979999999998,0
53022.0,g,15.402451,0.18847072,0
53022.0,r,56.70616500000001,0.27717309999999995,0
53022.0,i,91.87297,0.33465165,0
53022.0,z,61.66177,0.28597295,0
53022.0,Y,64.77194,0.29136008,0
53024.0,u,0.48698136,0.143547,0
53024.0,g,11.404969,0.17754923,0
53024.0,r,48.49964,0.26195115,0
53024.0,i,81.12264,0.31818455,0
53024.0,z,58.732105,0.28080395,0
53024.0,Y,62.431217,0.28731513,0
53026.0,u,0.38922802,0.1432061,0
53026.0,g,8.653589,0.16962415,0
53026.0,r,42.76217000000001,0.2507607,0
53026.0,i,74.18486,0.30708894,0
53026.0,z,58.395687,0.2802043,0
53026.0,Y,61.523823,0.28573167,0
53028.0,u,0.03283205,0.14195629999999998,0
53028.0,g,6.5331154,0.16325401,0
53028.0,r,37.389637,0.23980908,0
53028.0,i,65.95099,0.29337648,0
53028.0,z,58.561855,0.28050065,0
53028.0,Y,60.453293,0.28385216,0
53030.0,u,0.4324122,0.1433568,0
53030.0,g,5.558834,0.16024229,0
53030.0,r,32.70738,0.22983937,0
53030.0,i,60.661232,0.28421820000000003,0
53030.0,z,58.006306,0.27950862,0
53030.0,Y,59.01450300000001,0.28130633,0
53032.0,u,0.5146423999999999,0.1436433,0
53032.0,g,5.902739,0.1613118,0
53032.0,r,27.610237,0.21846966,0
53032.0,i,56.130524,0.27613273,0
53032.0,z,56.213562,0.27628306,0
53032.0,Y,56.395042,0.2766113,0
53034.0,u,0.24720035,0.14270934,0
53034.0,g,5.7451725,0.16082267,0
53034.0,r,23.619236,0.2091363,0
53034.0,i,53.53241,0.2713875,0
53034.0,z,52.21204,0.26894385,0
53034.0,Y,52.862316,0.27015009999999995,0
53036.0,u,0.61988103,0.14400917,0
53036.0,g,5.269702,0.15933757,0
53036.0,r,20.846403,0.20239852,0
53036.0,i,50.04116,0.26487717,0
53036.0,z,49.01547,0.26293390000000005,0
53036.0,Y,50.226917,0.2652276,0
53038.0,u,0.48049906,0.14352441,0
53038.0,g,4.979779,0.15842518,0
53038.0,r,18.813728,0.19731317,0
53038.0,i,47.49696,0.26003024,0
53038.0,z,46.929035,0.25893587,0
53038.0,Y,47.176224,0.25941274,0
53040.0,u,0.0045980318,0.14185682,0
53040.0,g,4.425184,0.15666507,0
53040.0,r,17.110546,0.19294897,0
53040.0,i,43.87368,0.25296727,0
53040.0,z,45.630077,0.25641534,0
53040.0,Y,45.876804,0.25689602,0
53042.0,u,0.31136313,0.14293398,0
53042.0,g,4.32841,0.15635592,0
53042.0,r,16.158545,0.19046602,0
53042.0,i,41.69719,0.24862812,0
53042.0,z,44.07559000000001,0.25336605,0
53042.0,Y,44.853207,0.254896,0
53044.0,u,0.2367187,0.14267263,0
53044.0,g,3.826921,0.15474391,0
53044.0,r,15.01225,0.18743268,0
53044.0,i,38.63783,0.24239758,0
53044.0,z,43.453117,0.25213465,0
53044.0,Y,44.232002,0.25367454,0
53046.0,u,0.3174485,0.14295526,0
53046.0,g,4.111966000000002,0.15566221,0
53046.0,r,14.809617,0.18689135,0
53046.0,i,36.58309000000001,0.23812151,0
53046.0,z,43.24667,0.2517249,0
53046.0,Y,43.41499,0.25205900000000003,0
53048.0,u,0.373539,0.14315131,0
53048.0,g,3.3633356,0.1532387,0
53048.0,r,14.365305,0.18569885,0
53048.0,i,33.477146000000005,0.23150788,0
53048.0,z,42.154045,0.2495452,0
53048.0,Y,42.629333,0.25049570000000004,0
53050.0,u,0.24010026,0.14268447,0
53050.0,g,2.9035494,0.15173103,0
53050.0,r,14.168166,0.1851673,0
53050.0,i,31.75882,0.2277665,0
53050.0,z,40.925236,0.24707083,0
53050.0,Y,41.31468,0.24785769,0
53052.0,u,0.1005913,0.14219476,0
53052.0,g,2.693077,0.15103588,0
53052.0,r,13.928669,0.18451945,0
53052.0,i,30.200153000000004,0.22431877,0
53052.0,z,39.062405,0.24327178,0
53052.0,Y,39.13537,0.2434217,0
