mjd,band,flux,fluxerr,detected_bool
53284.0,u,0.011397468,0.14188078,0
53284.0,g,-0.060305018,0.14184059999999998,0
53284.0,r,-0.16941944,0.14184059999999998,0
53284.0,i,0.18209991,0.14248107,0
53284.0,z,-0.09878101,0.14184059999999998,0
53284.0,Y,0.24170588,0.1426901,0
53286.0,u,-0.041646566,0.14184059999999998,0
53286.0,g,-0.23413636,0.14184059999999998,0
53286.0,r,0.017334942,0.1419017,0
53286.0,i,0.05249616,0.14202555,0
53286.0,z,0.030061463,0.14194655,0
53286.0,Y,-0.114563294,0.14184059999999998,0
53288.0,u,0.035254787999999995,0.14196482,0
53288.0,g,-0.026528511,0.14184059999999998,0
53288.0,r,0.39955696,0.14324215,0
53288.0,i,0.1922176,0.14251658,0
53288.0,z,0.19831136,0.14253797,0
53288.0,Y,-0.118731156,0.14184059999999998,0
53290.0,u,-0.07035648,0.14184059999999998,0
53290.0,g,-0.102596685,0.14184059999999998,0
53290.0,r,-0.102835804,0.14184059999999998,0
53290.0,i,-0.16305307,0.14184059999999998,0
53290.0,z,-0.11557781,0.14184059999999998,0
53290.0,Y,0.0911511,0.14216156,0
53292.0,u,-0.12691721,0.14184059999999998,0
53292.0,g,-0.03574642,0.14184059999999998,0
53292.0,r,-0.05122738,0.14184059999999998,0
53292.0,i,-0.044393808,0.14184059999999998,0
53292.0,z,-0.02871525,0.14184059999999998,0
53292.0,Y,0.32629168,0.1429862,0
53294.0,u,0.059080593,0.14204872,0
53294.0,g,0.14289334,0.14234343,0
53294.0,r,0.08085217,0.14212534,0
53294.0,i,0.16683349,0.1424275,0
53294.0,z,0.063231535,0.14206333,0
53294.0,Y,-0.021117508,0.14184059999999998,0
53296.0,u,0.05730709,0.14204249,0
53296.0,g,-0.12825777,0.14184059999999998,0
53296.0,r,0.06423108,0.14206685,0
53296.0,i,-0.12293533,0.14184059999999998,0
53296.0,z,0.09506049,0.1421753,0
53296.0,Y,-0.028308444,0.14184059999999998,0
53298.0,u,-0.031647634,0.14184059999999998,0
53298.0,g,-0.15698056,0.14184059999999998,0
53298.0,r,-0.120558575,0.14184059999999998,0
53298.0,i,-0.007925534,0.14184059999999998,0
53298.0,z,-0.169939,0.14184059999999998,0
53298.0,Y,-0.1903965,0.14184059999999998,0
53300.0,u,-0.079178825,0.14184059999999998,0
53300.0,g,-0.00936539,0.14184059999999998,0
53300.0,r,-0.051965903,0.14184059999999998,0
53300.0,i,0.028496271,0.14194103,0
53300.0,z,0.017296208,0.14190157,0
53300.0,Y,0.19312759,0.14251977,0
53302.0,u,-0.12075206,0.14184059999999998,0
53302.0,g,0.04252483,0.14199044,0
53302.0,r,-0.09413589,0.14184059999999998,0
53302.0,i,0.057914667,0.14204462,0
53302.0,z,-0.27895686,0.14184059999999998,0
53302.0,Y,0.29459667,0.14287531,0
53304.0,u,0.18845785,0.14250338,0
53304.0,g,-0.047625214000000006,0.14184059999999998,0
53304.0,r,-0.01343762,0.14184059999999998,0
53304.0,i,-0.29100055,0.14184059999999998,0
53304.0,z,-9.164828e-05,0.14184059999999998,0
53304.0,Y,-0.033045742999999995,0.14184059999999998,0
53306.0,u,0.036174834,0.14196807,0
53306.0,g,-0.0007348358599999999,0.14184059999999998,0
53306.0,r,0.022141378,0.14191864,0
53306.0,i,-0.07441335,0.14184059999999998,0
53306.0,z,-0.023013886,0.14184059999999998,0
53306.0,Y,-0.093316145,0.14184059999999998,0
53308.0,u,0.03845327,0.1419761,0
53308.0,g,-0.05710813400000001,0.14184059999999998,0
53308.0,r,-0.04677794,0.14184059999999998,0
53308.0,i,-0.17670889,0.14184059999999998,0
53308.0,z,0.15784428,0.14239593,0
53308.0,Y,0.22547059,0.14263320000000002,0
53310.0,u,-0.0723704,0.14184059999999998,0
53310.0,g,0.032469124,0.14195502,0
53310.0,r,-0.08714014,0.14184059999999998,0
53310.0,i,-0.060390845,0.14184059999999998,0
53310.0,z,0.045597117,0.14200126,0
53310.0,Y,0.17752346,0.14246503,0
53312.0,u,0.10073143,0.14219525,0
53312.0,g,-0.25593087,0.14184059999999998,0
53312.0,r,-0.09189824,0.14184059999999998,0
53312.0,i,0.16451521,0.14241935,0
53312.0,z,0.31134966,0.14293393,0
53312.0,Y,0.20096362,0.14254726,0
53314.0,u,0.092401095,0.14216596,0
53314.0,g,0.043607015,0.14199425,0
53314.0,r,0.26060563,0.14275631,0
53314.0,i,-0.14195901,0.14184059999999998,0
53314.0,z,-0.15797487,0.14184059999999998,0
53314.0,Y,0.042743728,0.14199121,0
53316.0,u,-0.07845199,0.14184059999999998,0
53316.0,g,0.14403653,0.14234744,0
53316.0,r,0.02968526,0.14194523,0
53316.0,i,0.0640197,0.1420661,0
53316.0,z,0.16093394,0.14240679,0
53316.0,Y,-0.06997228,0.14184059999999998,0
53318.0,u,-0.16220959,0.14184059999999998,0
53318.0,g,-0.0002606008,0.14184059999999998,0
53318.0,r,0.06186824,0.14205854,0
53318.0,i,0.09987296,0.14219223,0
53318.0,z,-0.045918755,0.14184059999999998,0
53318.0,Y,0.07844823,0.14211689,0
53320.0,u,0.21518001,0.14259712,0
53320.0,g,-0.010647906,0.14184059999999998,0
53320.0,r,-0.07515578,0.14184059999999998,0
53320.0,i,0.1428701,0.14234336,0
53320.0,z,-0.017667644,0.14184059999999998,0
53320.0,Y,-0.32061964,0.14184059999999998,0
53322.0,u,-0.18349533,0.14184059999999998,0
53322.0,g,-0.14027576,0.14184059999999998,0
53322.0,r,0.042660728,0.14199091,0
53322.0,i,-0.11983085,0.14184059999999998,0
53322.0,z,0.013344323,0.14188765,0
53322.0,Y,0.01717898,0.14190115,0
53324.0,u,-0.014930898,0.14184059999999998,0
53324.0,g,-0.025093937,0.14184059999999998,0
53324.0,r,0.17500472,0.14245617,0
53324.0,i,-0.106648676,0.14184059999999998,0
53324.0,z,0.06835988,0.14208138,0
53324.0,Y,0.16606018,0.14242479,0
53326.0,u,0.11188842,0.14223447,0
53326.0,g,-0.072076574,0.14184059999999998,0
53326.0,r,-0.0012328081,0.14184059999999998,0
53326.0,i,-0.010260493,0.14184059999999998,0
53326.0,z,0.19070238,0.14251128,0
53326.0,Y,0.20500438,0.14256144,0
53328.0,u,-0.096094586,0.14184059999999998,0
53328.0,g,0.14433134,0.14234848,0
53328.0,r,-0.023516756,0.14184059999999998,0
53328.0,i,0.08997096,0.1421574,0
53328.0,z,0.042941738,0.14199189999999998,0
53328.0,Y,-0.14227507,0.14184059999999998,0
53330.0,u,-0.005432094,0.14184059999999998,0
53330.0,g,-0.014079676,0.14184059999999998,0
53330.0,r,0.0931375,0.14216855,0
53330.0,i,-0.14042662,0.14184059999999998,0
53330.0,z,0.079226755,0.14211962,0
53330.0,Y,0.20674166,0.14256753,0
53332.0,u,-0.25786182,0.14184059999999998,0
53332.0,g,-0.08073003599999999,0.14184059999999998,0
53332.0,r,-0.09396329,0.14184059999999998,0
53332.0,i,0.04077283,0.14198427,0
53332.0,z,0.22155504,0.14261948,0
53332.0,Y,0.07124735,0.14209154,0
53334.0,u,-0.1828181,0.14184059999999998,0
53334.0,g,0.20592128,0.14256465,0
53334.0,r,-0.09915017,0.14184059999999998,0
53334.0,i,-0.109979324,0.14184059999999998,0
53334.0,z,0.15223102,0.14237621,0
53334.0,Y,0.094816156,0.14217445,0
53336.0,u,-0.036889426,0.14184059999999998,0
