mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.072913356,0.14209741,0
53000.0,g,18.731342,0.19710429,0
53000.0,r,67.44549599999999,0.29591256,0
53000.0,i,62.81257,0.287978,0
53000.0,z,66.10683,0.29364192,0
53000.0,Y,68.062294,0.29695296,0
53002.0,u,0.2902152,0.14285998,0
53002.0,g,17.544907000000002,0.1940713,0
53002.0,r,67.672676,0.2962962,0
53002.0,i,64.183586,0.29034865,0
53002.0,z,68.31939,0.2973855,0
53002.0,Y,68.579155,0.29782197,0
53004.0,u,0.2233195,0.14262566,0
53004.0,g,15.957806,0.18993832,0
53004.0,r,65.57149,0.29272893,0
53004.0,i,64.83163,0.29146248,0
53004.0,z,70.54278599999998,0.30110055,0
53004.0,Y,67.721954,0.29637933,0
53006.0,u,0.18491836,0.14249097,0
53006.0,g,14.13118,0.1850674,0
53006.0,r,62.673153000000006,0.28773585,0
53006.0,i,64.11471999999999,0.29023004,0
53006.0,z,69.78503,0.2998396,0
53006.0,Y,67.0177,0.29518884,0
53008.0,u,-0.083855115,0.14184059999999998,0
53008.0,g,12.470905,0.18052608,0
53008.0,r,59.260838,0.28174382,0
53008.0,i,62.22435,0.2869549000000001,0
53008.0,z,68.28092,0.29732084,0
53008.0,Y,65.7232,0.29298797,0
53010.0,u,-0.03549361,0.14184059999999998,0
53010.0,g,10.274473,0.17433655,0
53010.0,r,54.935757,0.27396079999999995,0
53010.0,i,59.97782,0.2830134,0
53010.0,z,64.91603,0.29160723,0
53010.0,Y,62.812572,0.287978,0
53012.0,u,-0.08709412,0.14184059999999998,0
53012.0,g,9.008517,0.17066716,0
53012.0,r,49.982376,0.2647662,0
53012.0,i,57.010574,0.27772167,0
53012.0,z,60.066273,0.28316963,0
53012.0,Y,59.02185,0.28131944,0
53014.0,u,0.04023815,0.14198239,0
53014.0,g,7.642639599999999,0.16661753,0
53014.0,r,44.956486,0.2550985,0
53014.0,i,54.13624599999999,0.2724977,0
53014.0,z,54.904457,0.27390367,0
