mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.16947533,0.14243677,0
53000.0,g,1.5865551000000002,0.14732724,0
53000.0,r,8.171138000000001,0.16819601,0
53000.0,i,15.186204,0.18789615,0
53000.0,z,15.751812,0.18939528,0
53000.0,Y,16.02476,0.19011448,0
53002.0,u,0.59063655,0.14390759,0
53002.0,g,2.2661066,0.14961572,0
53002.0,r,10.859291,0.17600583,0
53002.0,i,19.081924,0.19799162,0
53002.0,z,20.435244,0.20138025,0
53002.0,Y,19.328938,0.19861445,0
53004.0,u,0.60500365,0.14395751,0
53004.0,g,2.4908452000000003,0.1503649,0
53004.0,r,13.305444,0.18282288,0
53004.0,i,23.10156,0.20789498,0
53004.0,z,25.123783,0.21270294,0
53004.0,Y,22.651072,0.20680869,0
53006.0,u,0.66137207,0.14415315,0
53006.0,g,3.0840044,0.15232454,0
53006.0,r,15.888057,0.18975462,0
53006.0,i,25.804876,0.21429801,0
53006.0,z,28.949736,0.2215141,0
53006.0,Y,26.397997,0.21567743,0
53008.0,u,0.7745907,0.14454532,0
53008.0,g,3.457178,0.15354457,0
53008.0,r,17.677505,0.19441262,0
53008.0,i,28.975266,0.22157171,0
53008.0,z,32.704066999999995,0.22983217,0
53008.0,Y,29.01168,0.22165386,0
53010.0,u,0.7393418,0.14442334,0
53010.0,g,3.279175,0.15296383,0
53010.0,r,18.183811,0.19571042,0
53010.0,i,31.126690000000004,0.22637457,0
53010.0,z,37.054348,0.23910898,0
53010.0,Y,33.120358,0.23073603,0
53012.0,u,0.8978013000000001,0.14497091,0
53012.0,g,3.5358877,0.15380068,0
53012.0,r,18.741484,0.19713002,0
53012.0,i,32.5793,0.22956058,0
53012.0,z,39.655262,0.24448726,0
53012.0,Y,34.802994,0.2343539,0
53014.0,u,0.8825261999999999,0.1449182,0
53014.0,g,3.2550564,0.15288498,0
53014.0,r,19.543818,0.19915465,0
53014.0,i,32.840992,0.23012987,0
53014.0,z,42.522205,0.25028178,0
53014.0,Y,37.24692,0.23951134,0
53016.0,u,0.6077375,0.143967,0
53016.0,g,3.273891,0.15294656,0
53016.0,r,19.138752,0.1981351,0
53016.0,i,33.002655,0.23048083,0
53016.0,z,43.945744,0.25310966,0
53016.0,Y,37.989193,0.2410559,0
53018.0,u,0.6825038,0.14422643,0
53018.0,g,3.0900645,0.15234442,0
53018.0,r,19.087063,0.1980046,0
53018.0,i,31.950676,0.2281873,0
53018.0,z,44.948254,0.25508237,0
53018.0,Y,38.35392,0.24181125,0
53020.0,u,0.96094126,0.14518851,0
53020.0,g,2.986871,0.15200537,0
53020.0,r,18.021065,0.1952942,0
53020.0,i,31.06553,0.22623946,0
53020.0,z,44.66499,0.25452653,0
53020.0,Y,38.16337,0.24141692,0
53022.0,u,0.5042858,0.14360726,0
53022.0,g,2.2991853,0.14972623,0
53022.0,r,17.480522,0.19390534,0
53022.0,i,30.857891,0.22578008,0
53022.0,z,44.726414,0.25464717,0
53022.0,Y,38.41311,0.24193361,0
53024.0,u,0.48932835,0.14355518,0
53024.0,g,2.468798,0.15029158,0
53024.0,r,16.071331,0.19023694,0
53024.0,i,28.965944,0.22155067,0
53024.0,z,43.03884,0.25131175,0
53024.0,Y,37.53235,0.24010645,0
53026.0,u,0.5980289000000001,0.14393327,0
53026.0,g,2.157043,0.1492508,0
53026.0,r,14.73088,0.18668059,0
53026.0,i,26.787182,0.21657778,0
53026.0,z,40.94493,0.2471107,0
53026.0,Y,36.208054,0.23733270000000006,0
53028.0,u,0.48752794,0.1435489,0
53028.0,g,1.9139166,0.14843409,0
53028.0,r,12.67245,0.18108344,0
53028.0,i,24.731108,0.21177788,0
53028.0,z,38.351997,0.24180727,0
53028.0,Y,35.637497,0.23612763,0
53030.0,u,0.30091152,0.14289741,0
53030.0,g,1.8643153,0.14826691,0
53030.0,r,11.205347,0.17698617,0
53030.0,i,22.620377,0.20673445,0
53030.0,z,36.856995,0.23869593,0
53030.0,Y,35.13283,0.23505656,0
53032.0,u,0.49952957,0.14359070000000002,0
53032.0,g,1.5697162,0.14727008,0
53032.0,r,9.476411,0.17203248,0
53032.0,i,20.105194,0.2005591,0
53032.0,z,33.680824,0.23194738,0
53032.0,Y,33.38366,0.23130591,0
53034.0,u,0.46949694,0.14348608,0
53034.0,g,1.3657446000000002,0.14657593,0
53034.0,r,7.86508,0.16728371,0
53034.0,i,17.895536,0.19497254,0
53034.0,z,30.928892,0.22593728,0
53034.0,Y,30.802423,0.22565722,0
53036.0,u,0.39858976,0.14323878,0
53036.0,g,1.3101013,0.146386,0
53036.0,r,7.1124578,0.16501884,0
53036.0,i,15.850987,0.18965693,0
53036.0,z,29.472557,0.22269107,0
53036.0,Y,29.138891,0.22194064,0
53038.0,u,0.16316454,0.14241463,0
53038.0,g,1.1268725,0.14575882,0
53038.0,r,6.620399000000001,0.16352111,0
53038.0,i,14.33002,0.18560383,0
53038.0,z,26.85769,0.21674050000000006,0
53038.0,Y,27.199990000000003,0.21752873,0
53040.0,u,0.4156056,0.14329818,0
53040.0,g,0.83246976,0.1447454,0
53040.0,r,5.7503114,0.16083865,0
53040.0,i,13.074377,0.18218984,0
53040.0,z,24.703903,0.21171363,0
53040.0,Y,25.169355,0.21281004,0
53042.0,u,0.44415653,0.14339775,0
53042.0,g,0.9574571,0.1451765,0
53042.0,r,5.3069773,0.1594545,0
53042.0,i,11.767506,0.17856726,0
53042.0,z,22.67428,0.20686477,0
53042.0,Y,23.061638,0.20779893,0
53044.0,u,0.4219802,0.14332041,0
53044.0,g,0.7373046,0.14441629,0
53044.0,r,4.6200776,0.15728584,0
53044.0,i,10.786007,0.17579752,0
53044.0,z,21.2324,0.20334986,0
53044.0,Y,22.497025,0.20643592,0
53046.0,u,0.30555543,0.14291367,0
53046.0,g,0.6638227,0.14416166,0
53046.0,r,4.086185,0.15557937,0
53046.0,i,9.9905615,0.17352037,0
53046.0,z,19.750769,0.19967355,0
53046.0,Y,21.46111,0.20391142,0
53048.0,u,0.23341091,0.14266102,0
53048.0,g,0.69752365,0.14427848,0
53048.0,r,3.8662689,0.154871,0
53048.0,i,9.603228,0.17240067,0
53048.0,z,18.124073000000006,0.19555774,0
53048.0,Y,19.671467,0.19947487,0
53050.0,u,0.34034508,0.14303532,0
53050.0,g,0.6458505999999999,0.14409931,0
53050.0,r,3.5738175,0.15392393,0
53050.0,i,9.05809,0.17081232,0
53050.0,z,16.93313,0.19248869,0
53050.0,Y,18.936287,0.1976235,0
53052.0,u,0.2489843,0.1427156,0
53052.0,g,0.7714656999999999,0.14453451,0
53052.0,r,3.5743977999999994,0.15392579999999995,0
53052.0,i,7.8769755,0.16731925,0
53052.0,z,15.770102,0.18944356,0
53052.0,Y,17.503098,0.19396354,0
53054.0,u,0.4480684,0.1434114,0
53054.0,g,0.33931682,0.14303173,0
53054.0,r,3.339046,0.15315941,0
53054.0,i,7.801817999999999,0.16709451,0
53054.0,z,15.080858,0.18761562,0
53054.0,Y,16.581875,0.1915741,0
53056.0,u,0.3223026,0.14297225,0
53056.0,g,0.34459293,0.14305016,0
53056.0,r,3.2097254,0.15273665,0
53056.0,i,7.4887,0.16615492,0
53056.0,z,14.013357999999998,0.1847488,0
53056.0,Y,15.6751,0.18919265,0
53058.0,u,0.2762333,0.14281103,0
53058.0,g,0.62560886,0.14402905,0
53058.0,r,2.927781,0.15181087,0
53058.0,i,7.1469607,0.16512336,0
53058.0,z,13.547757999999998,0.18348438,0
53058.0,Y,14.962593,0.18730018,0
53060.0,u,0.51685286,0.143651,0
53060.0,g,0.5355869000000001,0.14371620000000002,0
53060.0,r,2.7937380000000003,0.15136874,0
53060.0,i,6.55002,0.16330579,0
53060.0,z,13.337885,0.18291157,0
53060.0,Y,14.147845000000002,0.18511242,0
53062.0,u,0.12771425,0.1422901,0
53062.0,g,0.15853556,0.14239836,0
53062.0,r,2.1457932,0.14921310000000002,0
53062.0,i,6.239082,0.16235098,0
53062.0,z,12.432408,0.18041942,0
53062.0,Y,14.365826,0.18570025,0
53064.0,u,0.11193703,0.14223465,0
53064.0,g,0.26339763,0.1427661,0
53064.0,r,2.380696,0.14999819,0
53064.0,i,5.7950870000000005,0.16097778,0
53064.0,z,11.607338,0.17811821,0
53064.0,Y,12.735221,0.18125667,0
53066.0,u,-0.012835212,0.14184059999999998,0
53066.0,g,0.36145455,0.14310910000000002,0
53066.0,r,1.8933785,0.14836489,0
53066.0,i,5.5020957,0.16006516,0
53066.0,z,11.117198,0.17673697,0
53066.0,Y,11.833402,0.17875168,0
53068.0,u,0.29120457,0.14286345,0
53068.0,g,0.49520534,0.14357564,0
53068.0,r,1.8619936,0.14825907,0
53068.0,i,5.0750537000000016,0.15872559,0
53068.0,z,10.548023,0.17511934,0
53068.0,Y,11.322382,0.1773165,0
53070.0,u,0.18568835,0.14249368,0
53070.0,g,0.16278279,0.14241329,0
53070.0,r,1.5245518999999998,0.14711665,0
53070.0,i,4.6522207,0.15738799,0
53070.0,z,9.8616295,0.17314847,0
53070.0,Y,10.879351,0.1760628,0
