mjd,band,flux,fluxerr,detected_bool
53166.0,u,-0.29398826,0.14184059999999998,0
53166.0,g,-0.03454682,0.14184059999999998,0
53166.0,r,0.025446696,0.14193028,0
53166.0,i,-0.14567298,0.14184059999999998,0
53166.0,z,0.2350913,0.14266692,0
53166.0,Y,0.034409575,0.14196186,0
53168.0,u,0.2419212,0.14269085,0
53168.0,g,0.0795348,0.14212070000000002,0
53168.0,r,-0.1860644,0.14184059999999998,0
53168.0,i,0.28605986,0.14284544,0
53168.0,z,0.08917678,0.14215462,0
53168.0,Y,0.060431574,0.14205348,0
53170.0,u,0.29119754,0.14286342,0
53170.0,g,0.04811088,0.14201011,0
53170.0,r,-0.1288458,0.14184059999999998,0
53170.0,i,-0.12269767,0.14184059999999998,0
53170.0,z,0.0028856976,0.14185078,0
53170.0,Y,0.025871266,0.14193177,0
53172.0,u,0.119689435,0.14226191,0
53172.0,g,0.12193032,0.14226978,0
53172.0,r,-0.18129845,0.14184059999999998,0
53172.0,i,0.12659872,0.14228618,0
53172.0,z,0.058454625,0.14204653,0
53172.0,Y,-0.20606583,0.14184059999999998,0
53174.0,u,0.04466488,0.14199796,0
53174.0,g,-0.21392882,0.14184059999999998,0
53174.0,r,-0.08221333,0.14184059999999998,0
53174.0,i,0.1498105,0.14236772,0
53174.0,z,-0.05599793,0.14184059999999998,0
53174.0,Y,0.14268884,0.14234272,0
53176.0,u,0.28427666,0.14283921,0
53176.0,g,0.0025676643,0.14184967,0
53176.0,r,0.23442477,0.14266458,0
53176.0,i,-0.06092546,0.14184059999999998,0
53176.0,z,0.04639224,0.14200406,0
53176.0,Y,0.0763125,0.14210936,0
53178.0,u,0.024752466,0.14192784,0
53178.0,g,0.08351162,0.14213470000000006,0
53178.0,r,-0.17114368,0.14184059999999998,0
53178.0,i,-0.13124686,0.14184059999999998,0
53178.0,z,0.03946744,0.14197968,0
53178.0,Y,-0.07888164,0.14184059999999998,0
53180.0,u,-0.0199228,0.14184059999999998,0
53180.0,g,-0.040963937,0.14184059999999998,0
53180.0,r,-0.024858408,0.14184059999999998,0
53180.0,i,0.031253300000000005,0.14195074,0
53180.0,z,0.19364719,0.14252160000000005,0
53180.0,Y,0.129537,0.14229651,0
53182.0,u,6.963104,0.16456567,0
53182.0,g,10.620331,0.17532566,0
53182.0,r,12.527642,0.18068315,0
53182.0,i,13.004386,0.18199766,0
53182.0,z,12.218806,0.1798265,0
53182.0,Y,11.484385,0.17777273,0
53184.0,u,13.492966,0.183335,0
53184.0,g,20.755976,0.20217502,0
53184.0,r,24.845425,0.21204759,0
53184.0,i,25.618107,0.2138618,0
53184.0,z,24.326693,0.21082091,0
53184.0,Y,23.131523,0.20796703,0
53186.0,u,20.750443,0.20216133,0
53186.0,g,32.951763,0.2303704,0
53186.0,r,40.633766,0.24648027,0
53186.0,i,41.75125,0.24873683,0
53186.0,z,39.647575,0.24447154,0
53186.0,Y,37.41194,0.23985557,0
53188.0,u,28.003826,0.2193686,0
53188.0,g,46.34716,0.25780985,0
53188.0,r,58.486427,0.28036615,0
53188.0,i,59.951492,0.28296688,0
53188.0,z,58.23096999999999,0.27991020000000005,0
