mjd,band,flux,fluxerr,detected_bool
53216.0,u,0.19791749,0.14253658,0
53216.0,g,0.11885889,0.14225899,0
53216.0,r,0.12704767,0.14228776,0
53216.0,i,-0.32509828,0.14184059999999998,0
53216.0,z,-0.07243929,0.14184059999999998,0
53216.0,Y,0.06575924,0.14207223,0
53218.0,u,-0.030041862000000006,0.14184059999999998,0
53218.0,g,0.027584216,0.14193782,0
53218.0,r,0.081253916,0.14212675,0
53218.0,i,-0.03949705,0.14184059999999998,0
53218.0,z,-0.029201427,0.14184059999999998,0
53218.0,Y,-0.07591128,0.14184059999999998,0
53220.0,u,0.03221234,0.14195412,0
53220.0,g,-0.14885162,0.14184059999999998,0
53220.0,r,-0.26532167,0.14184059999999998,0
53220.0,i,-0.0078508705,0.14184059999999998,0
53220.0,z,-0.06556766,0.14184059999999998,0
53220.0,Y,-0.1631445,0.14184059999999998,0
53222.0,u,-0.009419084,0.14184059999999998,0
53222.0,g,0.21256089,0.14258793,0
53222.0,r,0.14154664,0.1423387,0
53222.0,i,-0.20977435,0.14184059999999998,0
53222.0,z,-0.25181794,0.14184059999999998,0
53222.0,Y,-0.15761107,0.14184059999999998,0
53224.0,u,0.24918021,0.14271629,0
53224.0,g,-0.13925420000000002,0.14184059999999998,0
53224.0,r,0.14975609,0.14236754,0
53224.0,i,-0.032706156,0.14184059999999998,0
53224.0,z,0.049029287000000005,0.14201334,0
53224.0,Y,-0.015591365,0.14184059999999998,0
53226.0,u,-0.0486779,0.14184059999999998,0
53226.0,g,-0.22608696,0.14184059999999998,0
53226.0,r,0.21018113,0.14257959,0
53226.0,i,0.012032034,0.14188303,0
53226.0,z,0.22473261,0.14263062,0
53226.0,Y,-0.27229568,0.14184059999999998,0
53228.0,u,0.03073899,0.14194892,0
53228.0,g,-0.2529886,0.14184059999999998,0
53228.0,r,0.06866511,0.14208245,0
53228.0,i,-0.1786112,0.14184059999999998,0
53228.0,z,-0.030649778,0.14184059999999998,0
53228.0,Y,-0.08736984,0.14184059999999998,0
53230.0,u,0.0580788,0.1420452,0
53230.0,g,-0.12853456,0.14184059999999998,0
53230.0,r,0.22083537,0.14261696,0
53230.0,i,0.18315934,0.1424848,0
53230.0,z,-0.059858717,0.14184059999999998,0
53230.0,Y,-0.080108695,0.14184059999999998,0
53232.0,u,-0.07085200400000001,0.14184059999999998,0
53232.0,g,0.17260158,0.14244775,0
53232.0,r,-0.1521978,0.14184059999999998,0
53232.0,i,-0.16464247,0.14184059999999998,0
53232.0,z,-0.06389812,0.14184059999999998,0
53232.0,Y,0.20084757,0.14254686,0
53234.0,u,-0.013073982,0.14184059999999998,0
53234.0,g,0.20038344,0.14254522,0
53234.0,r,0.1200567,0.1422632,0
53234.0,i,-0.15206045,0.14184059999999998,0
53234.0,z,-0.051919274,0.14184059999999998,0
53234.0,Y,0.05334965,0.14202856,0
53236.0,u,-0.07424763,0.14184059999999998,0
53236.0,g,0.11174013,0.14223397,0
53236.0,r,-0.23532669,0.14184059999999998,0
53236.0,i,0.030322738,0.14194746,0
53236.0,z,-0.29503527,0.14184059999999998,0
53236.0,Y,-0.051921833,0.14184059999999998,0
53238.0,u,-0.31938636,0.14184059999999998,0
53238.0,g,-0.018041207,0.14184059999999998,0
53238.0,r,0.24261527,0.14269328,0
53238.0,i,0.09048218,0.14215921,0
53238.0,z,-0.026761718,0.14184059999999998,0
53238.0,Y,0.0554862,0.14203607,0
53240.0,u,0.017309537,0.14190161,0
53240.0,g,-0.30818778,0.14184059999999998,0
53240.0,r,-0.04466443,0.14184059999999998,0
53240.0,i,-0.022433724,0.14184059999999998,0
53240.0,z,0.045314524,0.14200026,0
53240.0,Y,-0.061898477,0.14184059999999998,0
53242.0,u,0.09610416,0.14217898,0
53242.0,g,-0.017349519,0.14184059999999998,0
53242.0,r,-0.083050914,0.14184059999999998,0
53242.0,i,0.043129507,0.14199257,0
53242.0,z,0.11990810000000003,0.14226267,0
53242.0,Y,-0.03441454,0.14184059999999998,0
53244.0,u,0.13649836,0.14232098,0
53244.0,g,0.25073576,0.14272174,0
53244.0,r,-0.07230504,0.14184059999999998,0
53244.0,i,0.19282082,0.14251871,0
53244.0,z,0.2867377,0.1428478,0
53244.0,Y,-0.044610746,0.14184059999999998,0
53246.0,u,-0.12262896,0.14184059999999998,0
53246.0,g,0.12281066,0.14227287,0
53246.0,r,-0.011293495,0.14184059999999998,0
53246.0,i,0.10361646,0.14220539999999998,0
53246.0,z,-0.14023273,0.14184059999999998,0
53246.0,Y,0.3478981,0.14306173,0
53248.0,u,0.55911314,0.14379802,0
53248.0,g,2.1897497,0.14936033,0
53248.0,r,3.8754659,0.1549007,0
53248.0,i,5.1105870000000015,0.15883748,0
53248.0,z,5.678305,0.16061464,0
53248.0,Y,5.6207657,0.16043542,0
53250.0,u,1.5974184,0.14736411,0
53250.0,g,3.9823909,0.15524545,0
53250.0,r,7.4105215,0.1659195,0
53250.0,i,10.443249,0.17481993,0
53250.0,z,11.479384,0.17775866,0
53250.0,Y,11.839522,0.17876879999999998,0
53252.0,u,1.9918875,0.14869648,0
53252.0,g,6.3576427,0.16271572,0
53252.0,r,12.059845,0.17938396,0
53252.0,i,16.214228,0.19061214,0
53252.0,z,18.399004,0.19625942,0
53252.0,Y,19.674707,0.199483,0
53254.0,u,2.5127437,0.1504377,0
53254.0,g,7.951602499999999,0.16754211,0
53254.0,r,16.102043,0.19031765,0
53254.0,i,23.216484,0.20817119,0
53254.0,z,26.68095,0.21633239,0
53254.0,Y,28.759663,0.22108464,0
53256.0,u,2.6344426,0.15084164,0
53256.0,g,9.3225355,0.17158465,0
53256.0,r,20.023062,0.20035425,0
53256.0,i,28.88493,0.22136776,0
53256.0,z,34.11751,0.23288682,0
53256.0,Y,36.97989000000001,0.23895323,0
53258.0,u,2.7538521,0.15123694,0
53258.0,g,9.800875,0.17297293,0
53258.0,r,22.407421,0.20621876,0
53258.0,i,33.781209999999994,0.23216367,0
53258.0,z,40.785923,0.24678874,0
53258.0,Y,44.87447,0.2549377,0
53260.0,u,2.4615238,0.15026736,0
53260.0,g,10.324713,0.17448057,0
53260.0,r,24.2023,0.21052566,0
53260.0,i,37.76782,0.2405963,0
53260.0,z,46.164013,0.2574544,0
53260.0,Y,51.390114,0.26741144,0
53262.0,u,1.9888378,0.14868623,0
53262.0,g,9.847594,0.17310792,0
53262.0,r,25.018420000000006,0.21245512,0
53262.0,i,40.26413,0.2457293,0
53262.0,z,50.143776,0.2650708,0
53262.0,Y,56.78306600000001,0.2773118,0
53264.0,u,1.8709525,0.1482893,0
53264.0,g,8.639185000000001,0.16958168,0
53264.0,r,23.99509,0.21003297,0
53264.0,i,40.392925,0.24599123,0
53264.0,z,51.943283,0.26844373,0
53264.0,Y,60.06025699999999,0.283159,0
53266.0,u,1.5047483,0.14704934,0
53266.0,g,7.495767,0.16617620000000002,0
53266.0,r,22.3731,0.20613553,0
53266.0,i,39.708206,0.24459551,0
53266.0,z,52.346767,0.26919422,0
53266.0,Y,61.34641,0.28542104,0
53268.0,u,0.91519654,0.14503089,0
53268.0,g,6.560875,0.16333902,0
53268.0,r,20.323599,0.20110285,0
53268.0,i,36.794094,0.23856415,0
53268.0,z,50.435623,0.26562077,0
53268.0,Y,61.245213,0.28524372,0
53270.0,u,0.59760314,0.14393179,0
53270.0,g,5.227795,0.159206,0
53270.0,r,18.008692,0.1952625,0
53270.0,i,34.906376,0.23457438,0
53270.0,z,48.268723,0.26151,0
53270.0,Y,59.012074,0.28130203,0
53272.0,u,0.65062356,0.14411587,0
53272.0,g,4.195236,0.15592946,0
53272.0,r,15.509588,0.18875474,0
53272.0,i,31.237886,0.22662006,0
53272.0,z,45.495968,0.25615370000000004,0
53272.0,Y,56.571133,0.27692940000000005,0
53274.0,u,0.19245805,0.14251743,0
53274.0,g,3.2202659,0.15277115,0
53274.0,r,12.892778,0.18169078,0
53274.0,i,27.351774,0.21787733,0
53274.0,z,41.32045,0.24786934,0
53274.0,Y,52.65480400000001,0.26976573,0
53276.0,u,0.1810943,0.14247756,0
53276.0,g,2.0561273,0.14891234,0
53276.0,r,10.683435,0.17550553,0
53276.0,i,23.558964000000003,0.20899215,0
53276.0,z,36.6218,0.23820278,0
53276.0,Y,48.21031,0.26139832,0
53278.0,u,0.25949904,0.14275244,0
53278.0,g,1.7807732,0.1479849,0
53278.0,r,8.627978,0.16954863,0
53278.0,i,20.014470000000006,0.20033279,0
53278.0,z,32.468070000000004,0.22931819,0
53278.0,Y,43.80333,0.25282818,0
53280.0,u,0.19827832,0.14253785,0
53280.0,g,1.4646573,0.14691295,0
