mjd,band,flux,fluxerr,detected_bool
53026.0,u,0.15070032,0.14237085,0
53026.0,g,-0.074766785,0.14184059999999998,0
53026.0,r,-0.05876854,0.14184059999999998,0
53026.0,i,0.16234514,0.14241174,0
53026.0,z,-0.048193652,0.14184059999999998,0
53026.0,Y,0.086322345,0.14214458,0
53028.0,u,-0.24751599,0.14184059999999998,0
53028.0,g,0.46488008,0.14347,0
53028.0,r,-0.008327091,0.14184059999999998,0
53028.0,i,0.16288538,0.14241363,0
53028.0,z,-0.098098904,0.14184059999999998,0
53028.0,Y,-0.009405321,0.14184059999999998,0
53030.0,u,0.25230810000000004,0.14272726,0
53030.0,g,-0.13611656,0.14184059999999998,0
53030.0,r,0.13388814,0.1423118,0
53030.0,i,-0.04457933,0.14184059999999998,0
53030.0,z,0.02628766,0.14193325,0
53030.0,Y,-0.27115706,0.14184059999999998,0
53032.0,u,0.17878684,0.14246945,0
53032.0,g,-0.12303092,0.14184059999999998,0
53032.0,r,0.03543684,0.14196546,0
53032.0,i,0.16551988,0.14242288,0
53032.0,z,-0.093052305,0.14184059999999998,0
53032.0,Y,0.23409583,0.14266343,0
53034.0,u,-0.092826724,0.14184059999999998,0
53034.0,g,0.11001,0.14222787,0
53034.0,r,-0.2947595,0.14184059999999998,0
53034.0,i,-0.16338198,0.14184059999999998,0
53034.0,z,-0.04913396,0.14184059999999998,0
53034.0,Y,-0.111320555,0.14184059999999998,0
53036.0,u,-0.04966699,0.14184059999999998,0
53036.0,g,0.24765082,0.14271094,0
53036.0,r,-0.15726823,0.14184059999999998,0
53036.0,i,0.042445652,0.14199015,0
53036.0,z,-0.13215691,0.14184059999999998,0
53036.0,Y,-0.014094545,0.14184059999999998,0
53038.0,u,0.17427014,0.1424536,0
53038.0,g,-0.07204451,0.14184059999999998,0
53038.0,r,0.014116952,0.14189036,0
53038.0,i,-0.001324469,0.14184059999999998,0
53038.0,z,-0.029682321,0.14184059999999998,0
53038.0,Y,-0.057791628,0.14184059999999998,0
53040.0,u,0.1918457,0.14251527,0
53040.0,g,0.03645717,0.14196907,0
53040.0,r,0.09134535,0.14216225,0
53040.0,i,0.21792398,0.14260675,0
53040.0,z,-0.14975724,0.14184059999999998,0
53040.0,Y,-0.060299482,0.14184059999999998,0
53042.0,u,-0.16970329,0.14184059999999998,0
53042.0,g,0.027134985,0.14193623,0
53042.0,r,-0.20754118,0.14184059999999998,0
53042.0,i,0.05292293,0.14202705,0
53042.0,z,-0.028376846,0.14184059999999998,0
53042.0,Y,0.05435561,0.14203209,0
53044.0,u,0.13191739,0.14230487,0
53044.0,g,0.19390063,0.14252248,0
53044.0,r,-0.20011769,0.14184059999999998,0
53044.0,i,-0.060022734,0.14184059999999998,0
53044.0,z,0.054204814,0.14203155,0
53044.0,Y,-0.024139037,0.14184059999999998,0
53046.0,u,0.011402136,0.1418808,0
53046.0,g,0.028210547,0.14194001,0
53046.0,r,-0.24604757,0.14184059999999998,0
53046.0,i,-0.2629257,0.14184059999999998,0
53046.0,z,0.0014921152,0.14184587,0
53046.0,Y,0.020131608,0.14191157,0
53048.0,u,0.23752072,0.14267543,0
53048.0,g,-0.10121444,0.14184059999999998,0
53048.0,r,-0.17126286,0.14184059999999998,0
53048.0,i,0.07340504,0.14209914,0
53048.0,z,0.10677522,0.1422165,0
53048.0,Y,0.14357977,0.14234585,0
53050.0,u,0.029605431,0.14194493,0
53050.0,g,-0.09349735,0.14184059999999998,0
53050.0,r,0.1213783,0.14226784,0
53050.0,i,0.1467914,0.14235711,0
53050.0,z,0.028097237,0.14193963,0
53050.0,Y,-0.016116561,0.14184059999999998,0
53052.0,u,-0.07826814,0.14184059999999998,0
53052.0,g,0.06757892,0.14207862,0
53052.0,r,0.0037719423,0.14185391,0
53052.0,i,-0.4499671,0.14184059999999998,0
53052.0,z,-0.13206023,0.14184059999999998,0
53052.0,Y,0.17929286,0.14247124,0
53054.0,u,0.11899260000000003,0.14225946,0
53054.0,g,-0.0043801665,0.14184059999999998,0
53054.0,r,-0.22400416,0.14184059999999998,0
53054.0,i,-0.22498822,0.14184059999999998,0
53054.0,z,0.18436755,0.14248905,0
53054.0,Y,0.07381658,0.14210059,0
53056.0,u,-0.109743536,0.14184059999999998,0
53056.0,g,-0.03188196,0.14184059999999998,0
53056.0,r,0.07003076400000001,0.14208727,0
53056.0,i,-0.04849172,0.14184059999999998,0
53056.0,z,-0.071370274,0.14184059999999998,0
53056.0,Y,-0.22028169,0.14184059999999998,0
53058.0,u,0.024857916,0.14192821,0
53058.0,g,0.2855644,0.14284371,0
53058.0,r,0.0096835755,0.14187475,0
53058.0,i,-0.035755336,0.14184059999999998,0
53058.0,z,0.09362996,0.1421703,0
53058.0,Y,-0.03621596,0.14184059999999998,0
53060.0,u,-0.2647046,0.14184059999999998,0
53060.0,g,0.40446347,0.14325929,0
53060.0,r,0.12564333,0.14228283,0
53060.0,i,0.02530492,0.14192978,0
53060.0,z,0.121359654,0.14226778,0
53060.0,Y,-0.06831287,0.14184059999999998,0
53062.0,u,-0.056797866,0.14184059999999998,0
53062.0,g,0.07094217,0.14209047,0
53062.0,r,0.027171085,0.14193636,0
53062.0,i,-0.053438894,0.14184059999999998,0
53062.0,z,-0.004450357,0.14184059999999998,0
53062.0,Y,-0.11000434,0.14184059999999998,0
53064.0,u,-0.09745404,0.14184059999999998,0
53064.0,g,-0.031186156,0.14184059999999998,0
53064.0,r,0.045025486,0.14199923,0
53064.0,i,0.1917754,0.14251503,0
53064.0,z,0.13698687,0.14232267,0
53064.0,Y,0.38959685,0.14320739,0
53066.0,u,0.1036474,0.1422055,0
53066.0,g,-0.016801408,0.14184059999999998,0
53066.0,r,0.7153814000000001,0.14434037,0
53066.0,i,1.2551688,0.14619824,0
53066.0,z,1.4467878,0.14685212,0
53066.0,Y,1.7371432,0.14783742,0
53068.0,u,-0.13727517,0.14184059999999998,0
53068.0,g,0.55837715,0.14379548,0
53068.0,r,1.5898101,0.14733829,0
53068.0,i,2.4039643,0.15007573,0
53068.0,z,3.6028829,0.15401831,0
53068.0,Y,3.918102,0.15503825,0
53070.0,u,-0.018326204,0.14184059999999998,0
53070.0,g,0.7513354,0.14446487,0
53070.0,r,2.7535443,0.15123592,0
53070.0,i,5.145984,0.15894887,0
53070.0,z,6.575325,0.16338325,0
53070.0,Y,7.634862400000001,0.16659418,0
53072.0,u,-0.02183862,0.14184059999999998,0
53072.0,g,1.2401813999999998,0.14614698,0
53072.0,r,4.5131106,0.15694544,0
53072.0,i,9.167011,0.17113087,0
53072.0,z,11.795767,0.17864637,0
53072.0,Y,13.946662,0.18456821,0
53074.0,u,0.22316855,0.14262514,0
53074.0,g,1.6298407,0.14747407,0
53074.0,r,6.7486973,0.16391295,0
53074.0,i,13.736056,0.18399678,0
53074.0,z,18.398077,0.19625707,0
53074.0,Y,20.778994,0.20223193,0
53076.0,u,0.31442420000000004,0.1429447,0
53076.0,g,2.190477,0.14936276,0
53076.0,r,8.725621,0.16983633,0
53076.0,i,18.568993,0.19669202,0
53076.0,z,23.736895,0.20941742,0
53076.0,Y,26.78498,0.21657270000000006,0
53078.0,u,0.22277778,0.14262377,0
53078.0,g,2.430516,0.15016417,0
53078.0,r,9.783399,0.1729224,0
53078.0,i,22.131857,0.20554954,0
53078.0,z,28.334444,0.22012088,0
53078.0,Y,32.534924,0.22946390000000005,0
53080.0,u,0.08711335,0.14214736,0
53080.0,g,2.4331863,0.15017305,0
53080.0,r,10.201378,0.17412679,0
53080.0,i,24.688103,0.21167631,0
53080.0,z,33.208652,0.23092729,0
53080.0,Y,38.10038,0.24128643,0
53082.0,u,0.16094515,0.14240684,0
53082.0,g,2.0272622,0.1488154,0
53082.0,r,10.406429,0.1747146,0
53082.0,i,26.555943,0.2160433,0
53082.0,z,37.158783,0.23932727,0
53082.0,Y,42.712723,0.2506621,0
53084.0,u,-0.13911474,0.14184059999999998,0
53084.0,g,2.029135,0.14882168,0
53084.0,r,9.817224,0.17302018,0
53084.0,i,27.159575,0.21743582,0
53084.0,z,40.43396,0.24607462,0
53084.0,Y,44.860092,0.2549095,0
53086.0,u,0.109630086,0.14222655,0
53086.0,g,1.6311806,0.14747861,0
53086.0,r,9.058801,0.17081441,0
53086.0,i,26.72417,0.21643227,0
53086.0,z,40.92425,0.24706884,0
