mjd,band,flux,fluxerr,detected_bool
53316.0,u,-0.20208436,0.14184059999999998,0
53316.0,g,0.11345913,0.14224,0
53316.0,r,0.08752273,0.14214881,0
53316.0,i,0.12063303,0.14226522,0
53316.0,z,0.30978066,0.14292844,0
53316.0,Y,-0.042366948,0.14184059999999998,0
53318.0,u,-0.09284819,0.14184059999999998,0
53318.0,g,-0.2565563,0.14184059999999998,0
53318.0,r,-0.0627512,0.14184059999999998,0
53318.0,i,0.034708176,0.1419629,0
53318.0,z,-0.04806624,0.14184059999999998,0
53318.0,Y,0.21593755,0.14259978,0
53320.0,u,0.029074557,0.14194307,0
53320.0,g,0.08116678,0.14212646,0
53320.0,r,0.15355164,0.14238086,0
53320.0,i,0.06861123,0.14208226,0
53320.0,z,0.023170365,0.14192227,0
53320.0,Y,0.027629323,0.14193797,0
53322.0,u,0.298725,0.14288977,0
53322.0,g,0.17651270000000002,0.14246148,0
53322.0,r,-0.01814359,0.14184059999999998,0
53322.0,i,-0.18466847,0.14184059999999998,0
53322.0,z,-0.11607161,0.14184059999999998,0
53322.0,Y,-0.13991411,0.14184059999999998,0
53324.0,u,0.05920178,0.14204915,0
53324.0,g,0.036694076,0.14196989999999998,0
53324.0,r,-0.015688163999999997,0.14184059999999998,0
53324.0,i,-0.08417592,0.14184059999999998,0
53324.0,z,0.15722413,0.14239377,0
53324.0,Y,0.02503245,0.14192884,0
53326.0,u,-0.005926926,0.14184059999999998,0
53326.0,g,-0.038740497,0.14184059999999998,0
53326.0,r,0.20179288,0.14255017,0
53326.0,i,-0.0059408640000000006,0.14184059999999998,0
53326.0,z,0.14117412,0.14233738,0
53326.0,Y,0.17663486,0.1424619,0
53328.0,u,0.092069395,0.14216479999999998,0
53328.0,g,-0.080694795,0.14184059999999998,0
53328.0,r,0.011704494,0.14188187,0
53328.0,i,0.032704376,0.14195585,0
53328.0,z,-0.044386095999999986,0.14184059999999998,0
53328.0,Y,0.053505097,0.14202909,0
53330.0,u,-0.23338151,0.14184059999999998,0
53330.0,g,-0.085769236,0.14184059999999998,0
53330.0,r,0.03866772,0.14197685,0
53330.0,i,0.1110909,0.14223167,0
53330.0,z,-0.11330809,0.14184059999999998,0
53330.0,Y,0.016313868,0.1418981,0
53332.0,u,-0.124632016,0.14184059999999998,0
53332.0,g,-0.15045984,0.14184059999999998,0
53332.0,r,-0.13943955,0.14184059999999998,0
53332.0,i,-0.0037953097,0.14184059999999998,0
53332.0,z,-0.019218065,0.14184059999999998,0
53332.0,Y,0.14305805,0.14234401,0
53334.0,u,0.17563798,0.14245841,0
53334.0,g,-0.07565919,0.14184059999999998,0
53334.0,r,-0.07213833,0.14184059999999998,0
53334.0,i,0.29951632,0.14289254,0
53334.0,z,-0.21007456,0.14184059999999998,0
53334.0,Y,0.10919471,0.14222501,0
53336.0,u,-0.19940098,0.14184059999999998,0
53336.0,g,0.12033048,0.14226416,0
53336.0,r,-0.08994173,0.14184059999999998,0
53336.0,i,-0.13133006,0.14184059999999998,0
53336.0,z,0.23804873,0.14267729,0
53336.0,Y,0.14177185,0.1423395,0
53338.0,u,0.04876682,0.14201242,0
53338.0,g,-0.1095991,0.14184059999999998,0
53338.0,r,-0.055915743,0.14184059999999998,0
53338.0,i,-0.09281532,0.14184059999999998,0
53338.0,z,-0.023896078,0.14184059999999998,0
53338.0,Y,-0.014596112,0.14184059999999998,0
53340.0,u,0.14881815,0.14236425,0
53340.0,g,-0.008024042,0.14184059999999998,0
53340.0,r,-0.1277177,0.14184059999999998,0
53340.0,i,0.0703945,0.14208855,0
53340.0,z,0.06253525,0.14206088,0
53340.0,Y,-0.046451356,0.14184059999999998,0
53342.0,u,0.031549327,0.14195178,0
53342.0,g,0.16092889,0.14240676,0
53342.0,r,0.17103492,0.14244224,0
53342.0,i,-0.18744022,0.14184059999999998,0
53342.0,z,-0.00949095,0.14184059999999998,0
53342.0,Y,0.014655965,0.14189227,0
53344.0,u,-0.12176263,0.14184059999999998,0
53344.0,g,0.4506385,0.14342035,0
53344.0,r,-0.04596604,0.14184059999999998,0
53344.0,i,-0.17857729,0.14184059999999998,0
53344.0,z,-0.024709933,0.14184059999999998,0
53344.0,Y,-0.12486739,0.14184059999999998,0
53346.0,u,0.040950503,0.1419849,0
