mjd,band,flux,fluxerr,detected_bool
53314.0,u,-0.048148956,0.14184059999999998,0
53314.0,g,0.12012064,0.14226341,0
53314.0,r,-0.16146155,0.14184059999999998,0
53314.0,i,-0.04817844,0.14184059999999998,0
53314.0,z,0.022273146,0.14191909,0
53314.0,Y,0.101809494,0.14219905,0
53316.0,u,0.14130104,0.14233784,0
53316.0,g,-0.27425959999999994,0.14184059999999998,0
53316.0,r,-0.040879544,0.14184059999999998,0
53316.0,i,0.32627234,0.14298613,0
53316.0,z,-0.10351136,0.14184059999999998,0
53316.0,Y,0.0065431953000000005,0.14186367,0
53318.0,u,-0.045430437,0.14184059999999998,0
53318.0,g,-0.11288741,0.14184059999999998,0
53318.0,r,-0.060152758,0.14184059999999998,0
53318.0,i,0.03432002,0.14196154,0
53318.0,z,0.076042645,0.14210841,0
53318.0,Y,0.023145294,0.14192218,0
53320.0,u,0.2829073,0.1428344,0
53320.0,g,-0.42796448,0.14184059999999998,0
53320.0,r,0.27425927,0.14280412,0
53320.0,i,0.17354459,0.14245106,0
53320.0,z,-0.21462798,0.14184059999999998,0
53320.0,Y,-0.21015243,0.14184059999999998,0
53322.0,u,0.15615188,0.14239000000000002,0
53322.0,g,-0.07429177,0.14184059999999998,0
53322.0,r,0.30510375,0.14291207,0
53322.0,i,0.029506464,0.14194459,0
53322.0,z,0.1809756,0.14247714,0
53322.0,Y,0.10883926,0.14222376,0
53324.0,u,0.23350278,0.14266136,0
53324.0,g,-0.015121923,0.14184059999999998,0
53324.0,r,0.11320819999999998,0.14223912,0
53324.0,i,-0.20277397,0.14184059999999998,0
53324.0,z,-0.058647767,0.14184059999999998,0
53324.0,Y,-0.014446506,0.14184059999999998,0
53326.0,u,0.006986981999999999,0.14186524,0
53326.0,g,-0.023789816,0.14184059999999998,0
53326.0,r,0.022383735,0.1419195,0
53326.0,i,0.13278620000000002,0.14230792,0
53326.0,z,0.113361984,0.14223966,0
53326.0,Y,-0.016878331,0.14184059999999998,0
53328.0,u,0.22375612,0.1426272,0
53328.0,g,-0.077969916,0.14184059999999998,0
53328.0,r,-0.24957992,0.14184059999999998,0
53328.0,i,-0.08299249,0.14184059999999998,0
53328.0,z,-0.039301302,0.14184059999999998,0
53328.0,Y,0.012809858,0.14188576,0
53330.0,u,0.1769451,0.142463,0
53330.0,g,0.13227834,0.14230613,0
53330.0,r,-0.15457706,0.14184059999999998,0
53330.0,i,0.24458134,0.14270018,0
53330.0,z,0.2939935,0.14287320000000006,0
53330.0,Y,-0.046263896,0.14184059999999998,0
53332.0,u,0.043914076,0.14199533,0
53332.0,g,-0.03869363,0.14184059999999998,0
53332.0,r,-0.18016234,0.14184059999999998,0
53332.0,i,0.005942209,0.14186156,0
53332.0,z,-0.0821422,0.14184059999999998,0
53332.0,Y,0.16971172,0.1424376,0
53334.0,u,0.15139864,0.14237331,0
53334.0,g,0.02200975,0.14191818,0
53334.0,r,-0.23072994,0.14184059999999998,0
53334.0,i,-0.019281393,0.14184059999999998,0
53334.0,z,-0.027475938,0.14184059999999998,0
53334.0,Y,-0.029264184,0.14184059999999998,0
53336.0,u,0.030857772,0.14194934,0
53336.0,g,-0.1578109,0.14184059999999998,0
53336.0,r,0.103263184,0.14220417,0
53336.0,i,0.019286193,0.14190859,0
53336.0,z,0.07861736,0.14211747,0
53336.0,Y,-0.065206036,0.14184059999999998,0
53338.0,u,0.097582094,0.14218418,0
53338.0,g,-0.005589635,0.14184059999999998,0
53338.0,r,0.12150222,0.14226829,0
53338.0,i,-0.2457633,0.14184059999999998,0
53338.0,z,-0.15948232,0.14184059999999998,0
53338.0,Y,0.06847611,0.14208178,0
53340.0,u,0.07916916,0.14211942,0
53340.0,g,0.023915581,0.1419249,0
53340.0,r,0.04612596,0.14200312,0
53340.0,i,-0.29543059999999993,0.14184059999999998,0
53340.0,z,-0.045242175,0.14184059999999998,0
53340.0,Y,-0.17655289,0.14184059999999998,0
53342.0,u,0.16566275,0.14242339,0
53342.0,g,0.097941816,0.14218543,0
53342.0,r,-0.25266078,0.14184059999999998,0
53342.0,i,0.1031914,0.1422039,0
53342.0,z,-0.0066768136,0.14184059999999998,0
53342.0,Y,-0.19634971,0.14184059999999998,0
53344.0,u,-0.017901571,0.14184059999999998,0
53344.0,g,0.044820927,0.14199851,0
53344.0,r,0.11101324,0.14223139999999998,0
53344.0,i,0.17220104,0.14244634,0
53344.0,z,-0.12605384,0.14184059999999998,0
53344.0,Y,0.2626386,0.14276342,0
53346.0,u,-0.0070482306,0.14184059999999998,0
53346.0,g,-0.058853988,0.14184059999999998,0
53346.0,r,-0.06673847,0.14184059999999998,0
53346.0,i,-0.00475543,0.14184059999999998,0
53346.0,z,0.16654675,0.1424265,0
53346.0,Y,-0.36537504,0.14184059999999998,0
53348.0,u,-0.20365301,0.14184059999999998,0
53348.0,g,0.0356135,0.14196609,0
53348.0,r,0.08478244,0.14213917,0
53348.0,i,-0.0026082178,0.14184059999999998,0
53348.0,z,0.15192616,0.14237516,0
53348.0,Y,0.3255388,0.14298357,0
53350.0,u,0.027446814,0.14193733,0
53350.0,g,0.056035254000000013,0.142038,0
53350.0,r,-0.08587119,0.14184059999999998,0
53350.0,i,-0.14334637,0.14184059999999998,0
53350.0,z,-0.073839374,0.14184059999999998,0
53350.0,Y,-0.10135448,0.14184059999999998,0
53352.0,u,0.0759963,0.14210825,0
53352.0,g,-0.052661464000000005,0.14184059999999998,0
53352.0,r,0.21944533,0.14261207,0
53352.0,i,-0.20673862,0.14184059999999998,0
53352.0,z,0.042953942,0.14199194,0
53352.0,Y,-0.067221,0.14184059999999998,0
53354.0,u,-0.0368601,0.14184059999999998,0
53354.0,g,-0.08175601,0.14184059999999998,0
53354.0,r,0.013684897,0.14188884,0
53354.0,i,-0.15409462,0.14184059999999998,0
53354.0,z,-0.14148892,0.14184059999999998,0
53354.0,Y,0.19974959,0.14254302,0
53356.0,u,0.08033438,0.14212352,0
53356.0,g,-0.08841665,0.14184059999999998,0
53356.0,r,0.118778855,0.14225870000000002,0
53356.0,i,0.035173234,0.14196455,0
53356.0,z,0.04643706,0.14200420000000002,0
53356.0,Y,0.07768541,0.14211419,0
53358.0,u,10.760484,0.1757249,0
53358.0,g,4.8938746,0.15815382,0
53358.0,r,2.3605099,0.14993088,0
53358.0,i,1.6675941000000003,0.147602,0
53358.0,z,1.9087447,0.14841665,0
53358.0,Y,1.7020137,0.14771856,0
53360.0,u,53.91848,0.27209783,0
53360.0,g,23.798193,0.20956372,0
53360.0,r,12.198348,0.17976959,0
53360.0,i,9.649019,0.17253342,0
53360.0,z,9.53124,0.17219175,0
53360.0,Y,9.032462,0.17073729999999998,0
53362.0,u,110.77159,0.3617877,0
53362.0,g,50.44834,0.26564467,0
53362.0,r,25.765795,0.2142068,0
53362.0,i,21.599968,0.20425163,0
53362.0,z,21.022614,0.20283335,0
53362.0,Y,20.301939,0.201049,0
53364.0,u,147.80135,0.40978056,0
53364.0,g,73.95363,0.30671220000000005,0
53364.0,r,35.898693,0.23668008,0
53364.0,i,32.43204,0.22923961,0
53364.0,z,32.048904,0.22840242,0
53364.0,Y,31.090807,0.2262953,0
53366.0,u,123.13085,0.3784833,0
53366.0,g,84.30717,0.32314998,0
53366.0,r,40.51506,0.24623935,0
53366.0,i,38.73934000000001,0.2426069,0
53366.0,z,38.944756,0.24302986,0
53366.0,Y,38.8935,0.24292439,0
53368.0,u,90.64413,0.33281058,0
53368.0,g,81.394875,0.31861207,0
53368.0,r,42.69376,0.25062424,0
53368.0,i,40.85194,0.24692245,0
53368.0,z,41.825104,0.24888524,0
53368.0,Y,43.178013,0.25158850000000005,0
53370.0,u,65.3324,0.29232028,0
53370.0,g,72.99444,0.30514452,0
53370.0,r,42.953957,0.25114283,0
53370.0,i,41.71373,0.2486614,0
53370.0,z,42.887093,0.25100967,0
53370.0,Y,45.89276,0.25692707,0
53372.0,u,48.384373,0.26173103,0
53372.0,g,64.502014,0.29089648,0
