mjd,band,flux,fluxerr,detected_bool
53096.0,u,0.21345589,0.14259107,0
53096.0,g,0.07038335,0.1420885,0
53096.0,r,0.33246583,0.14300779,0
53096.0,i,-0.036236186,0.14184059999999998,0
53096.0,z,-0.26573792,0.14184059999999998,0
53096.0,Y,-0.07559707,0.14184059999999998,0
53098.0,u,-0.0011788461,0.14184059999999998,0
53098.0,g,-0.2385379,0.14184059999999998,0
53098.0,r,-0.06772679,0.14184059999999998,0
53098.0,i,0.1274691,0.14228925,0
53098.0,z,-0.18542522,0.14184059999999998,0
53098.0,Y,0.11039717,0.14222923,0
53100.0,u,0.05404541,0.142031,0
53100.0,g,-0.0038434335,0.14184059999999998,0
53100.0,r,-0.089013875,0.14184059999999998,0
53100.0,i,0.06973212,0.14208621,0
53100.0,z,-0.17564413,0.14184059999999998,0
53100.0,Y,0.09643467,0.14218014,0
53102.0,u,0.24260242,0.14269324,0
53102.0,g,0.1426846,0.14234270000000002,0
53102.0,r,0.052665174,0.14202614,0
53102.0,i,0.0134601295,0.14188805,0
53102.0,z,0.09249261,0.14216629,0
53102.0,Y,-0.022776851,0.14184059999999998,0
53104.0,u,-0.055199265,0.14184059999999998,0
53104.0,g,-0.08292713,0.14184059999999998,0
53104.0,r,-0.23924604,0.14184059999999998,0
53104.0,i,-0.00082550757,0.14184059999999998,0
53104.0,z,0.05003259,0.14201687,0
53104.0,Y,0.13771693,0.14232524,0
53106.0,u,-0.008585575,0.14184059999999998,0
53106.0,g,0.0104702795,0.14187752,0
53106.0,r,-0.15385757,0.14184059999999998,0
53106.0,i,-0.08569799,0.14184059999999998,0
53106.0,z,-0.010842598,0.14184059999999998,0
53106.0,Y,0.0036049807,0.14185332,0
53108.0,u,0.25487068,0.14273623,0
53108.0,g,-0.2041576,0.14184059999999998,0
53108.0,r,-0.07582552,0.14184059999999998,0
53108.0,i,-0.18342684,0.14184059999999998,0
53108.0,z,0.13618992,0.14231989,0
53108.0,Y,0.07419277,0.14210191,0
53110.0,u,-0.24569458,0.14184059999999998,0
53110.0,g,0.07773437,0.14211437,0
53110.0,r,-0.26183808,0.14184059999999998,0
53110.0,i,0.28390187,0.1428379,0
53110.0,z,0.10802509,0.14222089999999998,0
53110.0,Y,0.021714997000000003,0.14191714,0
53112.0,u,0.42107466,0.14331725,0
53112.0,g,-0.09788698,0.14184059999999998,0
53112.0,r,0.015355354,0.14189473,0
53112.0,i,-0.2056,0.14184059999999998,0
53112.0,z,-0.036542222,0.14184059999999998,0
53112.0,Y,0.118570656,0.14225796,0
53114.0,u,0.13139836,0.14230305,0
53114.0,g,-0.10749285,0.14184059999999998,0
53114.0,r,-0.036506467,0.14184059999999998,0
53114.0,i,0.023028042,0.14192177,0
53114.0,z,-0.18315612,0.14184059999999998,0
53114.0,Y,-0.11854089,0.14184059999999998,0
53116.0,u,-0.121760346,0.14184059999999998,0
53116.0,g,-0.12716839,0.14184059999999998,0
53116.0,r,-0.19403699,0.14184059999999998,0
53116.0,i,-0.14629596,0.14184059999999998,0
53116.0,z,-0.21128082,0.14184059999999998,0
53116.0,Y,-0.038014017,0.14184059999999998,0
53118.0,u,0.17447206,0.14245431,0
53118.0,g,0.12588009,0.14228366,0
53118.0,r,-0.2038157,0.14184059999999998,0
53118.0,i,0.1578753,0.14239605,0
53118.0,z,-0.015462005,0.14184059999999998,0
53118.0,Y,-0.06600733,0.14184059999999998,0
53120.0,u,-0.18150103,0.14184059999999998,0
