mjd,band,flux,fluxerr,detected_bool
53262.0,u,0.28245303,0.14283282,0
53262.0,g,0.031857725,0.14195287,0
53262.0,r,0.040917672,0.14198478,0
53262.0,i,0.14683826,0.14235729,0
53262.0,z,0.2189868,0.14261048,0
53262.0,Y,-0.19667493,0.14184059999999998,0
53264.0,u,0.082436495,0.14213091,0
53264.0,g,-0.020628361,0.14184059999999998,0
53264.0,r,-0.07782883,0.14184059999999998,0
53264.0,i,-0.14215593,0.14184059999999998,0
53264.0,z,-0.087598465,0.14184059999999998,0
53264.0,Y,-0.37584066,0.14184059999999998,0
53266.0,u,-0.06884134,0.14184059999999998,0
53266.0,g,0.0627717,0.14206173,0
53266.0,r,-0.067515224,0.14184059999999998,0
53266.0,i,-0.090119645,0.14184059999999998,0
53266.0,z,0.22982293,0.14264846,0
53266.0,Y,-0.17765678,0.14184059999999998,0
53268.0,u,0.078775935,0.14211802,0
53268.0,g,0.104785435,0.14220950000000002,0
53268.0,r,0.09728789,0.14218315,0
53268.0,i,0.03895414,0.14197786,0
53268.0,z,-0.15178075,0.14184059999999998,0
53268.0,Y,0.15727717,0.14239395,0
53270.0,u,-0.016627872,0.14184059999999998,0
53270.0,g,0.14352715,0.14234565,0
53270.0,r,-0.047684427,0.14184059999999998,0
53270.0,i,-0.052424088,0.14184059999999998,0
53270.0,z,0.08845439599999999,0.14215209,0
53270.0,Y,-0.18013121,0.14184059999999998,0
53272.0,u,-0.31142828,0.14184059999999998,0
53272.0,g,0.09919442,0.14218985,0
53272.0,r,0.107357614,0.14221855,0
53272.0,i,0.3929917,0.14321923,0
53272.0,z,0.051326144,0.14202142,0
53272.0,Y,0.20696953,0.14256833,0
53274.0,u,-0.07846314,0.14184059999999998,0
53274.0,g,-0.046317946,0.14184059999999998,0
53274.0,r,0.047950946,0.14200954,0
53274.0,i,0.28414533,0.14283873,0
53274.0,z,-0.0639064,0.14184059999999998,0
53274.0,Y,0.08737878,0.1421483,0
53276.0,u,-0.0033013227,0.14184059999999998,0
53276.0,g,0.16607818,0.14242485,0
53276.0,r,-0.014674566000000003,0.14184059999999998,0
53276.0,i,0.20008115,0.14254418,0
53276.0,z,-0.32437468,0.14184059999999998,0
53276.0,Y,0.1117533,0.14223401,0
53278.0,u,0.019439679,0.14190912,0
53278.0,g,0.22831394,0.14264317,0
53278.0,r,0.1200772,0.14226326,0
53278.0,i,-0.028796516,0.14184059999999998,0
53278.0,z,-0.25735065,0.14184059999999998,0
53278.0,Y,-0.05887667,0.14184059999999998,0
53280.0,u,-0.053404424000000006,0.14184059999999998,0
53280.0,g,-0.027205735,0.14184059999999998,0
53280.0,r,0.2000788,0.14254417,0
53280.0,i,0.0055998117,0.14186035,0
53280.0,z,0.084345765,0.14213763,0
53280.0,Y,-0.30768406,0.14184059999999998,0
53282.0,u,0.035176206,0.14196455,0
53282.0,g,-0.0867299,0.14184059999999998,0
53282.0,r,-0.10041593,0.14184059999999998,0
53282.0,i,0.03148382,0.14195155,0
53282.0,z,0.23293407,0.14265937,0
53282.0,Y,0.027521636,0.1419376,0
53284.0,u,0.0664126,0.14207453,0
53284.0,g,-0.036609776,0.14184059999999998,0
53284.0,r,-0.08415838,0.14184059999999998,0
53284.0,i,-0.107661,0.14184059999999998,0
53284.0,z,0.12186624,0.14226955,0
53284.0,Y,-0.108720124,0.14184059999999998,0
53286.0,u,0.13500713,0.14231573,0
53286.0,g,0.3248384,0.14298111,0
53286.0,r,0.32529600000000003,0.14298270000000002,0
53286.0,i,0.35906476,0.14310075,0
53286.0,z,0.4866399,0.14354579999999995,0
53286.0,Y,-0.09707327,0.14184059999999998,0
53288.0,u,0.5231364000000001,0.14367288,0
53288.0,g,1.5604479,0.1472386,0
53288.0,r,1.6652964,0.14759423,0
53288.0,i,0.7988973,0.14462937,0
53288.0,z,1.432544,0.14680362,0
53288.0,Y,0.6741068,0.14419731,0
53290.0,u,1.0735105,0.14557566,0
53290.0,g,3.5763602,0.15393218,0
53290.0,r,4.718594,0.1575987,0
53290.0,i,1.1637007,0.14588508,0
53290.0,z,3.5663855000000004,0.15389979,0
53290.0,Y,2.6283765,0.15082154,0
53292.0,u,1.0598406,0.14552869,0
53292.0,g,6.5092550000000005,0.16318092,0
53292.0,r,8.342266,0.16870394,0
53292.0,i,4.036722,0.15542033,0
53292.0,z,7.1298795,0.1650716,0
53292.0,Y,5.489619,0.16002618,0
