mjd,band,flux,fluxerr,detected_bool
53212.0,u,-0.049173072000000005,0.14184059999999998,0
53212.0,g,-0.51860964,0.14184059999999998,0
53212.0,r,-0.07122152,0.14184059999999998,0
53212.0,i,0.040510487000000005,0.14198333,0
53212.0,z,0.02172006,0.14191715,0
53212.0,Y,-0.112644404,0.14184059999999998,0
53214.0,u,-0.12724276,0.14184059999999998,0
53214.0,g,0.04463159,0.14199784,0
53214.0,r,-0.3087806,0.14184059999999998,0
53214.0,i,0.116131425,0.14224939,0
53214.0,z,0.0776596,0.14211410000000002,0
53214.0,Y,-0.0052885427,0.14184059999999998,0
53216.0,u,0.00916624,0.14187293,0
53216.0,g,-0.11225362,0.14184059999999998,0
53216.0,r,0.052793275999999986,0.1420266,0
53216.0,i,-0.14751033,0.14184059999999998,0
53216.0,z,0.31346586,0.14294133,0
53216.0,Y,0.02168311,0.14191702,0
53218.0,u,0.13584392,0.14231867,0
53218.0,g,0.13127284,0.14230262,0
53218.0,r,-0.037105184,0.14184059999999998,0
53218.0,i,0.42427117,0.1433284,0
53218.0,z,-0.20032236,0.14184059999999998,0
53218.0,Y,0.03484192,0.14196338,0
53220.0,u,-0.05910079,0.14184059999999998,0
53220.0,g,0.049140647,0.14201373,0
53220.0,r,-0.014747291,0.14184059999999998,0
53220.0,i,0.118253954,0.14225686,0
53220.0,z,-0.20782492,0.14184059999999998,0
53220.0,Y,-0.063461855,0.14184059999999998,0
53222.0,u,-0.079105675,0.14184059999999998,0
53222.0,g,0.065857254,0.14207257,0
53222.0,r,0.050254527,0.14201765,0
53222.0,i,0.08370664,0.14213538,0
53222.0,z,-0.19524777,0.14184059999999998,0
53222.0,Y,0.16486299,0.14242058,0
53224.0,u,-0.0850713,0.14184059999999998,0
53224.0,g,-0.18961841,0.14184059999999998,0
53224.0,r,-0.015141529,0.14184059999999998,0
53224.0,i,-0.1768339,0.14184059999999998,0
53224.0,z,0.15948138,0.14240168,0
53224.0,Y,-0.15262525,0.14184059999999998,0
53226.0,u,-0.21809573,0.14184059999999998,0
53226.0,g,-0.121814065,0.14184059999999998,0
53226.0,r,-0.16982645,0.14184059999999998,0
53226.0,i,-0.12989323,0.14184059999999998,0
53226.0,z,-0.045606017,0.14184059999999998,0
53226.0,Y,0.36539727,0.14312288,0
53228.0,u,-0.019379802,0.14184059999999998,0
53228.0,g,0.07142526,0.14209217,0
53228.0,r,-0.09522877,0.14184059999999998,0
53228.0,i,-0.17122644,0.14184059999999998,0
53228.0,z,0.08903807,0.14215413,0
53228.0,Y,0.09618501,0.14217928,0
53230.0,u,-0.0039611235,0.14184059999999998,0
53230.0,g,0.13256559,0.14230715,0
53230.0,r,-0.031102017000000006,0.14184059999999998,0
53230.0,i,-0.019392747,0.14184059999999998,0
53230.0,z,0.028389761,0.14194065,0
53230.0,Y,0.27511492,0.14280713,0
53232.0,u,-0.08121516599999999,0.14184059999999998,0
53232.0,g,-0.35929814,0.14184059999999998,0
53232.0,r,-0.12869132,0.14184059999999998,0
53232.0,i,-0.008359911,0.14184059999999998,0
53232.0,z,-0.054889005,0.14184059999999998,0
53232.0,Y,0.008536729,0.14187069,0
53234.0,u,0.07518506,0.14210539,0
53234.0,g,-0.08151384,0.14184059999999998,0
53234.0,r,-0.15714489,0.14184059999999998,0
53234.0,i,0.20104939,0.14254756,0
53234.0,z,0.27230647,0.14279729,0
53234.0,Y,-0.109005004,0.14184059999999998,0
53236.0,u,0.03509887,0.14196429,0
53236.0,g,-0.011995797,0.14184059999999998,0
53236.0,r,-0.47950387,0.14184059999999998,0
53236.0,i,0.19256477,0.1425178,0
53236.0,z,0.26374215,0.14276731,0
53236.0,Y,-0.104761355,0.14184059999999998,0
53238.0,u,-0.08113161,0.14184059999999998,0
53238.0,g,-0.016819369,0.14184059999999998,0
53238.0,r,-0.073008515,0.14184059999999998,0
53238.0,i,0.06802561,0.14208020000000002,0
