mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.02464752,0.14184059999999998,0
53000.0,g,0.119908154,0.14226267,0
53000.0,r,0.8015121000000001,0.14463842,0
53000.0,i,1.5629467,0.14724709,0
53000.0,z,1.8106883000000005,0.14808595,0
53000.0,Y,1.8161906000000003,0.14810452,0
53002.0,u,0.15428503,0.14238344,0
53002.0,g,1.3782974,0.14661874,0
53002.0,r,3.5013485,0.15368834,0
53002.0,i,5.942103,0.16143377,0
53002.0,z,7.2202168,0.16534501,0
53002.0,Y,6.3167834,0.16259010000000002,0
53004.0,u,0.17326981,0.1424501,0
53004.0,g,2.7688088,0.15128638,0
53004.0,r,8.217238,0.16833299999999998,0
53004.0,i,12.948859,0.18184505,0
53004.0,z,16.487034,0.1913264,0
53004.0,Y,13.268332999999998,0.18272136,0
53006.0,u,1.1927906,0.14598475,0
53006.0,g,5.2306695,0.15921505,0
53006.0,r,16.163339999999998,0.19047861,0
53006.0,i,25.878912,0.21447067,0
53006.0,z,33.46545,0.23148264,0
53006.0,Y,27.111547,0.21732534,0
53008.0,u,1.3814014,0.14662933,0
53008.0,g,8.598007,0.16946022,0
53008.0,r,26.560398,0.2160536,0
53008.0,i,43.824493,0.25287002,0
53008.0,z,55.041428,0.27415356,0
53008.0,Y,45.88897,0.25691970000000003,0
53010.0,u,1.7778025000000002,0.14797486,0
53010.0,g,10.5274935,0.17506072,0
53010.0,r,36.433228,0.23780662,0
53010.0,i,58.730137,0.28080043,0
53010.0,z,74.23331,0.30716783,0
53010.0,Y,62.96584,0.28824398,0
53012.0,u,1.6052785,0.14739077,0
53012.0,g,11.679819,0.17832157,0
53012.0,r,43.5567,0.25233996,0
53012.0,i,72.19438000000002,0.30383077,0
53012.0,z,91.224884,0.33368194,0
53012.0,Y,76.68911999999997,0.31113964,0
53014.0,u,1.7046691000000005,0.14772755,0
53014.0,g,12.214794,0.17981534,0
53014.0,r,48.549812,0.26204687,0
53014.0,i,85.75394,0.32538086,0
53014.0,z,107.40166,0.3571,0
53014.0,Y,89.47346,0.33104715,0
53016.0,u,1.4691986,0.1469284,0
53016.0,g,11.744843,0.17850378,0
53016.0,r,49.89909,0.26460886,0
53016.0,i,94.74715,0.33891875,0
53016.0,z,119.8922,0.37418038,0
53016.0,Y,98.91741,0.34501620000000005,0
53018.0,u,1.2835913,0.14629543,0
53018.0,g,10.742285,0.17567311,0
53018.0,r,48.705338,0.26234347,0
53018.0,i,100.864845,0.34782696,0
53018.0,z,127.25085,0.38388747,0
53018.0,Y,104.17608,0.3525547,0
53020.0,u,1.0848286,0.14561452,0
53020.0,g,8.942003999999997,0.17047219,0
53020.0,r,44.00657,0.2532298,0
53020.0,i,98.9769,0.34510240000000003,0
53020.0,z,127.81876,0.38462648,0
53020.0,Y,104.99769,0.353718,0
53022.0,u,0.80244166,0.14464164,0
53022.0,g,6.859245,0.16424982,0
53022.0,r,36.477238,0.23789914,0
53022.0,i,95.513306,0.34004715,0
53022.0,z,123.952225,0.37956685,0
53022.0,Y,97.89096,0.34352540000000004,0
53024.0,u,0.53422403,0.14371146,0
53024.0,g,5.234756,0.15922788,0
53024.0,r,29.447037,0.22263378,0
53024.0,i,86.100204,0.3259125,0
53024.0,z,117.28518,0.3706804,0
53024.0,Y,92.17592,0.33510396,0
53026.0,u,0.45153773,0.14342349999999998,0
53026.0,g,3.8236687000000007,0.15473342,0
53026.0,r,23.082832,0.20784993,0
53026.0,i,74.79074,0.30807385,0
53026.0,z,107.64217,0.35743663,0
53026.0,Y,86.132645,0.32596228,0
53028.0,u,0.5622881,0.14380907,0
53028.0,g,3.2234795,0.15278168,0
53028.0,r,18.418964000000006,0.19631027,0
53028.0,i,64.103195,0.29021020000000003,0
53028.0,z,96.770515,0.34189075,0
53028.0,Y,80.726364,0.3175612,0
53030.0,u,0.25384852,0.14273265,0
53030.0,g,2.936921,0.15184097,0
53030.0,r,15.758586,0.18941316,0
53030.0,i,57.16731,0.27800372,0
53030.0,z,87.39794,0.3278974,0
53030.0,Y,73.58126,0.30610457,0
53032.0,u,0.23170705,0.14265506,0
53032.0,g,2.611978,0.15076716,0
53032.0,r,14.640358,0.18643798,0
53032.0,i,50.85735,0.26641342,0
53032.0,z,78.39752,0.31387305,0
53032.0,Y,66.46592,0.29425275,0
53034.0,u,0.20042369,0.14254536,0
53034.0,g,2.1205063,0.14912836,0
53034.0,r,12.433848,0.18042341,0
53034.0,i,45.295856,0.25576282,0
53034.0,z,69.93315,0.3000865,0
53034.0,Y,60.50444,0.28394225,0
53036.0,u,0.3477666,0.14306127,0
53036.0,g,2.0384684,0.14885305,0
53036.0,r,11.642811,0.17821775,0
53036.0,i,41.06953,0.24736267,0
53036.0,z,62.962425,0.28823808,0
53036.0,Y,54.421684,0.27302095,0
53038.0,u,0.6961596,0.14427376,0
53038.0,g,1.9191474,0.14845169,0
53038.0,r,10.526545,0.17505799,0
53038.0,i,36.14447,0.23719871,0
53038.0,z,55.70766999999999,0.275366,0
53038.0,Y,49.479374,0.26381457,0
53040.0,u,0.37307405,0.14314969,0
53040.0,g,1.6393939999999998,0.14750646,0
53040.0,r,9.403546,0.17182055,0
53040.0,i,32.798447,0.2300374,0
53040.0,z,49.51384,0.2638799000000001,0
53040.0,Y,44.576443,0.2543525,0
53042.0,u,0.18860409,0.1425039,0
53042.0,g,1.6724453999999995,0.14761844,0
53042.0,r,8.457699,0.16904573,0
53042.0,i,29.542091,0.22284715,0
53042.0,z,44.456066,0.25411576,0
