mjd,band,flux,fluxerr,detected_bool
53108.0,u,-0.10290736,0.14184059999999998,0
53108.0,g,0.010502902,0.14187762,0
53108.0,r,-0.020217525,0.14184059999999998,0
53108.0,i,0.09329982,0.14216913,0
53108.0,z,0.03380276,0.14195971,0
53108.0,Y,-0.026079558,0.14184059999999998,0
53110.0,u,0.016985897,0.14190048,0
53110.0,g,-0.024238745,0.14184059999999998,0
53110.0,r,-0.012695729,0.14184059999999998,0
53110.0,i,-0.15799347,0.14184059999999998,0
53110.0,z,-0.013723375,0.14184059999999998,0
53110.0,Y,0.29900184,0.14289074,0
53112.0,u,-0.07804301400000001,0.14184059999999998,0
53112.0,g,0.14609133,0.14235467,0
53112.0,r,-0.21615422,0.14184059999999998,0
53112.0,i,0.026995508,0.14193575,0
53112.0,z,0.19277772,0.14251855,0
53112.0,Y,0.097892724,0.14218527,0
53114.0,u,-0.095340304,0.14184059999999998,0
53114.0,g,-0.039680835,0.14184059999999998,0
53114.0,r,0.0080365185,0.14186895,0
53114.0,i,0.04350285,0.14199388,0
53114.0,z,-0.024800442,0.14184059999999998,0
53114.0,Y,-0.0013661975,0.14184059999999998,0
53116.0,u,0.10372526,0.14220577,0
53116.0,g,0.259365,0.14275196,0
53116.0,r,0.009968355,0.14187574,0
53116.0,i,0.095747165,0.14217773,0
53116.0,z,0.016346598,0.14189823,0
53116.0,Y,0.06316683,0.14206311,0
53118.0,u,0.036014345,0.14196752,0
53118.0,g,0.057671368,0.14204377,0
53118.0,r,-0.2192676,0.14184059999999998,0
53118.0,i,-0.10486662,0.14184059999999998,0
53118.0,z,0.182233,0.14248155,0
53118.0,Y,-0.15243298,0.14184059999999998,0
53120.0,u,-0.19300663,0.14184059999999998,0
53120.0,g,-0.12524144,0.14184059999999998,0
53120.0,r,0.13966733,0.14233210000000002,0
53120.0,i,0.046487737,0.14200439999999998,0
53120.0,z,-0.15450521,0.14184059999999998,0
53120.0,Y,0.17043604,0.14244014,0
53122.0,u,-0.09733279,0.14184059999999998,0
53122.0,g,-0.06473362,0.14184059999999998,0
53122.0,r,-0.15286317,0.14184059999999998,0
53122.0,i,0.0031620740000000004,0.14185177,0
53122.0,z,-0.17247583,0.14184059999999998,0
53122.0,Y,-0.40482387,0.14184059999999998,0
53124.0,u,0.016145425,0.14189753,0
53124.0,g,-0.21767795,0.14184059999999998,0
53124.0,r,0.13990355,0.14233293,0
53124.0,i,0.07001636,0.14208722,0
53124.0,z,0.041668028,0.14198743,0
53124.0,Y,0.040084533,0.14198184,0
53126.0,u,-0.0051872820000000005,0.14184059999999998,0
53126.0,g,0.017905459,0.14190371,0
53126.0,r,-0.11829966,0.14184059999999998,0
53126.0,i,-0.20809983,0.14184059999999998,0
53126.0,z,0.0939966,0.14217158,0
53126.0,Y,-0.09815809,0.14184059999999998,0
53128.0,u,-0.12131754,0.14184059999999998,0
53128.0,g,0.09336414,0.14216934,0
53128.0,r,0.012443355,0.14188448,0
53128.0,i,0.009394528,0.14187372,0
53128.0,z,0.4032147,0.14325494,0
53128.0,Y,-0.083723806,0.14184059999999998,0
53130.0,u,-0.123157576,0.14184059999999998,0
53130.0,g,-0.09335903,0.14184059999999998,0
53130.0,r,0.021356082,0.14191587,0
53130.0,i,0.083367005,0.14213419,0
53130.0,z,0.012925942,0.14188617,0
53130.0,Y,-0.18993948,0.14184059999999998,0
53132.0,u,-0.004354408,0.14184059999999998,0
53132.0,g,0.016943697,0.14190033,0
53132.0,r,-0.15759826,0.14184059999999998,0
53132.0,i,-0.030434687,0.14184059999999998,0
53132.0,z,-0.12128879,0.14184059999999998,0
53132.0,Y,-0.024573123,0.14184059999999998,0
53134.0,u,0.22826402,0.14264299,0
53134.0,g,0.17945126,0.14247179,0
53134.0,r,0.10577067,0.14221297,0
53134.0,i,-0.24314044,0.14184059999999998,0
53134.0,z,0.06429686400000001,0.14206707,0
