mjd,band,flux,fluxerr,detected_bool
53000.0,u,2.7936063,0.15136832,0
53000.0,g,8.089261,0.16795243,0
53000.0,r,15.393644,0.18844736,0
53000.0,i,20.742943,0.20214278,0
53000.0,z,22.900307,0.20741038,0
53000.0,Y,24.17335,0.21045691,0
53002.0,u,2.917338,0.15177648,0
53002.0,g,8.659933,0.16964284,0
53002.0,r,17.180996,0.19313146,0
53002.0,i,23.832973000000006,0.20964669,0
53002.0,z,27.178204,0.21747865,0
53002.0,Y,28.618340000000003,0.2207648,0
53004.0,u,2.7130027,0.15110183,0
53004.0,g,9.09133,0.1709096,0
53004.0,r,18.533066,0.19660068,0
53004.0,i,25.86107,0.21442908,0
53004.0,z,30.267396999999995,0.22446862,0
53004.0,Y,31.777374,0.22780724,0
53006.0,u,2.6617912999999995,0.15093227,0
53006.0,g,9.103326,0.17094469,0
53006.0,r,19.833479,0.19988056,0
53006.0,i,28.082415,0.21954766,0
53006.0,z,32.67371,0.22976612,0
53006.0,Y,35.272602,0.23535370000000005,0
53008.0,u,2.4352753,0.15018001,0
53008.0,g,9.182868,0.17117718,0
53008.0,r,19.79536,0.19978519,0
53008.0,i,29.1248,0.2219089,0
53008.0,z,35.19671599999999,0.23519242,0
53008.0,Y,38.27235,0.24164253,0
53010.0,u,2.025076,0.14880805,0
53010.0,g,8.466285000000001,0.16907112,0
53010.0,r,20.102789,0.2005531,0
53010.0,i,29.64431,0.22307637,0
53010.0,z,36.72177,0.23841251,0
53010.0,Y,40.131588,0.24545945,0
53012.0,u,1.7467498,0.14786989999999994,0
53012.0,g,8.019819,0.16774558,0
53012.0,r,19.692524,0.19952765,0
53012.0,i,30.364744,0.22468534,0
53012.0,z,37.596916,0.24024087,0
53012.0,Y,42.43218,0.25010186,0
53014.0,u,1.6059643,0.14739309,0
53014.0,g,7.426866,0.16596875,0
53014.0,r,18.716362,0.19706628,0
53014.0,i,30.095007,0.22408429,0
53014.0,z,37.65289,0.24035732,0
53014.0,Y,42.48755300000001,0.25021255,0
53016.0,u,1.3450041,0.14650516,0
53016.0,g,6.4236374000000005,0.16291837,0
53016.0,r,17.343557,0.19355184,0
53016.0,i,29.272018,0.22224036,0
53016.0,z,37.68317,0.24042031,0
53016.0,Y,42.909016,0.25105333,0
53018.0,u,0.89474845,0.14496037,0
53018.0,g,6.045458999999999,0.16175357,0
53018.0,r,16.303583,0.19084638,0
53018.0,i,27.894978,0.21912038,0
53018.0,z,36.75949,0.23849161,0
53018.0,Y,42.40167,0.25004086,0
53020.0,u,0.8091653,0.14466487,0
53020.0,g,5.1966220000000005,0.15910807,0
53020.0,r,15.077384,0.18760635,0
53020.0,i,26.489374,0.21588917,0
53020.0,z,36.100853,0.23710676,0
53020.0,Y,41.96194000000001,0.24915999,0
53022.0,u,0.74083257,0.14442849,0
53022.0,g,4.185673,0.15589879999999998,0
53022.0,r,13.430461,0.18316446,0
53022.0,i,24.969658,0.21234033,0
53022.0,z,34.120384,0.23289299,0
53022.0,Y,41.20978,0.24764599,0
53024.0,u,0.35995707,0.14310387,0
53024.0,g,3.4397447,0.15348779,0
53024.0,r,12.02881,0.17929742,0
53024.0,i,23.00571,0.20766433,0
53024.0,z,32.302452,0.22895679,0
53024.0,Y,39.179676,0.24351269,0
53026.0,u,0.34703140000000005,0.1430587,0
53026.0,g,2.9686627,0.15194547,0
53026.0,r,10.840887,0.17595354,0
53026.0,i,21.072708,0.20295681,0
53026.0,z,30.531593,0.22505634,0
53026.0,Y,37.657997,0.24036796,0
53028.0,u,0.34218293,0.14304174,0
53028.0,g,2.600752,0.15072994,0
53028.0,r,9.545178,0.17223223,0
53028.0,i,19.252806,0.1984227,0
53028.0,z,28.010115000000006,0.21938294,0
53028.0,Y,35.947742,0.23678365,0
53030.0,u,0.13739075,0.14232409,0
53030.0,g,2.0432537,0.14886911,0
53030.0,r,8.31878,0.16863434,0
53030.0,i,17.863186,0.19488958,0
53030.0,z,26.423342,0.21573618,0
53030.0,Y,33.288067,0.23109917,0
53032.0,u,0.0047567203,0.14185737,0
53032.0,g,1.2909635,0.14632061,0
53032.0,r,7.1059365,0.16499908,0
53032.0,i,15.480972,0.1886789,0
53032.0,z,24.359629,0.210899,0
53032.0,Y,31.633774,0.22749184,0
53034.0,u,0.23853768,0.142679,0
53034.0,g,1.3487505,0.14651795,0
53034.0,r,6.4738626,0.16307245,0
53034.0,i,14.133762,0.18507437,0
53034.0,z,22.512894,0.20647433,0
53034.0,Y,29.473867,0.22269401,0
53036.0,u,0.12059769,0.1422651,0
53036.0,g,1.0331768,0.14543706,0
53036.0,r,5.2212760000000005,0.15918553,0
53036.0,i,12.808377,0.18145835,0
53036.0,z,20.21261,0.20082672,0
53036.0,Y,27.397995,0.21798338,0
53038.0,u,0.017251894,0.14190142,0
53038.0,g,1.0967776000000002,0.14565554,0
53038.0,r,4.5723066,0.1571339,0
53038.0,i,11.269358,0.17716691,0
53038.0,z,18.35668,0.19615157,0
53038.0,Y,26.011496,0.21477956,0
53040.0,u,0.041884106,0.14198817,0
53040.0,g,0.48055592,0.14352462,0
53040.0,r,3.797623,0.15464921,0
53040.0,i,10.096853,0.17382638,0
53040.0,z,17.159679999999998,0.19307625,0
53040.0,Y,23.683334,0.20928949,0
53042.0,u,0.036251597,0.14196834,0
53042.0,g,0.44607309,0.14340444,0
53042.0,r,3.115699,0.15242852,0
53042.0,i,8.763861,0.16994886,0
53042.0,z,15.740555,0.18936555,0
53042.0,Y,22.343739000000006,0.2060643,0
53044.0,u,0.16764219,0.14243035,0
53044.0,g,0.08257127,0.14213137,0
53044.0,r,3.046959,0.15220287,0
53044.0,i,7.953864599999998,0.16754888,0
53044.0,z,14.134603,0.18507664,0
53044.0,Y,20.188677,0.20076711,0
53046.0,u,0.09748991,0.14218386,0
53046.0,g,0.11529038,0.14224644,0
53046.0,r,2.426355,0.1501503,0
53046.0,i,7.3767886,0.16581781,0
53046.0,z,13.076145,0.18219468,0
53046.0,Y,19.280556,0.19849262,0
53048.0,u,0.036709636,0.14196995,0
53048.0,g,0.28281936,0.14283410000000002,0
53048.0,r,1.999147,0.1487209,0
53048.0,i,6.559701400000002,0.16333541,0
53048.0,z,11.99043,0.17919037,0
53048.0,Y,17.231201000000002,0.19326138,0
53050.0,u,-0.05761903,0.14184059999999998,0
53050.0,g,0.43062294,0.14335056,0
53050.0,r,1.6055913999999998,0.14739183,0
53050.0,i,5.404071,0.15975867,0
53050.0,z,10.751123,0.17569827,0
53050.0,Y,16.508636,0.19138286,0
53052.0,u,0.045921955,0.14200239,0
53052.0,g,0.48742282,0.14354853,0
53052.0,r,1.6365587,0.14749683,0
53052.0,i,5.1740994,0.15903729,0
53052.0,z,9.805242,0.17298555,0
53052.0,Y,15.260813,0.18809459,0
53054.0,u,-0.03949755,0.14184059999999998,0
53054.0,g,0.12230997,0.14227112,0
53054.0,r,1.6643621,0.14759107,0
53054.0,i,4.735217,0.15765144,0
53054.0,z,9.194353,0.17121072,0
53054.0,Y,14.313755,0.18556,0
53056.0,u,0.017727615,0.14190309,0
53056.0,g,0.14778155,0.1423606,0
53056.0,r,1.0716507,0.14556926,0
53056.0,i,4.0091534,0.15533163,0
53056.0,z,8.314779,0.16862246,0
53056.0,Y,12.898092,0.1817054,0
53058.0,u,-0.070303634,0.14184059999999998,0
53058.0,g,-0.129155,0.14184059999999998,0
53058.0,r,0.94097847,0.14511974,0
53058.0,i,3.735337,0.15444770000000002,0
53058.0,z,7.893005400000002,0.16736716,0
53058.0,Y,11.944683,0.17906266,0
53060.0,u,0.049757484000000005,0.1420159,0
53060.0,g,0.17703770000000002,0.14246331,0
53060.0,r,0.7502973000000001,0.14446126,0
53060.0,i,3.2785575,0.15296182,0
53060.0,z,7.070017,0.1648902,0
53060.0,Y,11.059386,0.17657335,0
53062.0,u,0.20467147,0.14256027,0
53062.0,g,-0.08800633,0.14184059999999998,0
53062.0,r,0.9148456,0.14502966,0
