mjd,band,flux,fluxerr,detected_bool
53070.0,u,-0.13861321,0.14184059999999998,0
53070.0,g,0.26214236,0.14276169,0
53070.0,r,-0.24893083,0.14184059999999998,0
53070.0,i,-0.1368556,0.14184059999999998,0
53070.0,z,0.14284308,0.14234327,0
53070.0,Y,-0.3229753,0.14184059999999998,0
53072.0,u,0.25768545,0.14274608,0
53072.0,g,-0.23237838,0.14184059999999998,0
53072.0,r,0.037252318,0.14197186,0
53072.0,i,0.03335606,0.14195815,0
53072.0,z,0.023883767,0.14192477,0
53072.0,Y,-0.17198013,0.14184059999999998,0
53074.0,u,-0.23579152,0.14184059999999998,0
53074.0,g,-0.09516385,0.14184059999999998,0
53074.0,r,0.13837999,0.14232758,0
53074.0,i,-0.16618711,0.14184059999999998,0
53074.0,z,0.0007834078999999999,0.14184336,0
53074.0,Y,-0.026578616,0.14184059999999998,0
53076.0,u,0.13357270000000002,0.14231068,0
53076.0,g,-0.066238634,0.14184059999999998,0
53076.0,r,-0.18113029,0.14184059999999998,0
53076.0,i,-0.031576335,0.14184059999999998,0
53076.0,z,0.06324767,0.14206338,0
53076.0,Y,-0.031881900000000005,0.14184059999999998,0
53078.0,u,-0.16535453,0.14184059999999998,0
53078.0,g,0.096588776,0.1421807,0
53078.0,r,-0.40740162,0.14184059999999998,0
53078.0,i,0.024945442,0.14192851,0
53078.0,z,0.18695389,0.14249812,0
53078.0,Y,0.13942628,0.14233126,0
53080.0,u,-0.04420613,0.14184059999999998,0
53080.0,g,-0.104241334,0.14184059999999998,0
53080.0,r,0.15881779999999998,0.14239936,0
53080.0,i,-0.084226646,0.14184059999999998,0
53080.0,z,-0.037173998,0.14184059999999998,0
53080.0,Y,0.22955753,0.14264752,0
53082.0,u,-0.15904218,0.14184059999999998,0
53082.0,g,-0.1874405,0.14184059999999998,0
53082.0,r,-0.029041853,0.14184059999999998,0
53082.0,i,-0.06395264,0.14184059999999998,0
53082.0,z,0.23456058,0.14266507,0
53082.0,Y,0.05459413,0.14203292,0
53084.0,u,-0.09952815,0.14184059999999998,0
53084.0,g,-0.00863591,0.14184059999999998,0
53084.0,r,0.12675479,0.14228673,0
