mjd,band,flux,fluxerr,detected_bool
53214.0,u,0.06771501,0.14207911,0
53214.0,g,0.24177478,0.14269033,0
53214.0,r,-0.036881800000000006,0.14184059999999998,0
53214.0,i,0.031506278,0.14195164,0
53214.0,z,0.039085455,0.14197834,0
53214.0,Y,0.018462729,0.14190568,0
53216.0,u,0.13031352,0.14229923,0
53216.0,g,0.03461306,0.14196257,0
53216.0,r,0.034783494,0.14196318,0
53216.0,i,-0.08202184,0.14184059999999998,0
53216.0,z,0.06149483,0.14205723,0
53216.0,Y,-0.09858796,0.14184059999999998,0
53218.0,u,-0.08871852,0.14184059999999998,0
53218.0,g,0.10950042,0.14222609,0
53218.0,r,-0.08152474,0.14184059999999998,0
53218.0,i,0.09515581,0.14217564,0
53218.0,z,0.25074765,0.14272179,0
53218.0,Y,-0.0076257074,0.14184059999999998,0
53220.0,u,-0.18107273,0.14184059999999998,0
53220.0,g,-0.029963832000000006,0.14184059999999998,0
53220.0,r,-0.027570412,0.14184059999999998,0
53220.0,i,-0.082653806,0.14184059999999998,0
53220.0,z,-0.112893574,0.14184059999999998,0
53220.0,Y,0.03995974,0.14198139999999998,0
53222.0,u,0.24565469,0.14270394,0
53222.0,g,-0.047913764000000005,0.14184059999999998,0
53222.0,r,0.09205093,0.14216474,0
53222.0,i,-0.026044589,0.14184059999999998,0
53222.0,z,0.058926977,0.14204818,0
53222.0,Y,0.090721615,0.14216004,0
53224.0,u,-0.07928516,0.14184059999999998,0
53224.0,g,-0.018201323,0.14184059999999998,0
53224.0,r,0.05442685,0.14203236,0
53224.0,i,-0.022462301,0.14184059999999998,0
53224.0,z,-0.13773748,0.14184059999999998,0
53224.0,Y,0.06930724,0.14208472,0
53226.0,u,0.21415135,0.14259352,0
53226.0,g,-0.018381448,0.14184059999999998,0
53226.0,r,-0.093024895,0.14184059999999998,0
53226.0,i,-0.104999796,0.14184059999999998,0
53226.0,z,0.05093398,0.14202005,0
53226.0,Y,0.1252241,0.14228135,0
53228.0,u,-0.029935172000000006,0.14184059999999998,0
53228.0,g,0.13149403,0.14230339,0
53228.0,r,0.057786003,0.14204417,0
53228.0,i,0.08487481,0.1421395,0
53228.0,z,0.3352611,0.14301755,0
53228.0,Y,0.1725408,0.14244755,0
53230.0,u,0.16878729,0.14243436,0
53230.0,g,0.27705035,0.1428139,0
53230.0,r,-0.19124426,0.14184059999999998,0
53230.0,i,-0.15002304,0.14184059999999998,0
53230.0,z,-0.0048215208,0.14184059999999998,0
53230.0,Y,0.004965888,0.14185813,0
53232.0,u,-0.13494661,0.14184059999999998,0
53232.0,g,-0.045169026,0.14184059999999998,0
53232.0,r,0.014693095,0.14189239,0
