mjd,band,flux,fluxerr,detected_bool
53064.0,u,-0.19443335,0.14184059999999998,0
53064.0,g,0.15186496,0.14237493,0
53064.0,r,-0.12734236,0.14184059999999998,0
53064.0,i,-0.045852512000000005,0.14184059999999998,0
53064.0,z,0.054156102000000005,0.14203139,0
53064.0,Y,0.053604037,0.14202945,0
53066.0,u,0.056439985,0.14203943,0
53066.0,g,0.20719570000000004,0.14256912,0
53066.0,r,-0.055331845,0.14184059999999998,0
53066.0,i,0.09362963,0.1421703,0
53066.0,z,0.09461623,0.14217375,0
53066.0,Y,-0.11892158,0.14184059999999998,0
53068.0,u,0.043569546,0.1419941,0
53068.0,g,0.16888595,0.14243470000000005,0
53068.0,r,0.066228144,0.14207388,0
53068.0,i,-0.040340718,0.14184059999999998,0
53068.0,z,-0.10730758,0.14184059999999998,0
53068.0,Y,0.099904485,0.14219235,0
53070.0,u,-0.043200362,0.14184059999999998,0
53070.0,g,0.09562774,0.14217731,0
53070.0,r,-0.031597212,0.14184059999999998,0
53070.0,i,-0.10766528,0.14184059999999998,0
53070.0,z,0.13594331,0.14231901,0
53070.0,Y,-0.09777175,0.14184059999999998,0
53072.0,u,-0.23682977,0.14184059999999998,0
53072.0,g,-0.117607646,0.14184059999999998,0
53072.0,r,-0.00403962,0.14184059999999998,0
53072.0,i,-0.16219589999999998,0.14184059999999998,0
53072.0,z,-0.023866083,0.14184059999999998,0
53072.0,Y,0.014607782,0.14189209,0
53074.0,u,0.24925846,0.14271657,0
53074.0,g,0.07318414,0.14209835,0
53074.0,r,-0.16124658,0.14184059999999998,0
53074.0,i,-0.26150176,0.14184059999999998,0
53074.0,z,-0.17655812,0.14184059999999998,0
53074.0,Y,-0.12569426,0.14184059999999998,0
53076.0,u,0.25909027,0.14275101,0
53076.0,g,-0.014694564,0.14184059999999998,0
53076.0,r,0.08998386,0.14215745,0
53076.0,i,0.058925297,0.14204817,0
53076.0,z,-0.12593451,0.14184059999999998,0
53076.0,Y,0.16756399,0.14243007,0
53078.0,u,0.3850702,0.14319159,0
53078.0,g,-0.22230917,0.14184059999999998,0
53078.0,r,0.19930837,0.14254145,0
53078.0,i,-0.13204476,0.14184059999999998,0
53078.0,z,-0.30392784,0.14184059999999998,0
53078.0,Y,-0.028909925,0.14184059999999998,0
53080.0,u,0.048689645,0.14201215,0
53080.0,g,-0.016853997,0.14184059999999998,0
53080.0,r,-0.28653234,0.14184059999999998,0
53080.0,i,-0.28214723,0.14184059999999998,0
53080.0,z,0.20947115,0.14257709999999998,0
53080.0,Y,-0.09106771,0.14184059999999998,0
53082.0,u,0.18169692,0.14247967,0
53082.0,g,0.12624161,0.14228493,0
53082.0,r,-0.0712572,0.14184059999999998,0
53082.0,i,0.28064787,0.14282650000000002,0
53082.0,z,-0.007647799300000002,0.14184059999999998,0
53082.0,Y,0.1987207,0.1425394,0
53084.0,u,0.44792318,0.14341089,0
53084.0,g,0.054734915,0.14203343,0
53084.0,r,-0.26974508,0.14184059999999998,0
53084.0,i,0.16480708,0.14242038,0
53084.0,z,-0.023458248,0.14184059999999998,0
53084.0,Y,0.01544396,0.14189506,0
53086.0,u,0.5975835999999999,0.14393173,0
53086.0,g,3.2406995,0.152838,0
53086.0,r,1.5151941999999998,0.14708485,0
53086.0,i,1.6324555,0.14748293,0
53086.0,z,1.195394,0.14599368,0
53086.0,Y,0.8451244000000001,0.14478911,0
53088.0,u,3.260155,0.15290163,0
53088.0,g,8.277115,0.16851076,0
53088.0,r,4.7760496,0.15778089,0
53088.0,i,4.1361303,0.15573981,0
53088.0,z,5.544639,0.160198,0
53088.0,Y,2.4528468,0.1502385,0
53090.0,u,5.19235,0.15909465,0
53090.0,g,16.45113,0.19123256,0
53090.0,r,10.867002,0.17602773,0
53090.0,i,9.541947,0.17222284,0
53090.0,z,12.895586,0.1816985,0
53090.0,Y,7.242438000000001,0.1654122,0
53092.0,u,5.5980134,0.16036451,0
53092.0,g,26.186657,0.21518694,0
53092.0,r,21.422798,0.20381746,0
53092.0,i,18.27929,0.19595419,0
53092.0,z,22.50063,0.20644464,0
53092.0,Y,15.155710999999998,0.18781498,0
53094.0,u,6.678677,0.16369924,0
53094.0,g,36.730976,0.23843183,0
53094.0,r,34.364235,0.23341593,0
53094.0,i,29.455416,0.22265258,0
53094.0,z,32.692116,0.22980617,0
53094.0,Y,24.4943,0.21121803,0
53096.0,u,7.9331937,0.16748717,0
53096.0,g,47.27111,0.25959557,0
53096.0,r,48.88537,0.26268637,0
53096.0,i,41.36811,0.24796546,0
53096.0,z,42.597813,0.25043276,0
53096.0,Y,34.9425,0.23465136,0
53098.0,u,10.969546,0.17631875,0
53098.0,g,56.88372,0.27749320000000005,0
53098.0,r,61.02749300000001,0.2848618,0
53098.0,i,54.56548000000001,0.27328417,0
53098.0,z,51.99534,0.26854068,0
53098.0,Y,43.918907,0.25305665,0
53100.0,u,15.766070999999998,0.18943292,0
53100.0,g,64.01297,0.29005468,0
53100.0,r,72.81169,0.30484495,0
53100.0,i,66.74332,0.29472372,0
53100.0,z,59.684868,0.28249535,0
53100.0,Y,51.208794,0.26707217,0
53102.0,u,21.609161,0.20427413,0
53102.0,g,72.50995999999998,0.30434963,0
53102.0,r,83.71433,0.3222314000000001,0
53102.0,i,78.150024,0.31347853,0
53102.0,z,68.83549000000001,0.298252,0
53102.0,Y,58.842484,0.28100044,0
53104.0,u,20.657020000000006,0.20193015,0
53104.0,g,78.20109599999998,0.31355998,0
53104.0,r,94.66002,0.33879015,0
53104.0,i,87.97394,0.32877454,0
53104.0,z,81.21906,0.31833604,0
53104.0,Y,66.9988,0.29515687,0
53106.0,u,15.095036,0.1876534,0
53106.0,g,81.58518000000002,0.31891054,0
53106.0,r,105.85777,0.35493174,0
53106.0,i,99.79727,0.34628895,0
53106.0,z,91.92136,0.33472395,0
53106.0,Y,75.38470500000003,0.30903634,0
53108.0,u,18.245024,0.19586675,0
53108.0,g,87.55258,0.3281331,0
53108.0,r,114.82667,0.36734918,0
53108.0,i,112.75165,0.36451393,0
53108.0,z,99.802414,0.34629637,0
