mjd,band,flux,fluxerr,detected_bool
53318.0,u,0.036926195,0.14197072,0
53318.0,g,-0.22211142,0.14184059999999998,0
53318.0,r,0.18358013,0.14248629,0
53318.0,i,0.047134135,0.14200667,0
53318.0,z,-0.26456833,0.14184059999999998,0
53318.0,Y,0.0044982876,0.14185648,0
53320.0,u,0.22080885,0.14261685,0
53320.0,g,-0.019565903,0.14184059999999998,0
53320.0,r,-0.07704075,0.14184059999999998,0
53320.0,i,0.06937442,0.14208494,0
53320.0,z,0.26403168,0.14276831,0
53320.0,Y,-0.15951696,0.14184059999999998,0
53322.0,u,0.12095898,0.14226636,0
53322.0,g,-0.003702176,0.14184059999999998,0
53322.0,r,-0.1520701,0.14184059999999998,0
53322.0,i,-0.03583088,0.14184059999999998,0
53322.0,z,0.028242948,0.14194015,0
53322.0,Y,0.09212226,0.14216498,0
53324.0,u,0.08110913,0.14212623,0
53324.0,g,0.046852022,0.14200568,0
53324.0,r,0.042892523,0.14199173,0
53324.0,i,-0.1847631,0.14184059999999998,0
53324.0,z,-0.14243305,0.14184059999999998,0
53324.0,Y,0.013133438999999998,0.14188689999999998,0
53326.0,u,0.017284716999999998,0.14190154,0
53326.0,g,0.34557608,0.1430536,0
53326.0,r,0.17941837,0.14247169,0
53326.0,i,0.2750803,0.142807,0
53326.0,z,0.09837753,0.14218698,0
53326.0,Y,0.038667586,0.14197685,0
53328.0,u,-0.05838411,0.14184059999999998,0
53328.0,g,-0.14731008,0.14184059999999998,0
53328.0,r,0.0630515,0.1420627,0
53328.0,i,0.11060073,0.14222994,0
53328.0,z,0.09936893,0.14219046,0
53328.0,Y,-0.090558775,0.14184059999999998,0
53330.0,u,-0.03191375,0.14184059999999998,0
53330.0,g,-0.060469322,0.14184059999999998,0
53330.0,r,0.10595587,0.14221363,0
53330.0,i,0.021033563,0.14191474,0
53330.0,z,0.039291315,0.14197905,0
53330.0,Y,-0.0299748,0.14184059999999998,0
53332.0,u,0.16331671,0.14241517,0
53332.0,g,-0.054584887,0.14184059999999998,0
53332.0,r,0.10960305,0.14222644,0
53332.0,i,-0.13727981,0.14184059999999998,0
53332.0,z,0.07525949,0.14210567,0
53332.0,Y,0.012845634,0.14188589,0
53334.0,u,0.22505015,0.14263172,0
53334.0,g,-0.053486403,0.14184059999999998,0
53334.0,r,0.2105886,0.14258103,0
53334.0,i,-0.08218125,0.14184059999999998,0
53334.0,z,0.107566856,0.14221929,0
53334.0,Y,-0.015718201,0.14184059999999998,0
53336.0,u,-0.08189971,0.14184059999999998,0
53336.0,g,0.26157397,0.14275971,0
53336.0,r,-0.24247372,0.14184059999999998,0
53336.0,i,-0.049879946,0.14184059999999998,0
53336.0,z,0.17512433,0.14245660000000002,0
53336.0,Y,-0.08992551,0.14184059999999998,0
53338.0,u,0.08620938,0.14214417,0
53338.0,g,0.20208372,0.14255120000000002,0
53338.0,r,0.18909822,0.14250565,0
53338.0,i,-0.1824637,0.14184059999999998,0
53338.0,z,0.015727043,0.14189604,0
53338.0,Y,-0.032517422000000004,0.14184059999999998,0
