mjd,band,flux,fluxerr,detected_bool
53282.0,u,0.027614824,0.14193793,0
53282.0,g,-0.11988651,0.14184059999999998,0
53282.0,r,-0.22257644,0.14184059999999998,0
53282.0,i,-0.13292605,0.14184059999999998,0
53282.0,z,-0.04547317,0.14184059999999998,0
53282.0,Y,0.07659722,0.14211036,0
53284.0,u,0.3049435,0.14291151,0
53284.0,g,0.103148505,0.14220375,0
53284.0,r,-0.18669553,0.14184059999999998,0
53284.0,i,-0.077161804,0.14184059999999998,0
53284.0,z,0.12116873,0.14226711,0
53284.0,Y,-0.055939894,0.14184059999999998,0
53286.0,u,0.15888645,0.14239960000000002,0
53286.0,g,-0.280086,0.14184059999999998,0
53286.0,r,0.2213213,0.14261866,0
53286.0,i,-0.02442432,0.14184059999999998,0
53286.0,z,-0.30718413,0.14184059999999998,0
53286.0,Y,0.27304304,0.14279987,0
53288.0,u,-0.030397613,0.14184059999999998,0
53288.0,g,0.044410422000000005,0.14199707,0
53288.0,r,0.08431671,0.14213753,0
53288.0,i,0.08375931,0.14213556,0
53288.0,z,0.042798832,0.1419914,0
53288.0,Y,-0.004042466,0.14184059999999998,0
53290.0,u,-0.16240026,0.14184059999999998,0
53290.0,g,-0.19867295,0.14184059999999998,0
53290.0,r,-0.18175986,0.14184059999999998,0
53290.0,i,-0.0035971308000000007,0.14184059999999998,0
53290.0,z,-0.10741919,0.14184059999999998,0
53290.0,Y,-0.23691434,0.14184059999999998,0
53292.0,u,-0.03853754,0.14184059999999998,0
53292.0,g,0.15422176,0.14238322,0
53292.0,r,-0.30404812,0.14184059999999998,0
53292.0,i,-0.013006517,0.14184059999999998,0
53292.0,z,0.044798747,0.14199844,0
53292.0,Y,0.018010305,0.14190409,0
53294.0,u,-0.092248,0.14184059999999998,0
53294.0,g,-0.048913687,0.14184059999999998,0
53294.0,r,-0.16909647,0.14184059999999998,0
53294.0,i,0.033557042,0.14195885,0
53294.0,z,0.053227037000000005,0.14202812,0
53294.0,Y,0.27832752,0.14281838,0
53296.0,u,-0.11539644,0.14184059999999998,0
53296.0,g,-0.078586675,0.14184059999999998,0
53296.0,r,-0.07424171,0.14184059999999998,0
53296.0,i,-0.036846444,0.14184059999999998,0
53296.0,z,-0.33310315,0.14184059999999998,0
53296.0,Y,-0.26159546,0.14184059999999998,0
53298.0,u,-0.01730895,0.14184059999999998,0
53298.0,g,0.13270320000000002,0.14230764,0
53298.0,r,0.0034783294,0.14185287,0
53298.0,i,0.033120412,0.14195733,0
53298.0,z,-0.15695256,0.14184059999999998,0
53298.0,Y,-0.14855605,0.14184059999999998,0
53300.0,u,0.17160214,0.14244424,0
53300.0,g,-0.026179895,0.14184059999999998,0
53300.0,r,-0.14027241,0.14184059999999998,0
53300.0,i,0.063538045,0.14206441,0
53300.0,z,0.028427672,0.14194079,0
53300.0,Y,-0.010537757,0.14184059999999998,0
53302.0,u,-0.05539609,0.14184059999999998,0
53302.0,g,-0.014148498,0.14184059999999998,0
53302.0,r,0.1610713,0.14240727,0
53302.0,i,-0.078353144,0.14184059999999998,0
53302.0,z,0.12593572,0.14228386,0
53302.0,Y,0.17339972,0.14245054,0
