mjd,band,flux,fluxerr,detected_bool
53420.0,u,0.10765755,0.1422196,0
53420.0,g,-0.15081227,0.14184059999999998,0
53420.0,r,-0.0020085147,0.14184059999999998,0
53420.0,i,0.072815955,0.14209706,0
53420.0,z,0.083827704,0.1421358,0
53420.0,Y,-0.16012907,0.14184059999999998,0
53430.0,u,-0.17963004,0.14184059999999998,0
53430.0,g,-0.11566474,0.14184059999999998,0
53430.0,r,0.078269415,0.14211626,0
53430.0,i,-0.08143298,0.14184059999999998,0
53430.0,z,-0.08183571,0.14184059999999998,0
53430.0,Y,-0.07212915,0.14184059999999998,0
53440.0,u,-0.012449362,0.14184059999999998,0
53440.0,g,0.021305569,0.1419157,0
53440.0,r,-0.1226089,0.14184059999999998,0
53440.0,i,-0.2012529,0.14184059999999998,0
53440.0,z,0.17196131,0.14244549,0
53440.0,Y,0.12258161,0.14227207,0
53450.0,u,0.11883571,0.1422589,0
53450.0,g,-0.049478765999999993,0.14184059999999998,0
53450.0,r,0.002686247,0.14185008,0
53450.0,i,0.0332895,0.14195791,0
53450.0,z,0.14288986,0.14234342,0
53450.0,Y,-0.10782456,0.14184059999999998,0
53460.0,u,7.0546656,0.16484365,0
53460.0,g,21.186245,0.20323633,0
53460.0,r,22.461567,0.20635,0
53460.0,i,20.871643,0.20246086,0
53460.0,z,16.934578,0.19249243,0
53460.0,Y,16.013756,0.19008555,0
53470.0,u,2.9239461,0.15179823,0
53470.0,g,20.013807,0.20033115,0
53470.0,r,35.007305,0.23478942,0
53470.0,i,34.852340000000005,0.23445916,0
53470.0,z,30.833248,0.22572552,0
53470.0,Y,28.847353,0.22128288,0
53480.0,u,0.957389,0.14517628,0
53480.0,g,8.723125999999999,0.169829,0
53480.0,r,25.905811,0.21453337,0
53480.0,i,25.429218,0.21341972,0
53480.0,z,21.954828,0.20511846,0
53480.0,Y,28.036873,0.2194439,0
