mjd,band,flux,fluxerr,detected_bool
53232.0,u,-0.17061585,0.14184059999999998,0
53232.0,g,-0.10707486,0.14184059999999998,0
53232.0,r,-0.24640498,0.14184059999999998,0
53232.0,i,-0.16399789,0.14184059999999998,0
53232.0,z,-0.11898286,0.14184059999999998,0
53232.0,Y,-0.058599833,0.14184059999999998,0
53234.0,u,0.1302874,0.14229915,0
53234.0,g,0.07295555,0.14209755,0
53234.0,r,0.03418959,0.14196108,0
53234.0,i,0.19364406,0.14252159,0
53234.0,z,-0.009987986,0.14184059999999998,0
53234.0,Y,-0.10228741,0.14184059999999998,0
53236.0,u,-0.13646819,0.14184059999999998,0
53236.0,g,-0.15384974,0.14184059999999998,0
53236.0,r,-0.1282791,0.14184059999999998,0
53236.0,i,-0.15441795,0.14184059999999998,0
53236.0,z,-0.32644176,0.14184059999999998,0
53236.0,Y,0.07598151,0.14210820000000002,0
53238.0,u,-0.03466819,0.14184059999999998,0
53238.0,g,-0.07520952,0.14184059999999998,0
53238.0,r,-0.13547496,0.14184059999999998,0
53238.0,i,0.051293615,0.14202131,0
53238.0,z,-0.046724167,0.14184059999999998,0
53238.0,Y,-0.15427078,0.14184059999999998,0
53240.0,u,-0.15368696,0.14184059999999998,0
53240.0,g,0.00696609,0.14186518,0
53240.0,r,0.06711759,0.14207701,0
53240.0,i,0.027672132,0.14193812,0
53240.0,z,0.0008868386,0.14184374,0
53240.0,Y,-0.19724716,0.14184059999999998,0
53242.0,u,-0.26807263,0.14184059999999998,0
53242.0,g,0.13705066,0.14232291,0
53242.0,r,0.084832154,0.14213935,0
53242.0,i,-0.09694513,0.14184059999999998,0
53242.0,z,-0.019372791,0.14184059999999998,0
53242.0,Y,0.34390843,0.14304778,0
53244.0,u,-0.044408962,0.14184059999999998,0
53244.0,g,0.19245966,0.14251745,0
53244.0,r,-0.086049415,0.14184059999999998,0
53244.0,i,-0.32733744,0.14184059999999998,0
53244.0,z,0.17387629999999998,0.14245223,0
53244.0,Y,0.02769429,0.1419382,0
53246.0,u,-0.04219713,0.14184059999999998,0
53246.0,g,0.20307103,0.14255466,0
53246.0,r,0.16037081,0.14240481,0
53246.0,i,0.012852435,0.14188589999999998,0
53246.0,z,-0.025305482,0.14184059999999998,0
53246.0,Y,-0.021793494,0.14184059999999998,0
53248.0,u,-0.02169269,0.14184059999999998,0
53248.0,g,-0.07570833,0.14184059999999998,0
53248.0,r,0.26177323,0.14276041,0
53248.0,i,0.16638418,0.14242592,0
53248.0,z,-0.013709099,0.14184059999999998,0
53248.0,Y,-0.19322513,0.14184059999999998,0
53250.0,u,-0.17446074,0.14184059999999998,0
53250.0,g,-0.20309433,0.14184059999999998,0
53250.0,r,-0.2654851,0.14184059999999998,0
53250.0,i,-0.04984184,0.14184059999999998,0
53250.0,z,-0.22330332,0.14184059999999998,0
53250.0,Y,-0.048661977,0.14184059999999998,0
53252.0,u,-0.14576332,0.14184059999999998,0
53252.0,g,0.1661652,0.14242515,0
53252.0,r,-0.020861613,0.14184059999999998,0
53252.0,i,0.022756342,0.1419208,0
53252.0,z,-0.047150224,0.14184059999999998,0
53252.0,Y,0.25332952,0.14273082,0
53254.0,u,-6.949672e-05,0.14184059999999998,0
53254.0,g,-0.20994656,0.14184059999999998,0
53254.0,r,0.03176679,0.14195254,0
53254.0,i,0.060652304,0.14205426,0
53254.0,z,0.080511674,0.14212415,0
53254.0,Y,-0.1502063,0.14184059999999998,0
53256.0,u,-0.019280644,0.14184059999999998,0
53256.0,g,-0.1967279,0.14184059999999998,0
53256.0,r,0.108959906,0.14222418,0
53256.0,i,0.08145922,0.14212747,0
53256.0,z,0.06601081,0.14207312,0
53256.0,Y,-0.0014278215,0.14184059999999998,0
53258.0,u,-0.17407891,0.14184059999999998,0
53258.0,g,-0.049038548,0.14184059999999998,0
53258.0,r,0.009142999,0.14187284,0
53258.0,i,-0.11911471,0.14184059999999998,0
53258.0,z,0.13852331,0.14232808,0
53258.0,Y,0.016358905,0.14189827,0
53260.0,u,0.10122154,0.14219698,0
53260.0,g,-0.066868864,0.14184059999999998,0
53260.0,r,-0.18026179,0.14184059999999998,0
53260.0,i,-0.2783627,0.14184059999999998,0
53260.0,z,-0.06591132,0.14184059999999998,0
53260.0,Y,0.1377908,0.14232550000000002,0
53262.0,u,-0.0042176307,0.14184059999999998,0
53262.0,g,0.14846146,0.14236300000000002,0
53262.0,r,-0.15121928,0.14184059999999998,0
53262.0,i,0.20809573,0.14257228,0
53262.0,z,0.10423279,0.14220756,0
53262.0,Y,-0.088614605,0.14184059999999998,0
53264.0,u,0.005532884,0.14186011,0
53264.0,g,0.04113605,0.14198555,0
53264.0,r,0.27284804,0.14279918,0
53264.0,i,-0.14300022,0.14184059999999998,0
53264.0,z,0.0848928,0.14213955,0
