mjd,band,flux,fluxerr,detected_bool
53242.0,u,-0.101282105,0.14184059999999998,0
53242.0,g,0.32354385,0.14297658,0
53242.0,r,-0.11731765,0.14184059999999998,0
53242.0,i,-0.06581997,0.14184059999999998,0
53242.0,z,-0.19461952,0.14184059999999998,0
53242.0,Y,-0.13921644,0.14184059999999998,0
53244.0,u,0.04235445,0.14198984,0
53244.0,g,0.25362393,0.14273186,0
53244.0,r,0.09398197,0.14217152,0
53244.0,i,0.20768689,0.14257085,0
53244.0,z,0.09965922,0.14219148,0
53244.0,Y,-0.05666537,0.14184059999999998,0
53246.0,u,-0.1811579,0.14184059999999998,0
53246.0,g,0.07455542,0.14210318,0
53246.0,r,0.048057877,0.14200991,0
53246.0,i,0.16724105,0.14242892,0
53246.0,z,0.21036075,0.14258023,0
53246.0,Y,-0.026596554,0.14184059999999998,0
53248.0,u,0.036626093,0.14196967,0
53248.0,g,0.056751896,0.14204052,0
53248.0,r,0.35298288,0.1430795,0
53248.0,i,0.07958234,0.14212087,0
53248.0,z,-0.31838143,0.14184059999999998,0
53248.0,Y,-0.14190134,0.14184059999999998,0
53250.0,u,-0.27044514,0.14184059999999998,0
53250.0,g,-0.11420244,0.14184059999999998,0
53250.0,r,-0.06729333,0.14184059999999998,0
53250.0,i,0.0645086,0.14206782,0
53250.0,z,-0.1932871,0.14184059999999998,0
53250.0,Y,-0.026231604,0.14184059999999998,0
53252.0,u,-0.19516952,0.14184059999999998,0
53252.0,g,-0.20534192,0.14184059999999998,0
53252.0,r,0.0356171,0.1419661,0
53252.0,i,-0.030896107000000006,0.14184059999999998,0
53252.0,z,-0.027942903,0.14184059999999998,0
53252.0,Y,0.053119607,0.14202774,0
53254.0,u,0.02421058,0.14192593,0
53254.0,g,-0.04426308,0.14184059999999998,0
53254.0,r,-0.15631902,0.14184059999999998,0
53254.0,i,-0.14743613,0.14184059999999998,0
53254.0,z,0.041193634,0.14198574,0
53254.0,Y,0.056197267,0.14203857,0
53256.0,u,-0.10610917,0.14184059999999998,0
53256.0,g,-0.030576449,0.14184059999999998,0
53256.0,r,0.3272396,0.1429895,0
53256.0,i,0.07285984599999999,0.14209722,0
53256.0,z,0.11302531,0.14223848,0
53256.0,Y,-0.12615510000000002,0.14184059999999998,0
53258.0,u,0.0013337129999999998,0.1418453,0
53258.0,g,0.03334701,0.14195812,0
53258.0,r,0.27841803,0.14281867,0
53258.0,i,0.10340189,0.14220466,0
53258.0,z,0.084987916,0.1421399,0
53258.0,Y,0.17548846,0.14245789,0
53260.0,u,0.028775875,0.14194201,0
53260.0,g,-0.2613,0.14184059999999998,0
53260.0,r,-0.10576069,0.14184059999999998,0
53260.0,i,-0.0055384464,0.14184059999999998,0
53260.0,z,-0.17186858,0.14184059999999998,0
53260.0,Y,0.19337371,0.14252065,0
53262.0,u,-0.19775395,0.14184059999999998,0
53262.0,g,-0.11421606,0.14184059999999998,0
53262.0,r,-0.047503944000000006,0.14184059999999998,0
53262.0,i,-0.0029388205,0.14184059999999998,0
53262.0,z,-0.08519258,0.14184059999999998,0
53262.0,Y,-0.03133186,0.14184059999999998,0
53264.0,u,0.0047587464000000005,0.14185739,0
53264.0,g,-0.047354642,0.14184059999999998,0
53264.0,r,0.045371152000000005,0.14200045,0
53264.0,i,0.044649065,0.1419979,0
53264.0,z,-0.13932621,0.14184059999999998,0
53264.0,Y,-0.12175022,0.14184059999999998,0
53266.0,u,-0.14853983,0.14184059999999998,0
53266.0,g,-0.2020325,0.14184059999999998,0
53266.0,r,0.17062053,0.14244079999999998,0
53266.0,i,-0.20759210000000006,0.14184059999999998,0
53266.0,z,-0.02786492,0.14184059999999998,0
53266.0,Y,0.20096123,0.14254725,0
53268.0,u,-0.16217743,0.14184059999999998,0
53268.0,g,0.031712,0.14195237,0
53268.0,r,-0.009719397,0.14184059999999998,0
53268.0,i,0.19484828,0.14252582,0
53268.0,z,-0.2539961,0.14184059999999998,0
53268.0,Y,-0.13699895,0.14184059999999998,0
53270.0,u,-0.16812335,0.14184059999999998,0
53270.0,g,0.2801001,0.14282458,0
53270.0,r,-0.18277918,0.14184059999999998,0
53270.0,i,0.14205185,0.14234047,0
53270.0,z,-0.0024676647,0.14184059999999998,0
53270.0,Y,0.07180775,0.14209352,0
53272.0,u,0.07839652,0.1421167,0
53272.0,g,-0.01995172,0.14184059999999998,0
53272.0,r,-0.24440072,0.14184059999999998,0
53272.0,i,0.1041961,0.14220744,0
53272.0,z,-0.10372802,0.14184059999999998,0
53272.0,Y,-0.032762192,0.14184059999999998,0
53274.0,u,0.17615767,0.14246024,0
53274.0,g,0.65239716,0.14412202,0
53274.0,r,1.9580362,0.14858262,0
53274.0,i,2.5800376,0.1506612,0
53274.0,z,2.760965,0.15126045,0
53274.0,Y,2.2652235000000003,0.14961278,0
53276.0,u,0.28201756,0.14283128,0
53276.0,g,3.081998,0.15231794,0
53276.0,r,8.208445,0.16830687,0
53276.0,i,12.21539,0.17981699,0
53276.0,z,12.764195,0.18133658,0
53276.0,Y,10.933778,0.17621729999999994,0
53278.0,u,1.5615035,0.14724219,0
53278.0,g,7.1149710000000015,0.16502646,0
53278.0,r,19.847212,0.1999149,0
53278.0,i,28.578290000000006,0.22067408,0
53278.0,z,29.24643,0.22218278,0
53278.0,Y,24.713352,0.21173595,0
53280.0,u,3.3950229,0.15334204,0
53280.0,g,15.334337,0.18828993,0
53280.0,r,41.5106,0.24825262,0
53280.0,i,61.48349,0.28566107,0
53280.0,z,61.910023,0.28640667,0
53280.0,Y,52.436016,0.26935992,0
53282.0,u,4.1980915,0.15593861,0
53282.0,g,25.440247,0.21344556,0
53282.0,r,71.01473,0.30188325,0
53282.0,i,103.25295,0.3512431,0
53282.0,z,105.531296,0.35447153,0
53282.0,Y,89.19781,0.33063054,0
