mjd,band,flux,fluxerr,detected_bool
53320.0,u,0.09161169,0.14216317,0
53320.0,g,-0.28159347,0.14184059999999998,0
53320.0,r,-0.104830995,0.14184059999999998,0
53320.0,i,-0.19738089,0.14184059999999998,0
53320.0,z,0.05132278,0.1420214,0
53320.0,Y,-0.1446693,0.14184059999999998,0
53322.0,u,0.13225657,0.14230606,0
53322.0,g,0.040023174,0.14198163,0
53322.0,r,-0.0050409470000000005,0.14184059999999998,0
53322.0,i,-0.038692817,0.14184059999999998,0
53322.0,z,-0.16171397,0.14184059999999998,0
53322.0,Y,-0.1610191,0.14184059999999998,0
53324.0,u,-0.06919522,0.14184059999999998,0
53324.0,g,0.10523617,0.1422111,0
53324.0,r,-0.035800867,0.14184059999999998,0
53324.0,i,0.091168225,0.14216162,0
53324.0,z,0.038637247,0.14197674,0
53324.0,Y,-0.08807705,0.14184059999999998,0
53326.0,u,-0.2039056,0.14184059999999998,0
53326.0,g,0.039403893,0.14197944,0
53326.0,r,-0.21916617,0.14184059999999998,0
53326.0,i,0.1588315,0.14239939999999998,0
53326.0,z,-0.10487172,0.14184059999999998,0
53326.0,Y,0.0057292045,0.14186081,0
53328.0,u,-0.32128772,0.14184059999999998,0
53328.0,g,-0.011507972,0.14184059999999998,0
53328.0,r,0.019889444,0.14191070000000006,0
53328.0,i,-0.4590197,0.14184059999999998,0
53328.0,z,-0.13444506,0.14184059999999998,0
53328.0,Y,0.020412264,0.14191255,0
53330.0,u,-0.004939724699999999,0.14184059999999998,0
53330.0,g,-0.15969715,0.14184059999999998,0
53330.0,r,-0.024812156,0.14184059999999998,0
53330.0,i,-0.080928914,0.14184059999999998,0
53330.0,z,0.028762601,0.14194196,0
53330.0,Y,-0.33147177,0.14184059999999998,0
53332.0,u,0.078328066,0.14211646,0
53332.0,g,-0.052242238,0.14184059999999998,0
53332.0,r,-0.26601782,0.14184059999999998,0
53332.0,i,-0.060827598,0.14184059999999998,0
53332.0,z,0.14634478,0.14235556,0
53332.0,Y,-0.17753312,0.14184059999999998,0
53334.0,u,0.13953479,0.14233163,0
53334.0,g,0.05943193,0.14204995,0
53334.0,r,0.07998756,0.1421223,0
53334.0,i,0.011255532,0.14188027,0
53334.0,z,-0.16260736,0.14184059999999998,0
53334.0,Y,-0.0704698,0.14184059999999998,0
53336.0,u,0.019051757,0.14190777,0
53336.0,g,0.12445554,0.14227866,0
53336.0,r,0.17385815,0.14245217,0
53336.0,i,-0.12056511,0.14184059999999998,0
53336.0,z,0.12966661,0.14229697,0
53336.0,Y,-0.089250736,0.14184059999999998,0
53338.0,u,-0.11934811,0.14184059999999998,0
