mjd,band,flux,fluxerr,detected_bool
53000.0,u,13.088693,0.18222913,0
53000.0,g,60.060047,0.28315863,0
53000.0,r,77.69255,0.312748,0
53000.0,i,72.034805,0.30356807,0
53000.0,z,67.17434,0.29545408,0
53000.0,Y,55.120712,0.27429816,0
53002.0,u,10.507126,0.17500253,0
53002.0,g,62.097095,0.28673306,0
53002.0,r,86.280396,0.32618883,0
53002.0,i,81.56102,0.3188727,0
53002.0,z,75.31409000000002,0.30892205,0
53002.0,Y,60.848114,0.2845468,0
53004.0,u,12.561385,0.1807765,0
53004.0,g,66.75131999999999,0.2947373,0
53004.0,r,93.08823,0.33646247,0
53004.0,i,91.53234,0.33414233,0
53004.0,z,82.32204399999998,0.32006374,0
53004.0,Y,68.29571999999999,0.29734573,0
53006.0,u,10.8051,0.17585179999999995,0
53006.0,g,68.06439,0.29695648,0
53006.0,r,99.916466,0.346461,0
53006.0,i,99.58619,0.345984,0
53006.0,z,90.67922,0.3328633,0
53006.0,Y,74.249,0.30719337,0
53008.0,u,8.733839999999999,0.16986054,0
53008.0,g,65.94213,0.29336137,0
53008.0,r,103.78308,0.35199693,0
53008.0,i,105.32231000000002,0.35417659999999995,0
53008.0,z,95.89179,0.3406032,0
53008.0,Y,78.64079,0.3142603,0
53010.0,u,7.1312084,0.16507564,0
53010.0,g,64.07273,0.29015768,0
53010.0,r,105.497795,0.35442427,0
53010.0,i,111.83895,0.36325985,0
53010.0,z,100.22139,0.34690079999999995,0
53010.0,Y,83.056786,0.3212095,0
53012.0,u,5.8725615,0.16121824,0
53012.0,g,59.93971,0.28294605,0
53012.0,r,104.661766,0.35324284,0
53012.0,i,117.09279,0.37042078,0
53012.0,z,105.06893,0.3538187,0
53012.0,Y,88.2614,0.3292114,0
53014.0,u,4.841948,0.15798958,0
53014.0,g,53.89093,0.27204722,0
53014.0,r,101.26877,0.34840715,0
53014.0,i,120.39853,0.37485635,0
53014.0,z,108.69652,0.35890844,0
53014.0,Y,93.51165,0.3370911,0
53016.0,u,3.8977818,0.15497272,0
53016.0,g,46.489452,0.25808567,0
53016.0,r,96.19279,0.3410448,0
53016.0,i,124.57462,0.38038585,0
53016.0,z,112.93602,0.36476675,0
53016.0,Y,98.04361,0.34374753,0
53018.0,u,3.1433966,0.15251936,0
53018.0,g,41.054466,0.24733222,0
53018.0,r,92.58446,0.335713,0
53018.0,i,129.94683999999998,0.38738298,0
53018.0,z,117.585815,0.37108567,0
53018.0,Y,104.02556,0.35234118,0
53020.0,u,2.8031662,0.15139988,0
53020.0,g,37.209988,0.23943421,0
53020.0,r,91.84793,0.33461422,0
53020.0,i,136.10023,0.3952455,0
53020.0,z,121.944756,0.37691316,0
53020.0,Y,108.53554,0.35868412,0
53022.0,u,2.2660966,0.14961569,0
53022.0,g,33.653713,0.23188893,0
53022.0,r,89.36308000000002,0.3308804,0
53022.0,i,140.82477,0.40117767,0
53022.0,z,119.66453,0.37387604,0
53022.0,Y,109.72268,0.36033517,0
53024.0,u,1.9471734,0.14854607,0
53024.0,g,28.602207,0.22072826,0
53024.0,r,84.8284,0.32395548,0
53024.0,i,138.86728,0.39873052,0
53024.0,z,112.425125,0.36406577,0
53024.0,Y,105.49322,0.35441783,0
53026.0,u,1.5517763,0.14720915,0
53026.0,g,23.599112,0.20908819,0
53026.0,r,75.69171999999998,0.30953267,0
53026.0,i,130.82363999999998,0.38851306,0
53026.0,z,101.91756,0.34933698,0
53026.0,Y,97.823265,0.34342688,0
53028.0,u,1.2089796,0.14604019,0
53028.0,g,19.021084,0.19783792,0
53028.0,r,65.76193,0.29305407,0
53028.0,i,119.302,0.3733909,0
53028.0,z,92.7239,0.33592063,0
53028.0,Y,90.98728,0.3333257,0
53030.0,u,0.59055793,0.14390732,0
53030.0,g,14.410189,0.18581967,0
53030.0,r,56.12904399999999,0.27613002,0
53030.0,i,106.88242,0.35637227,0
53030.0,z,84.212006,0.32300276,0
53030.0,Y,85.05104,0.32429892,0
53032.0,u,0.74603975,0.14444654,0
53032.0,g,10.522179,0.17504553,0
53032.0,r,48.658466,0.26225412,0
53032.0,i,95.75187,0.34039775,0
53032.0,z,79.10239,0.31499386,0
53032.0,Y,81.65465999999998,0.31901947,0
53034.0,u,0.34197167,0.14304101,0
53034.0,g,7.9681190000000015,0.1675914,0
53034.0,r,42.107624,0.24945216,0
53034.0,i,83.38599,0.32172152,0
53034.0,z,75.69038,0.30953053,0
53034.0,Y,77.74739,0.31283566,0
53036.0,u,0.13411967,0.1423126,0
53036.0,g,6.1001816,0.16192263,0
