mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.025552116,0.14184059999999998,0
53000.0,g,-0.013966299,0.14184059999999998,0
53000.0,r,0.053543482,0.14202924,0
53000.0,i,0.01976221,0.14191027,0
53000.0,z,0.10307007,0.14220348,0
53000.0,Y,0.018460887,0.14190567,0
53002.0,u,0.0074236426,0.14186677,0
53002.0,g,-0.07557382,0.14184059999999998,0
53002.0,r,0.024984716,0.14192866,0
53002.0,i,0.06826362,0.14208104,0
53002.0,z,-0.07034517,0.14184059999999998,0
53002.0,Y,0.108047724,0.14222097,0
53004.0,u,0.009992553,0.14187583,0
53004.0,g,-0.07462129,0.14184059999999998,0
53004.0,r,-0.20488487,0.14184059999999998,0
53004.0,i,-0.20425487,0.14184059999999998,0
53004.0,z,-0.0012214704,0.14184059999999998,0
53004.0,Y,-0.038631476,0.14184059999999998,0
53006.0,u,0.09763681,0.14218438,0
53006.0,g,-0.08934469,0.14184059999999998,0
53006.0,r,-0.12652914,0.14184059999999998,0
53006.0,i,-0.05558514,0.14184059999999998,0
53006.0,z,0.06994894,0.14208697,0
53006.0,Y,-0.029397102,0.14184059999999998,0
53008.0,u,-0.096324064,0.14184059999999998,0
53008.0,g,-0.017579464,0.14184059999999998,0
53008.0,r,0.087567344,0.14214896,0
53008.0,i,-0.318036,0.14184059999999998,0
53008.0,z,0.2539829,0.14273311,0
53008.0,Y,-0.2628708,0.14184059999999998,0
53010.0,u,-0.03217392,0.14184059999999998,0
53010.0,g,0.11195041,0.14223470000000002,0
53010.0,r,0.047750216,0.14200884,0
53010.0,i,-0.046139706,0.14184059999999998,0
53010.0,z,0.05947268,0.14205012,0
53010.0,Y,-0.24069017,0.14184059999999998,0
53012.0,u,0.015082195,0.14189377,0
53012.0,g,-0.058089312,0.14184059999999998,0
53012.0,r,-0.06527580000000001,0.14184059999999998,0
53012.0,i,-0.14570305,0.14184059999999998,0
53012.0,z,-0.19726935,0.14184059999999998,0
53012.0,Y,-0.015971487,0.14184059999999998,0
53014.0,u,-0.19203782,0.14184059999999998,0
53014.0,g,-0.13814469,0.14184059999999998,0
53014.0,r,-0.036293797,0.14184059999999998,0
53014.0,i,-0.013239234,0.14184059999999998,0
53014.0,z,-0.020037008,0.14184059999999998,0
53014.0,Y,0.0356843,0.14196636,0
53016.0,u,-0.11834775,0.14184059999999998,0
53016.0,g,-0.076044045,0.14184059999999998,0
53016.0,r,-0.2547443,0.14184059999999998,0
53016.0,i,0.1499267,0.14236814,0
53016.0,z,-0.0826683,0.14184059999999998,0
53016.0,Y,-0.17739075,0.14184059999999998,0
53018.0,u,-0.29305694,0.14184059999999998,0
53018.0,g,0.029147916,0.14194334,0
53018.0,r,0.01628317,0.14189799,0
53018.0,i,-0.22061618,0.14184059999999998,0
53018.0,z,0.0806058,0.14212446,0
53018.0,Y,-0.047833417,0.14184059999999998,0
53020.0,u,0.06503749,0.14206968,0
53020.0,g,0.10262773,0.14220192,0
53020.0,r,-0.019761119,0.14184059999999998,0
53020.0,i,-0.18063074,0.14184059999999998,0
53020.0,z,0.10244346,0.14220127,0
53020.0,Y,-0.2245524,0.14184059999999998,0
53022.0,u,-0.05614129,0.14184059999999998,0
53022.0,g,0.10606041,0.14221399,0
53022.0,r,0.0014631563,0.14184576,0
53022.0,i,-0.08740139999999999,0.14184059999999998,0
53022.0,z,0.13343951,0.14231023,0
53022.0,Y,-0.14852172,0.14184059999999998,0
53024.0,u,-0.06022890700000001,0.14184059999999998,0
53024.0,g,0.1161635,0.14224951,0
53024.0,r,0.13277104,0.14230788,0
53024.0,i,0.0008013358,0.14184344,0
53024.0,z,0.16309538,0.14241438,0
53024.0,Y,-0.15725194,0.14184059999999998,0
53026.0,u,0.0103139,0.14187697,0
53026.0,g,0.023586905,0.14192374,0
53026.0,r,0.2796887,0.14282313,0
53026.0,i,0.9967937,0.14531192,0
53026.0,z,1.269333,0.14624669,0
53026.0,Y,1.35152,0.14652741,0
53028.0,u,0.02961471,0.14194496,0
53028.0,g,0.31759828,0.1429558,0
53028.0,r,1.256122,0.1462015,0
53028.0,i,2.557111,0.1505851,0
53028.0,z,2.9509761,0.15188725,0
53028.0,Y,3.8597143,0.15484984,0
53030.0,u,-0.014934368,0.14184059999999998,0
53030.0,g,1.0322038,0.14543370000000005,0
53030.0,r,2.8358078,0.15150765,0
53030.0,i,4.962357,0.15837020000000002,0
53030.0,z,6.51365,0.1631944,0
53030.0,Y,7.7713447,0.1670033,0
53032.0,u,0.188269,0.14250273,0
53032.0,g,1.6592866999999998,0.14757387,0
53032.0,r,5.6529737,0.16053577,0
53032.0,i,9.682387,0.17263009,0
53032.0,z,12.707709,0.18118076,0
53032.0,Y,14.910410999999998,0.18716082,0
53034.0,u,0.35921264,0.14310126,0
53034.0,g,2.0689797,0.14895550000000002,0
53034.0,r,9.312755,0.17155614,0
53034.0,i,16.046302999999998,0.19017114,0
53034.0,z,20.634258,0.20187376,0
53034.0,Y,24.598883,0.21146546,0
53036.0,u,0.18033424,0.14247489,0
53036.0,g,3.154077,0.15255436,0
53036.0,r,12.819593,0.18148926,0
53036.0,i,22.89183,0.20738994,0
53036.0,z,28.640457,0.2208149,0
53036.0,Y,34.91764000000001,0.23459838,0
53038.0,u,0.17251194,0.14244743,0
53038.0,g,3.3121772000000003,0.15307167,0
53038.0,r,15.115223,0.18770717,0
53038.0,i,27.598785,0.21844345,0
53038.0,z,34.810482,0.23436987,0
53038.0,Y,42.775295,0.25078687,0
53040.0,u,-0.20701167,0.14184059999999998,0
53040.0,g,3.57643,0.15393242,0
53040.0,r,16.568531,0.19153926,0
53040.0,i,32.127525,0.22857447,0
53040.0,z,41.978905,0.24919403,0
53040.0,Y,50.27548,0.2653191,0
53042.0,u,0.23741548,0.14267506,0
53042.0,g,3.2442348,0.15284958,0
53042.0,r,17.641972,0.19432122,0
53042.0,i,35.611908,0.23607342,0
53042.0,z,47.391266,0.2598269,0
53042.0,Y,57.59599,0.27877367,0
53044.0,u,0.37682274,0.14316279,0
53044.0,g,3.5986803,0.15400466,0
53044.0,r,17.480478,0.19390523,0
53044.0,i,37.64829,0.24034776,0
53044.0,z,50.399986,0.26555365,0
53044.0,Y,62.40735600000001,0.2872736,0
53046.0,u,0.22678609,0.14263782,0
53046.0,g,2.7442553,0.1512052,0
53046.0,r,16.457203,0.19124843,0
53046.0,i,38.82049,0.24277408,0
53046.0,z,52.332,0.26916677,0
53046.0,Y,66.40445,0.2941483,0
53048.0,u,0.10176373,0.14219889,0
53048.0,g,2.3486044,0.14989117,0
53048.0,r,14.391397,0.1857691,0
53048.0,i,37.034756,0.239068,0
53048.0,z,51.35759,0.2673506,0
53048.0,Y,66.619736,0.294514,0
53050.0,u,0.33341056,0.14301108,0
53050.0,g,2.0374658,0.14884967,0
53050.0,r,11.9606495,0.17910725,0
53050.0,i,34.104694,0.2328593,0
53050.0,z,49.485218,0.26382565,0
53050.0,Y,65.40379,0.29244240000000005,0
53052.0,u,0.18075143,0.14247635,0
53052.0,g,1.315942,0.14640595,0
53052.0,r,9.52556,0.17217526,0
53052.0,i,29.372953000000006,0.22246733,0
53052.0,z,46.713375,0.2585191,0
53052.0,Y,62.03378000000001,0.28662264,0
53054.0,u,-0.05279936,0.14184059999999998,0
53054.0,g,1.1563059,0.14585975,0
53054.0,r,7.339403,0.16570505,0
53054.0,i,25.21291,0.21291235,0
53054.0,z,41.24873,0.24772462,0
53054.0,Y,57.73229,0.279018,0
53056.0,u,-0.077750035,0.14184059999999998,0
53056.0,g,1.3574752,0.14654772,0
53056.0,r,5.692850599999999,0.16065992,0
53056.0,i,21.05047,0.20290202,0
53056.0,z,36.471622,0.23788732,0
53056.0,Y,53.617493,0.2715442,0
53058.0,u,0.13775636,0.14232539,0
53058.0,g,0.6713481,0.14418775,0
53058.0,r,4.714614,0.15758607,0
53058.0,i,18.176264,0.19569115,0
53058.0,z,32.263054,0.22887073,0
53058.0,Y,49.022247,0.26294678,0
53060.0,u,-0.023129275,0.14184059999999998,0
53060.0,g,0.9067293,0.14500168,0
53060.0,r,4.121975,0.15569437,0
53060.0,i,16.693770999999998,0.19186592,0
53060.0,z,29.411797,0.22255461,0
53060.0,Y,44.08359,0.25338182,0
53062.0,u,0.060209308,0.14205271,0
53062.0,g,0.69714564,0.14427717,0
53062.0,r,4.184305,0.15589441,0
53062.0,i,15.032743,0.18748733,0
53062.0,z,26.424316,0.21573845,0
53062.0,Y,40.22501,0.24564970000000005,0
53064.0,u,0.02145293,0.14191622,0
53064.0,g,0.69035053,0.14425363,0
53064.0,r,3.5125825,0.15372488,0
53064.0,i,13.789908,0.18414307,0
53064.0,z,24.126549,0.21034569,0
53064.0,Y,36.17668,0.2372666,0
53066.0,u,-0.006711905400000001,0.14184059999999998,0
53066.0,g,0.5846479,0.14388677,0
53066.0,r,3.133048,0.15248543,0
53066.0,i,12.511804,0.18063931,0
53066.0,z,21.186049,0.20323583,0
53066.0,Y,32.51424,0.22941883,0
53068.0,u,0.030994361,0.14194983,0
53068.0,g,0.39450532,0.14322452,0
53068.0,r,2.8927581,0.15169547,0
53068.0,i,11.459625,0.17770308,0
53068.0,z,19.331354,0.19862053,0
53068.0,Y,29.152317,0.22197089,0
53070.0,u,0.017892025,0.14190367,0
53070.0,g,0.5766568,0.14385901,0
53070.0,r,2.719736,0.1511241,0
53070.0,i,10.1947155,0.17410766,0
53070.0,z,17.540789999999998,0.19406068,0
53070.0,Y,26.942696,0.21693653,0
