mjd,band,flux,fluxerr,detected_bool
53000.0,u,4.380155,0.15652129,0
53000.0,g,16.901557999999998,0.19240664,0
53000.0,r,37.605976,0.24025972,0
53000.0,i,56.293888,0.27642837,0
53000.0,z,67.15126,0.29541498,0
53000.0,Y,74.10539,0.30695954,0
53002.0,u,4.867713,0.1580711,0
53002.0,g,18.787355,0.19724633,0
53002.0,r,44.351494,0.25390992,0
53002.0,i,65.99766,0.293456,0
53002.0,z,81.0934,0.31813857,0
53002.0,Y,89.99070999999998,0.3318275,0
53004.0,u,4.3075980000000005,0.15628934,0
53004.0,g,19.651974,0.19942601,0
53004.0,r,47.599255,0.26022688,0
53004.0,i,74.75366,0.30801368,0
53004.0,z,93.4246,0.33696198,0
53004.0,Y,105.01453,0.35374182,0
53006.0,u,4.447945,0.15673769,0
53006.0,g,19.66214,0.19945149,0
53006.0,r,51.119915,0.26690573,0
53006.0,i,81.29383,0.31845343,0
53006.0,z,103.66075,0.35182312,0
53006.0,Y,118.44922,0.3722472,0
53008.0,u,3.5480156000000003,0.15384011,0
53008.0,g,19.699945,0.19954625,0
53008.0,r,52.19294,0.26890835,0
53008.0,i,86.30246,0.32622266,0
53008.0,z,111.24247,0.3624379,0
53008.0,Y,129.29312,0.38653833,0
53010.0,u,3.3343801,0.15314418,0
53010.0,g,18.230331,0.19582924,0
53010.0,r,51.400078,0.26743007,0
53010.0,i,88.43878000000002,0.3294807,0
53010.0,z,116.03951,0.36899632,0
53010.0,Y,136.86673000000002,0.39621395,0
53012.0,u,2.8364422,0.15150973,0
53012.0,g,16.47736,0.19130112,0
53012.0,r,50.203537,0.2651835,0
53012.0,i,88.96222,0.3302741,0
53012.0,z,119.46363,0.37360728,0
53012.0,Y,141.93605,0.4025603,0
53014.0,u,2.3886027000000003,0.15002453,0
53014.0,g,15.150675,0.18780158,0
53014.0,r,47.496834,0.26003000000000004,0
53014.0,i,87.12876,0.32748666,0
53014.0,z,119.28451,0.37336746,0
53014.0,Y,144.27661,0.405457,0
53016.0,u,1.9795525,0.14865501,0
53016.0,g,12.951919,0.18185346,0
53016.0,r,43.72669000000001,0.25267655,0
53016.0,i,84.05084000000002,0.32275316,0
53016.0,z,117.94679,0.37157172,0
53016.0,Y,145.26227,0.40667066,0
53018.0,u,1.5534304,0.14721477,0
53018.0,g,11.33817,0.17736101,0
53018.0,r,39.498947,0.24416737,0
53018.0,i,79.01867,0.31486097,0
53018.0,z,113.937004,0.36613625,0
53018.0,Y,142.6896,0.4034952,0
53020.0,u,1.0030364,0.14533339999999995,0
53020.0,g,9.430534,0.17189908,0
53020.0,r,35.724728000000006,0.23631226,0
53020.0,i,73.63318000000002,0.3061894,0
53020.0,z,108.99157,0.35931924,0
53020.0,Y,138.9764,0.39886734,0
53022.0,u,0.70569694,0.14430681,0
53022.0,g,7.4943657,0.16617198,0
53022.0,r,31.337074,0.22683878,0
53022.0,i,67.57745,0.29613546,0
53022.0,z,102.72553,0.3504915,0
53022.0,Y,132.84073999999998,0.39110038,0
53024.0,u,0.82147574,0.14470741,0
53024.0,g,6.0885534,0.16188674,0
53024.0,r,27.369099,0.21791710000000006,0
53024.0,i,61.463566,0.2856262,0
53024.0,z,96.34071,0.3412616,0
53024.0,Y,126.20866,0.38252765,0
53026.0,u,0.45719168,0.1434432,0
53026.0,g,5.1511283,0.15896505,0
53026.0,r,23.534773,0.20893428,0
53026.0,i,54.715183,0.27355793,0
53026.0,z,88.36876,0.32937446,0
53026.0,Y,119.57587,0.37375745,0
53028.0,u,0.46460235,0.14346902,0
53028.0,g,4.0681949999999985,0.15552156,0
53028.0,r,19.951311,0.20017509,0
53028.0,i,49.589848,0.26402387,0
53028.0,z,81.05444,0.31807736,0
53028.0,Y,111.11663,0.36226425,0
53030.0,u,0.21552965,0.14259835,0
53030.0,g,3.1757839,0.1526255,0
53030.0,r,16.940825,0.19250867,0
53030.0,i,43.4969,0.25222147,0
53030.0,z,73.16020999999998,0.30541608,0
53030.0,Y,102.84553,0.35066265,0
53032.0,u,0.15363921,0.14238118,0
53032.0,g,2.3542469,0.14990999,0
53032.0,r,14.396026,0.18578155,0
53032.0,i,37.74308,0.24054489,0
53032.0,z,66.025764,0.29350388,0
53032.0,Y,94.7396,0.3389076,0
53034.0,u,-0.013112656,0.14184059999999998,0
53034.0,g,1.9963496,0.1487115,0
53034.0,r,11.802906,0.17866635,0
53034.0,i,33.19721,0.2309025,0
53034.0,z,59.69163,0.28250733,0
53034.0,Y,87.03035,0.3273364,0
53036.0,u,0.04987888,0.14201632,0
53036.0,g,1.5210773000000002,0.14710484,0
53036.0,r,10.123932,0.17390426,0
53036.0,i,28.96329,0.2215447,0
53036.0,z,53.61184300000001,0.2715338,0
53036.0,Y,79.29462,0.31529886,0
53038.0,u,-0.11670337,0.14184059999999998,0
53038.0,g,1.1889787,0.14597172,0
53038.0,r,7.879567,0.16732702,0
53038.0,i,25.252,0.21300414,0
53038.0,z,47.45902,0.25995728,0
53038.0,Y,72.41150999999998,0.30418786,0
53040.0,u,-0.11698513,0.14184059999999998,0
53040.0,g,0.93249404,0.1450905,0
53040.0,r,6.924272500000002,0.16444767,0
53040.0,i,22.317543,0.20600073,0
53040.0,z,42.917583,0.25107038,0
53040.0,Y,65.63937,0.29284492,0
53042.0,u,0.302681,0.14290361,0
53042.0,g,0.5994658,0.14393826,0
53042.0,r,5.7699690000000015,0.16089974,0
53042.0,i,19.163788,0.19819826,0
53042.0,z,38.12959,0.24134694,0
53042.0,Y,60.1966,0.28339967,0
53044.0,u,-0.36275953,0.14184059999999998,0
53044.0,g,0.7717062,0.14453533,0
53044.0,r,4.8986454,0.15816891,0
53044.0,i,16.795368,0.19213049,0
53044.0,z,33.955006,0.23253766,0
53044.0,Y,54.805683,0.27372329999999995,0
53046.0,u,-0.3807848,0.14184059999999998,0
53046.0,g,0.4982554,0.14358626,0
53046.0,r,3.7330256,0.15444022,0
53046.0,i,14.165131,0.18515909,0
53046.0,z,30.426245,0.22482216,0
53046.0,Y,49.800415,0.26442233,0
53048.0,u,0.134605,0.14231431,0
53048.0,g,0.30931938,0.14292683,0
53048.0,r,3.0795424,0.1523099,0
53048.0,i,12.538766,0.18071392,0
53048.0,z,27.195768,0.21751903,0
53048.0,Y,45.13363,0.25544545,0
53050.0,u,-0.08967132,0.14184059999999998,0
53050.0,g,0.25394976,0.14273301,0
53050.0,r,2.9904494,0.15201713,0
53050.0,i,10.917033,0.17616978,0
53050.0,z,24.415281,0.2110309,0
53050.0,Y,40.803078,0.24682349,0
53052.0,u,-0.20258406,0.14184059999999998,0
53052.0,g,0.29257718,0.14286825,0
53052.0,r,2.3674884,0.14995414,0
53052.0,i,9.573882,0.17231554,0
53052.0,z,21.669456,0.20442165,0
53052.0,Y,37.812073,0.24068825,0
53054.0,u,0.024617516,0.14192736,0
53054.0,g,0.4032809,0.14325516,0
53054.0,r,2.0231805,0.14880168,0
53054.0,i,8.246002,0.1684184,0
53054.0,z,19.483234,0.1990025,0
53054.0,Y,34.107307,0.23286492,0
53056.0,u,-0.14845148,0.14184059999999998,0
53056.0,g,-0.06864447,0.14184059999999998,0
53056.0,r,1.5171528,0.14709151,0
53056.0,i,7.338611,0.16570266,0
53056.0,z,17.323221,0.1934993,0
53056.0,Y,31.110361,0.22633852,0
53058.0,u,0.20780559,0.14257126,0
53058.0,g,0.10161977,0.14219838,0
53058.0,r,1.3873183,0.14664951,0
53058.0,i,6.510356400000001,0.16318429999999998,0
53058.0,z,15.833935999999998,0.18961196,0
53058.0,Y,28.505413,0.2205089,0
53060.0,u,0.11860327,0.14225810000000005,0
53060.0,g,0.13840494,0.14232767,0
53060.0,r,1.1265383999999998,0.14575768,0
53060.0,i,5.266771,0.15932837,0
53060.0,z,14.08015,0.18492948,0
53060.0,Y,25.887346,0.21449034,0
53062.0,u,-0.025371686,0.14184059999999998,0
53062.0,g,-0.18485752,0.14184059999999998,0
53062.0,r,1.1157297,0.14572059,0
53062.0,i,5.0565267,0.15866722,0
53062.0,z,13.12867,0.18233877,0
53062.0,Y,23.484818,0.2088147,0
53064.0,u,0.145453,0.14235242,0
53064.0,g,-0.26509124,0.14184059999999998,0
53064.0,r,0.7029046999999999,0.14429714,0
53064.0,i,4.4260325,0.15666777,0
53064.0,z,11.017141,0.17645368,0
53064.0,Y,21.772568,0.20467371,0
53066.0,u,0.0065388125,0.14186366,0
53066.0,g,0.24154857,0.14268954,0
53066.0,r,0.4561916,0.14343971,0
53066.0,i,3.8926277,0.15495609,0
53066.0,z,9.999087,0.17354494,0
53066.0,Y,19.805048,0.19980943,0
53068.0,u,0.11112853,0.1422318,0
53068.0,g,0.012428906000000002,0.14188442,0
53068.0,r,0.7208564000000001,0.14435934,0
53068.0,i,3.1321065,0.15248235,0
53068.0,z,8.847324,0.17019425,0
53068.0,Y,17.976154,0.19517918,0
53070.0,u,0.07348654,0.14209943,0
53070.0,g,0.06534989,0.14207079,0
53070.0,r,0.50425637,0.14360717,0
53070.0,i,2.7983272,0.1513839,0
53070.0,z,8.025767,0.16776331,0
53070.0,Y,16.263002,0.19074003,0
53072.0,u,-0.11013147,0.14184059999999998,0
53072.0,g,-0.2096536,0.14184059999999998,0
53072.0,r,0.5029036,0.14360245,0
53072.0,i,2.4971654,0.15038593,0
53072.0,z,6.998153,0.16467214,0
53072.0,Y,14.57073,0.18625115,0
53074.0,u,-0.0008425480300000001,0.14184059999999998,0
53074.0,g,-0.22106461,0.14184059999999998,0
53074.0,r,0.25905854,0.1427509,0
53074.0,i,2.2392218,0.14952585,0
53074.0,z,6.3646936,0.16273738,0
53074.0,Y,13.540543,0.18346472,0
53076.0,u,0.36062866,0.14310622,0
53076.0,g,0.0927446,0.14216718,0
53076.0,r,0.47176275,0.14349398,0
53076.0,i,2.1199017,0.14912632,0
53076.0,z,5.8430734000000015,0.16112675,0
53076.0,Y,12.652009,0.18102698,0
53078.0,u,-0.16994342,0.14184059999999998,0
53078.0,g,0.37673184,0.14316246,0
53078.0,r,0.28969228,0.14285815,0
53078.0,i,1.5518243,0.14720932,0
53078.0,z,5.206014,0.15913759,0
53078.0,Y,10.9778185,0.17634222,0
53080.0,u,0.21055369,0.1425809,0
53080.0,g,0.18279909,0.14248353,0
53080.0,r,0.31994885,0.142964,0
53080.0,i,1.8441899,0.14819902,0
53080.0,z,5.0251675,0.15856835,0
53080.0,Y,10.179169,0.17406300000000002,0
53082.0,u,-0.19533363,0.14184059999999998,0
53082.0,g,0.048097134000000014,0.14201006,0
53082.0,r,0.050665874000000014,0.14201911,0
53082.0,i,1.0864226,0.14561999,0
53082.0,z,4.435581,0.15669824,0
53082.0,Y,9.306079,0.1715367,0
53084.0,u,-0.070463926,0.14184059999999998,0
53084.0,g,0.01154336,0.1418813,0
53084.0,r,0.46362972,0.14346564,0
53084.0,i,1.2978579,0.14634417,0
53084.0,z,3.8435168,0.15479752,0
53084.0,Y,8.575888,0.16939494,0
53086.0,u,0.13328679999999998,0.14230968,0
53086.0,g,0.2867041,0.14284769,0
53086.0,r,-0.06265534,0.14184059999999998,0
53086.0,i,0.8198021000000001,0.14470163,0
53086.0,z,3.2579494,0.15289444,0
53086.0,Y,7.610810000000002,0.16652197,0
53088.0,u,0.10201816,0.14219978,0
53088.0,g,0.021126455,0.14191507,0
53088.0,r,0.18376385,0.14248693,0
53088.0,i,0.8201195,0.14470273,0
53088.0,z,2.705352,0.15107651,0
53088.0,Y,7.1222143,0.16504839999999998,0
53090.0,u,0.019419946,0.14190906,0
53090.0,g,0.050779298,0.1420195,0
53090.0,r,0.2737136,0.14280221,0
53090.0,i,0.6736565999999999,0.14419575,0
53090.0,z,2.6575387000000004,0.15091819,0
53090.0,Y,6.2380309999999985,0.16234775,0
53092.0,u,-0.03201038,0.14184059999999998,0
53092.0,g,-0.21953294,0.14184059999999998,0
53092.0,r,0.16143481,0.14240855,0
53092.0,i,0.47491795,0.14350498,0
53092.0,z,2.14068,0.14919598,0
53092.0,Y,5.710191,0.16071388,0
53094.0,u,0.21935663,0.14261177,0
53094.0,g,0.017342957,0.14190173,0
53094.0,r,-0.18398686,0.14184059999999998,0
53094.0,i,0.6127118,0.14398427,0
53094.0,z,2.21252,0.14943653,0
53094.0,Y,5.1119900000000005,0.15884191,0
53096.0,u,-0.020191777,0.14184059999999998,0
53096.0,g,-0.19430932,0.14184059999999998,0
53096.0,r,0.14861292,0.14236352,0
53096.0,i,0.5970098,0.14392973,0
53096.0,z,1.9294981,0.14848655,0
53096.0,Y,4.910568,0.1582066,0
53098.0,u,0.1839557,0.1424876,0
53098.0,g,0.18872282,0.14250432,0
53098.0,r,0.062210456,0.14205974,0
53098.0,i,0.21038783,0.14258032,0
53098.0,z,1.6502544999999995,0.14754325,0
53098.0,Y,4.1828012,0.15588957,0
53100.0,u,0.087208964,0.14214770000000002,0
53100.0,g,-0.112161234,0.14184059999999998,0
53100.0,r,0.36225963,0.14311191,0
53100.0,i,0.85052466,0.14480776,0
53100.0,z,1.4854908000000002,0.14698385,0
53100.0,Y,3.993469,0.15528113,0
53102.0,u,0.021303097000000003,0.1419157,0
53102.0,g,0.07021688,0.14208792,0
53102.0,r,0.03639651,0.14196886,0
53102.0,i,0.37218937,0.14314659,0
53102.0,z,1.1266388,0.14575802,0
53102.0,Y,3.3013922999999994,0.15303645,0
53104.0,u,0.101102695,0.14219657,0
53104.0,g,-0.1285882,0.14184059999999998,0
53104.0,r,0.07498953,0.1421047,0
53104.0,i,0.45248705,0.1434268,0
53104.0,z,1.0814023,0.14560275,0
53104.0,Y,2.893619,0.15169832,0
53106.0,u,0.09821958,0.14218642,0
53106.0,g,-0.00025045528,0.14184059999999998,0
53106.0,r,0.021251377,0.14191552,0
53106.0,i,0.14107709999999998,0.14233705,0
53106.0,z,1.0433819,0.14547214,0
53106.0,Y,2.66831,0.15095386,0
53108.0,u,-0.005746664,0.14184059999999998,0
53108.0,g,-0.048459742,0.14184059999999998,0
53108.0,r,0.19841737,0.14253832,0
53108.0,i,0.09597574,0.14217852,0
53108.0,z,1.0332458,0.14543729,0
53108.0,Y,2.4810133,0.15033221,0
53110.0,u,0.22960049,0.14264767,0
53110.0,g,-0.015481257,0.14184059999999998,0
53110.0,r,-0.030655706,0.14184059999999998,0
53110.0,i,0.37009704,0.14313929999999994,0
53110.0,z,0.6392788,0.14407651,0
53110.0,Y,2.2660916,0.14961568,0
53112.0,u,-0.30372497,0.14184059999999998,0
53112.0,g,-0.089425735,0.14184059999999998,0
53112.0,r,-0.130451,0.14184059999999998,0
53112.0,i,0.08834424,0.14215168,0
53112.0,z,0.34619045,0.14305575,0
53112.0,Y,1.9979781000000003,0.14871697,0
53114.0,u,-0.14087597,0.14184059999999998,0
53114.0,g,0.03418472,0.14196105,0
53114.0,r,-0.03839108,0.14184059999999998,0
53114.0,i,0.11031278,0.14222895,0
53114.0,z,0.7353753000000001,0.14440961,0
53114.0,Y,2.0376775,0.14885038,0
53116.0,u,-0.0050358055,0.14184059999999998,0
53116.0,g,-0.094906,0.14184059999999998,0
53116.0,r,-0.028211849,0.14184059999999998,0
53116.0,i,-0.021983827,0.14184059999999998,0
53116.0,z,0.40240645,0.1432521,0
53116.0,Y,1.7957137,0.14803538,0
