mjd,band,flux,fluxerr,detected_bool
53340.0,u,0.08748978,0.14214869,0
53340.0,g,-0.14401338,0.14184059999999998,0
53340.0,r,0.1033112,0.14220433,0
53340.0,i,-0.118758745,0.14184059999999998,0
53340.0,z,-0.045132685,0.14184059999999998,0
53340.0,Y,0.10570036,0.14221272,0
53342.0,u,0.19646093,0.14253147,0
53342.0,g,0.09115544,0.14216158,0
53342.0,r,-0.10095235,0.14184059999999998,0
53342.0,i,-0.4230486,0.14184059999999998,0
53342.0,z,-0.11597915,0.14184059999999998,0
53342.0,Y,-0.15475138,0.14184059999999998,0
53344.0,u,0.028959857,0.14194265,0
53344.0,g,-0.21609187,0.14184059999999998,0
53344.0,r,0.12830792,0.14229219,0
53344.0,i,-0.059071332,0.14184059999999998,0
53344.0,z,-0.0046355133000000005,0.14184059999999998,0
53344.0,Y,-0.09271322,0.14184059999999998,0
53346.0,u,0.25706267,0.14274389999999998,0
53346.0,g,-0.17361903,0.14184059999999998,0
53346.0,r,-0.22796379,0.14184059999999998,0
53346.0,i,0.04572575,0.1420017,0
53346.0,z,-0.1029473,0.14184059999999998,0
53346.0,Y,-0.05957312,0.14184059999999998,0
53348.0,u,-0.06368028,0.14184059999999998,0
53348.0,g,0.182244,0.14248158,0
53348.0,r,-0.057285942,0.14184059999999998,0
53348.0,i,0.13604416,0.14231937,0
53348.0,z,-0.041911576,0.14184059999999998,0
53348.0,Y,0.11404656,0.14224206,0
53350.0,u,0.098056525,0.14218585,0
53350.0,g,-0.044272494,0.14184059999999998,0
53350.0,r,-0.093579106,0.14184059999999998,0
53350.0,i,-0.12779047,0.14184059999999998,0
53350.0,z,-0.2554443,0.14184059999999998,0
53350.0,Y,0.010123065,0.14187629999999998,0
53352.0,u,-0.043302525,0.14184059999999998,0
53352.0,g,0.33962157,0.14303279,0
53352.0,r,-0.03105588,0.14184059999999998,0
53352.0,i,0.02861231,0.14194144,0
53352.0,z,-0.011358717,0.14184059999999998,0
53352.0,Y,-0.15923254,0.14184059999999998,0
53354.0,u,0.114042275,0.14224204,0
53354.0,g,0.06336391,0.1420638,0
53354.0,r,-0.10530206,0.14184059999999998,0
53354.0,i,-0.33918940000000003,0.14184059999999998,0
53354.0,z,-0.10610704,0.14184059999999998,0
53354.0,Y,0.03257622,0.14195539999999998,0
53356.0,u,-0.012692069,0.14184059999999998,0
53356.0,g,0.2686428,0.14278446,0
53356.0,r,-0.25863755,0.14184059999999998,0
53356.0,i,-0.33530512,0.14184059999999998,0
53356.0,z,0.015571427,0.14189549,0
53356.0,Y,0.04831776,0.14201084,0
53358.0,u,0.20988262,0.14257856,0
53358.0,g,-0.089330085,0.14184059999999998,0
53358.0,r,0.16048957,0.14240523,0
53358.0,i,0.029643768,0.14194506,0
53358.0,z,-0.23316327,0.14184059999999998,0
53358.0,Y,-0.22714116,0.14184059999999998,0
53360.0,u,-0.10902799,0.14184059999999998,0
53360.0,g,0.14632978,0.1423555,0
53360.0,r,0.017378472,0.14190185,0
53360.0,i,0.0025921157,0.14184974,0
53360.0,z,-0.05177357,0.14184059999999998,0
53360.0,Y,0.12610534,0.14228445,0
53362.0,u,0.084999196,0.14213993,0
53362.0,g,0.11724365,0.14225331,0
53362.0,r,-0.14219385,0.14184059999999998,0
53362.0,i,-0.3614516,0.14184059999999998,0
53362.0,z,0.2445107,0.14269994,0
53362.0,Y,0.030380256,0.14194766,0
53364.0,u,-0.19961715,0.14184059999999998,0
53364.0,g,-0.015011585,0.14184059999999998,0
53364.0,r,0.16411564,0.14241795,0
53364.0,i,0.0010144847,0.1418442,0
53364.0,z,0.18949094,0.14250702,0
53364.0,Y,0.32392654,0.14297792,0
53366.0,u,-0.15830126,0.14184059999999998,0
53366.0,g,0.06991951,0.14208686,0
53366.0,r,0.06752404,0.14207844,0
53366.0,i,0.025285525,0.14192972,0
53366.0,z,0.0060493406000000005,0.14186195,0
53366.0,Y,-0.042342912,0.14184059999999998,0
53368.0,u,-0.15721451,0.14184059999999998,0
53368.0,g,-0.0701948,0.14184059999999998,0
53368.0,r,-0.12157735,0.14184059999999998,0
53368.0,i,0.2511859,0.1427233,0
53368.0,z,-0.02006358,0.14184059999999998,0
53368.0,Y,0.09939512,0.14219055,0
53370.0,u,0.13457347,0.14231421,0
53370.0,g,-0.07047177,0.14184059999999998,0
53370.0,r,0.17207126,0.14244589,0
53370.0,i,0.011346472,0.1418806,0
53370.0,z,0.073516235,0.14209953,0
53370.0,Y,0.026408875,0.14193366,0
53372.0,u,-0.03922922,0.14184059999999998,0
53372.0,g,0.34320100000000003,0.1430453,0
53372.0,r,0.06722063,0.14207737,0
53372.0,i,0.047416404,0.14200766,0
53372.0,z,0.14403147,0.14234743,0
53372.0,Y,-0.20503281,0.14184059999999998,0
53374.0,u,-0.08552275,0.14184059999999998,0
53374.0,g,-0.069992185,0.14184059999999998,0
53374.0,r,-0.25918975,0.14184059999999998,0
53374.0,i,0.15024489,0.14236924,0
53374.0,z,0.06002207,0.14205204,0
53374.0,Y,0.067100905,0.14207695,0
53376.0,u,0.097068645,0.14218238,0
53376.0,g,-0.25041935,0.14184059999999998,0
53376.0,r,0.14759126,0.14235994,0
53376.0,i,0.015352568999999996,0.14189471,0
53376.0,z,-0.22476947,0.14184059999999998,0
53376.0,Y,-0.102856964,0.14184059999999998,0
53378.0,u,-0.058763467,0.14184059999999998,0
53378.0,g,-0.09854178,0.14184059999999998,0
53378.0,r,-0.042620875,0.14184059999999998,0
53378.0,i,-0.31485426,0.14184059999999998,0
53378.0,z,-0.17020091,0.14184059999999998,0
53378.0,Y,0.043759882,0.14199477,0
53380.0,u,-0.10619175,0.14184059999999998,0
53380.0,g,0.020702234,0.14191358,0
53380.0,r,-0.18367757,0.14184059999999998,0
53380.0,i,-0.1146443,0.14184059999999998,0
53380.0,z,0.20082985,0.14254679999999995,0
53380.0,Y,0.089441605,0.14215554,0
53382.0,u,-0.14120458,0.14184059999999998,0
53382.0,g,0.17328301,0.14245014,0
53382.0,r,-0.10074463,0.14184059999999998,0
53382.0,i,-0.24739724,0.14184059999999998,0
53382.0,z,-0.1290579,0.14184059999999998,0
53382.0,Y,-0.15432824,0.14184059999999998,0
53384.0,u,-0.048291646,0.14184059999999998,0
53384.0,g,-0.15252954,0.14184059999999998,0
53384.0,r,-0.117676124,0.14184059999999998,0
53384.0,i,0.09509213,0.14217544,0
53384.0,z,0.061645985,0.14205776,0
53384.0,Y,0.04160661,0.1419872,0
53386.0,u,0.07758926,0.14211386,0
53386.0,g,0.27845162,0.14281881,0
53386.0,r,0.07812380000000001,0.14211574,0
53386.0,i,-0.040771898,0.14184059999999998,0
53386.0,z,0.07914268,0.14211932,0
53386.0,Y,0.01615539,0.14189756,0
53388.0,u,-0.060104493,0.14184059999999998,0
53388.0,g,-0.05235198,0.14184059999999998,0
53388.0,r,-0.058546,0.14184059999999998,0
53388.0,i,-0.25821018,0.14184059999999998,0
53388.0,z,-0.021245796,0.14184059999999998,0
53388.0,Y,0.13053043,0.14230001,0
53390.0,u,-0.1073393,0.14184059999999998,0
53390.0,g,0.08332374,0.14213404,0
53390.0,r,-0.07483300000000001,0.14184059999999998,0
53390.0,i,0.100337066,0.14219387,0
53390.0,z,0.14940056,0.14236629,0
53390.0,Y,-0.091387555,0.14184059999999998,0
53392.0,u,-0.034944434,0.14184059999999998,0
53392.0,g,-0.23719476,0.14184059999999998,0
53392.0,r,0.04201438,0.14198864,0
53392.0,i,0.10817241,0.14222142,0
53392.0,z,0.08939217,0.14215538,0
53392.0,Y,-0.13698626,0.14184059999999998,0
