mjd,band,flux,fluxerr,detected_bool
53128.0,u,0.14914170000000002,0.14236537,0
53128.0,g,-0.17738435,0.14184059999999998,0
53128.0,r,-0.112117365,0.14184059999999998,0
53128.0,i,-0.21026067,0.14184059999999998,0
53128.0,z,0.071066685,0.14209092,0
53128.0,Y,0.08543867599999999,0.14214148,0
53130.0,u,-0.0016790756,0.14184059999999998,0
53130.0,g,-0.13762107,0.14184059999999998,0
53130.0,r,0.12701516,0.14228764,0
53130.0,i,-0.07423919,0.14184059999999998,0
53130.0,z,-0.062006835,0.14184059999999998,0
53130.0,Y,-0.07774604,0.14184059999999998,0
53132.0,u,0.038113605,0.1419749,0
53132.0,g,0.3056511,0.142914,0
53132.0,r,-0.07223412,0.14184059999999998,0
53132.0,i,-0.039942313,0.14184059999999998,0
53132.0,z,-0.07934029,0.14184059999999998,0
53132.0,Y,0.16479497,0.14242035,0
53134.0,u,0.030614644,0.14194849,0
53134.0,g,0.11284834,0.14223786,0
53134.0,r,0.0541565,0.14203139,0
53134.0,i,-0.0027457683,0.14184059999999998,0
53134.0,z,-0.024030881,0.14184059999999998,0
53134.0,Y,-0.2860067,0.14184059999999998,0
53136.0,u,0.10311582,0.14220364,0
53136.0,g,0.13503179,0.1423158,0
53136.0,r,-0.25496006,0.14184059999999998,0
53136.0,i,0.030174004,0.14194694,0
53136.0,z,-0.017015785,0.14184059999999998,0
53136.0,Y,0.0122646,0.14188384,0
53138.0,u,-0.050137036,0.14184059999999998,0
53138.0,g,-0.058213655,0.14184059999999998,0
53138.0,r,-0.043569926,0.14184059999999998,0
53138.0,i,0.046106199999999986,0.14200304,0
53138.0,z,-0.028772492,0.14184059999999998,0
53138.0,Y,-0.11371182,0.14184059999999998,0
53140.0,u,0.005002256,0.14185825,0
53140.0,g,-0.080716565,0.14184059999999998,0
53140.0,r,-0.08883162,0.14184059999999998,0
53140.0,i,-0.0108006755,0.14184059999999998,0
53140.0,z,0.21006942,0.14257921,0
53140.0,Y,-0.104646,0.14184059999999998,0
53142.0,u,-0.06624193,0.14184059999999998,0
53142.0,g,0.02424749,0.14192605,0
53142.0,r,-0.11716616,0.14184059999999998,0
53142.0,i,0.06143061,0.14205699,0
53142.0,z,0.09925395,0.14219007,0
53142.0,Y,0.030353127,0.14194757,0
53144.0,u,0.10556865,0.14221227,0
53144.0,g,0.022499591,0.14191991,0
53144.0,r,-0.063922144,0.14184059999999998,0
53144.0,i,-0.065429084,0.14184059999999998,0
53144.0,z,0.15563629999999998,0.14238818,0
53144.0,Y,0.013722821,0.14188898,0
53146.0,u,-0.20725232,0.14184059999999998,0
53146.0,g,-0.0029656193,0.14184059999999998,0
53146.0,r,-0.07289819,0.14184059999999998,0
53146.0,i,0.16074412,0.14240612,0
53146.0,z,-0.07336852,0.14184059999999998,0
53146.0,Y,0.17815585,0.14246725,0
53148.0,u,0.070458725,0.14208877,0
