mjd,band,flux,fluxerr,detected_bool
53200.0,u,-0.068223625,0.14184059999999998,0
53200.0,g,-0.19154991,0.14184059999999998,0
53200.0,r,0.18322705,0.14248505,0
53200.0,i,0.058397073,0.14204632,0
53200.0,z,0.2161369,0.14260048,0
53200.0,Y,0.06114683,0.142056,0
53202.0,u,-0.09381128,0.14184059999999998,0
53202.0,g,0.046346627,0.1420039,0
53202.0,r,-0.14459987,0.14184059999999998,0
53202.0,i,0.13999918,0.14233327,0
53202.0,z,0.20888902,0.14257506,0
53202.0,Y,0.065157644,0.14207011,0
53204.0,u,0.1566317,0.14239168,0
53204.0,g,-0.06007948,0.14184059999999998,0
53204.0,r,-0.06507681,0.14184059999999998,0
53204.0,i,-0.024105756,0.14184059999999998,0
53204.0,z,0.18060854,0.14247584,0
53204.0,Y,-0.04141592,0.14184059999999998,0
53206.0,u,0.41408557,0.14329286,0
53206.0,g,-0.07323931,0.14184059999999998,0
53206.0,r,-0.18730994,0.14184059999999998,0
53206.0,i,0.25469753,0.14273563,0
53206.0,z,-0.002298135,0.14184059999999998,0
53206.0,Y,0.004316515,0.14185584,0
53208.0,u,-0.104919605,0.14184059999999998,0
53208.0,g,-0.21596912,0.14184059999999998,0
53208.0,r,0.10766604,0.14221963,0
53208.0,i,-0.06577310000000001,0.14184059999999998,0
53208.0,z,0.06297866,0.14206244,0
53208.0,Y,-0.0031863125,0.14184059999999998,0
53210.0,u,0.19252585,0.14251767,0
53210.0,g,-0.0796057,0.14184059999999998,0
53210.0,r,0.13797581,0.14232616,0
53210.0,i,-0.021158397,0.14184059999999998,0
53210.0,z,-0.11213655,0.14184059999999998,0
53210.0,Y,0.2074532,0.14257002,0
53212.0,u,0.3351051,0.14301701,0
53212.0,g,0.10640319,0.14221519,0
53212.0,r,-0.012613597,0.14184059999999998,0
53212.0,i,-0.14615153,0.14184059999999998,0
53212.0,z,-0.07874408,0.14184059999999998,0
53212.0,Y,0.19215856,0.14251637,0
53214.0,u,0.14449951,0.14234908,0
53214.0,g,0.005939779300000001,0.14186154,0
53214.0,r,-0.22795048,0.14184059999999998,0
53214.0,i,-0.15872374,0.14184059999999998,0
53214.0,z,0.24911961,0.14271608,0
53214.0,Y,-0.12509084,0.14184059999999998,0
53216.0,u,0.26165462,0.14276,0
53216.0,g,0.10943141,0.14222585,0
53216.0,r,-0.019430215,0.14184059999999998,0
53216.0,i,-0.11932994,0.14184059999999998,0
53216.0,z,-0.24282283,0.14184059999999998,0
53216.0,Y,0.0045675975,0.14185672,0
53218.0,u,0.027903296,0.14193894,0
53218.0,g,0.3964234,0.14323121,0
53218.0,r,0.11334894,0.14223962,0
53218.0,i,-0.02257314,0.14184059999999998,0
53218.0,z,0.03947614,0.14197971,0
53218.0,Y,-0.08554249,0.14184059999999998,0
53220.0,u,-0.11785521,0.14184059999999998,0
53220.0,g,-0.028713517,0.14184059999999998,0
53220.0,r,-0.14507352,0.14184059999999998,0
53220.0,i,-0.52059096,0.14184059999999998,0
53220.0,z,0.104400665,0.14220816,0
53220.0,Y,0.059582975,0.14205049,0
53222.0,u,-0.20141956,0.14184059999999998,0
53222.0,g,-0.15116407,0.14184059999999998,0
53222.0,r,-0.18021066,0.14184059999999998,0
53222.0,i,-0.09038104,0.14184059999999998,0
53222.0,z,0.10898443,0.14222427,0
53222.0,Y,-0.1007812,0.14184059999999998,0
53224.0,u,0.1350398,0.14231583,0
53224.0,g,0.1278999,0.14229076,0
53224.0,r,0.09806037,0.14218587,0
53224.0,i,-0.13679957,0.14184059999999998,0
53224.0,z,0.019988263,0.14191106,0
53224.0,Y,0.31986997,0.14296374,0
53226.0,u,0.091809504,0.14216387,0
53226.0,g,0.058231976,0.14204574,0
53226.0,r,-0.48025993,0.14184059999999998,0
53226.0,i,0.101807885,0.14219904,0
53226.0,z,-0.11356602,0.14184059999999998,0
53226.0,Y,-0.15474455,0.14184059999999998,0
53228.0,u,-0.06834043,0.14184059999999998,0
53228.0,g,-0.035267264,0.14184059999999998,0
53228.0,r,-0.1741113,0.14184059999999998,0
53228.0,i,0.031744856,0.14195247,0
53228.0,z,0.30837318,0.14292352,0
53228.0,Y,0.09602609,0.14217871,0
53230.0,u,0.11678441,0.1422517,0
53230.0,g,0.08118281,0.14212650000000002,0
53230.0,r,0.4446694000000001,0.14339954,0
53230.0,i,0.6247258000000001,0.14402598,0
53230.0,z,0.87387717,0.14488836,0
53230.0,Y,0.81546336,0.14468662,0
53232.0,u,0.10979342,0.14222711,0
53232.0,g,0.7300297,0.1443911,0
53232.0,r,1.0450450999999998,0.14547785,0
53232.0,i,1.856723,0.14824129999999994,0
53232.0,z,2.0995035,0.14905792,0
53232.0,Y,3.4485404,0.15351644,0
53234.0,u,0.23947991,0.14268229999999998,0
53234.0,g,0.87418145,0.1448894,0
53234.0,r,2.247117,0.14955224,0
53234.0,i,3.8207562,0.154724,0
53234.0,z,4.414672,0.15663151,0
53234.0,Y,6.051856,0.16177334,0
53236.0,u,0.33235863,0.14300739999999998,0
53236.0,g,1.739063,0.14784391,0
53236.0,r,3.1780412,0.15263289,0
53236.0,i,6.00418,0.16162594,0
53236.0,z,6.7600479999999985,0.16394757,0
53236.0,Y,8.943008,0.17047513,0
53238.0,u,0.35634214,0.14309123,0
53238.0,g,1.9262145,0.1484755,0
53238.0,r,4.437321,0.15670379999999998,0
53238.0,i,8.349594999999999,0.16872568,0
53238.0,z,9.582425,0.17234032,0
53238.0,Y,11.866912,0.17884538,0
53240.0,u,0.8381261999999999,0.14476494,0
53240.0,g,2.5281580000000003,0.15048893,0
53240.0,r,6.481363,0.16309544,0
53240.0,i,11.204277,0.17698315,0
53240.0,z,12.433986,0.1804238,0
53240.0,Y,15.492512,0.18870948,0
53242.0,u,0.6803665,0.14421903,0
53242.0,g,3.2110322,0.15274094,0
53242.0,r,8.395265,0.16886096,0
53242.0,i,13.951541,0.18458141,0
53242.0,z,15.673079,0.1891873,0
53242.0,Y,18.893497,0.19751522,0
53244.0,u,0.7037745,0.14430016,0
53244.0,g,3.2380807000000003,0.15282945,0
53244.0,r,9.811109,0.1730025,0
53244.0,i,17.331953,0.19352187,0
53244.0,z,19.433979,0.19887869,0
53244.0,Y,22.406595000000006,0.20621677,0
53246.0,u,0.72817415,0.14438467,0
53246.0,g,3.864928,0.15486667,0
53246.0,r,11.860457,0.17882733,0
53246.0,i,20.49061,0.20151767,0
53246.0,z,23.143208,0.20799512,0
53246.0,Y,26.490963,0.21589285,0
53248.0,u,0.5812234000000001,0.1438749,0
53248.0,g,4.1812677,0.15588465,0
53248.0,r,13.64332,0.1837446,0
53248.0,i,24.16399,0.21043466,0
53248.0,z,27.351355,0.21787637,0
53248.0,Y,30.480604,0.22494303,0
53250.0,u,0.6684651999999999,0.14417775,0
53250.0,g,3.8179486,0.15471493,0
53250.0,r,15.720475,0.18931253,0
53250.0,i,26.771221,0.21654093,0
53250.0,z,31.159973,0.22644807,0
53250.0,Y,34.522076,0.23375379,0
53252.0,u,0.80513203,0.14465092,0
53252.0,g,3.9006455,0.15498196,0
53252.0,r,16.931463,0.19248435,0
53252.0,i,29.779934,0.22338016,0
53252.0,z,35.272972,0.23535448,0
53252.0,Y,37.97261,0.24102151,0
53254.0,u,0.78207785,0.14457121,0
53254.0,g,3.4584517,0.15354872,0
53254.0,r,17.360659,0.19359602,0
53254.0,i,30.528385,0.22504921,0
53254.0,z,37.268864,0.23955713,0
53254.0,Y,39.988785,0.2451684,0
53256.0,u,0.6490034,0.14411025,0
53256.0,g,3.0003428,0.15204966,0
53256.0,r,17.55133,0.19408785,0
53256.0,i,30.799545,0.22565085,0
53256.0,z,38.59832,0.24231607,0
53256.0,Y,40.945713,0.24711227,0
53258.0,u,0.85072166,0.14480843,0
53258.0,g,3.020002,0.15211429999999998,0
53258.0,r,17.528154,0.19402812,0
53258.0,i,30.9622,0.22601098,0
53258.0,z,39.63629,0.24444845,0
53258.0,Y,41.91387,0.2490635,0
53260.0,u,0.7155836999999999,0.14434107,0
53260.0,g,2.7406402,0.15119325,0
53260.0,r,16.981188,0.19261347,0
53260.0,i,30.975489000000003,0.22604038,0
53260.0,z,39.65493,0.24448659,0
53260.0,Y,42.01332,0.24926308,0
53262.0,u,0.64788115,0.14410636,0
53262.0,g,2.2349653,0.14951162,0
53262.0,r,16.240372,0.19068071,0
53262.0,i,29.796272,0.22341672,0
53262.0,z,39.03593,0.24321738,0
53262.0,Y,41.814404,0.24886374,0
53264.0,u,0.61800426,0.14400266,0
53264.0,g,1.8430543,0.14819519,0
53264.0,r,15.343399,0.18831399,0
53264.0,i,29.003584000000004,0.22163561,0
53264.0,z,38.643986,0.24241027,0
53264.0,Y,41.888027,0.2490116,0
53266.0,u,0.4977524,0.14358452,0
53266.0,g,1.4421036,0.14683618,0
53266.0,r,14.219613,0.18530615,0
53266.0,i,27.326643,0.21781966,0
53266.0,z,37.420853,0.23987414,0
53266.0,Y,41.156654,0.24753872,0
53268.0,u,0.43267795,0.14335772,0
53268.0,g,1.6958116,0.14769757,0
53268.0,r,12.995936,0.18197444,0
53268.0,i,25.822771,0.21433975,0
53268.0,z,36.550926,0.23805395,0
53268.0,Y,39.51958,0.24420963,0
53270.0,u,0.46951428,0.14348614,0
53270.0,g,1.4699035,0.14693081,0
53270.0,r,11.762556,0.17855339,0
53270.0,i,24.56676,0.2113895,0
53270.0,z,34.88365,0.23452592,0
53270.0,Y,38.39823,0.24190284,0
53272.0,u,0.26132217,0.14275882,0
53272.0,g,1.2526898000000002,0.14618978,0
53272.0,r,10.386715,0.17465816,0
53272.0,i,23.182575,0.20808974,0
53272.0,z,33.161182000000004,0.2308245,0
53272.0,Y,36.759968,0.23849261,0
53274.0,u,0.5009314,0.14359558,0
53274.0,g,0.8947277,0.1449603,0
53274.0,r,9.233265,0.17132433,0
53274.0,i,20.701262,0.20203966,0
53274.0,z,31.18486,0.22650301,0
53274.0,Y,35.771225,0.23641063,0
53276.0,u,0.14160828,0.14233892,0
53276.0,g,0.8197709000000001,0.14470153,0
53276.0,r,8.138834,0.16809994,0
53276.0,i,19.615637,0.19933489,0
53276.0,z,29.711578000000006,0.2232271,0
53276.0,Y,34.338764000000005,0.23336136,0
53278.0,u,0.15477662,0.14238515,0
53278.0,g,0.5301604,0.14369732,0
53278.0,r,7.524451299999999,0.16626248,0
53278.0,i,18.501368,0.19652003,0
53278.0,z,28.185827000000003,0.21978305,0
53278.0,Y,32.430206,0.2292356,0
53280.0,u,0.0039718854,0.14185461,0
53280.0,g,0.47356883,0.14350027,0
53280.0,r,6.787342999999999,0.16403079,0
53280.0,i,17.01653,0.19270518,0
53280.0,z,26.161785,0.21512914,0
53280.0,Y,30.340782,0.22463201,0
53282.0,u,-0.0030215497,0.14184059999999998,0
53282.0,g,0.76443887,0.14451021,0
53282.0,r,5.9700804000000005,0.1615204,0
53282.0,i,15.845547,0.18964258,0
53282.0,z,24.516365,0.21127026,0
53282.0,Y,28.967266,0.22155367,0
53284.0,u,0.016794335,0.1418998,0
53284.0,g,0.21567369,0.14259885,0
53284.0,r,5.4929833,0.16003670000000006,0
53284.0,i,14.489724,0.18603355,0
53284.0,z,23.453299,0.20873920000000004,0
53284.0,Y,27.746788,0.21878195,0
53286.0,u,0.097651824,0.14218444,0
53286.0,g,0.47269514,0.14349723,0
53286.0,r,4.869813,0.15807775,0
53286.0,i,13.3660965,0.18298867,0
53286.0,z,21.497503,0.20400064,0
53286.0,Y,26.001549,0.2147564,0
53288.0,u,-0.39539072,0.14184059999999998,0
53288.0,g,0.5385378000000001,0.14372647,0
53288.0,r,4.8231410000000015,0.15793005,0
53288.0,i,12.208226,0.17979707,0
53288.0,z,19.906202,0.2000624,0
53288.0,Y,24.48007,0.21118435,0
53290.0,u,0.026335057,0.14193341,0
