mjd,band,flux,fluxerr,detected_bool
53002.0,u,-0.034550305,0.14184059999999998,0
53002.0,g,-0.059778545,0.14184059999999998,0
53002.0,r,-0.09485636,0.14184059999999998,0
53002.0,i,-0.016891543000000002,0.14184059999999998,0
53002.0,z,0.327093,0.142989,0
53002.0,Y,0.10116309,0.14219677,0
53004.0,u,-0.14198743,0.14184059999999998,0
53004.0,g,0.01675805,0.14189968,0
53004.0,r,-0.06923435,0.14184059999999998,0
53004.0,i,0.21663666,0.14260224,0
53004.0,z,0.013915343,0.14188966,0
53004.0,Y,0.07556496,0.14210674,0
53006.0,u,0.15748222,0.14239466,0
53006.0,g,0.15857445,0.14239849,0
53006.0,r,-0.025793348,0.14184059999999998,0
53006.0,i,-0.06695221,0.14184059999999998,0
53006.0,z,-0.05744078,0.14184059999999998,0
53006.0,Y,-0.15016209,0.14184059999999998,0
53008.0,u,0.13598667,0.14231917,0
53008.0,g,-0.072204515,0.14184059999999998,0
53008.0,r,0.05944596,0.14205,0
53008.0,i,0.35185084,0.14307554,0
53008.0,z,-0.15775318,0.14184059999999998,0
53008.0,Y,0.14266783,0.14234264,0
53010.0,u,-0.21691644,0.14184059999999998,0
53010.0,g,0.14206193,0.14234051,0
53010.0,r,-0.08974143,0.14184059999999998,0
53010.0,i,0.18970796,0.14250778,0
53010.0,z,-0.044313133,0.14184059999999998,0
53010.0,Y,-0.023988822000000003,0.14184059999999998,0
53012.0,u,0.13785504,0.14232573,0
53012.0,g,0.21602133,0.14260007,0
53012.0,r,0.018612163,0.1419062,0
53012.0,i,0.05355341,0.14202927,0
53012.0,z,0.06603377,0.1420732,0
53012.0,Y,-0.11487091,0.14184059999999998,0
53014.0,u,-0.13832417,0.14184059999999998,0
53014.0,g,-0.017569944,0.14184059999999998,0
53014.0,r,-0.013865841,0.14184059999999998,0
53014.0,i,-0.05936569999999999,0.14184059999999998,0
53014.0,z,0.15829447,0.14239752,0
53014.0,Y,-0.14099321,0.14184059999999998,0
53016.0,u,-0.07265228,0.14184059999999998,0
53016.0,g,0.10889299,0.14222395,0
53016.0,r,0.02263803,0.14192039,0
53016.0,i,-0.017567826,0.14184059999999998,0
53016.0,z,0.21381326,0.14259233,0
53016.0,Y,-0.050625056,0.14184059999999998,0
53018.0,u,0.053264424000000005,0.14202824,0
53018.0,g,-0.16534254,0.14184059999999998,0
53018.0,r,-0.06809088599999999,0.14184059999999998,0
53018.0,i,-0.08299006,0.14184059999999998,0
53018.0,z,-0.058639094,0.14184059999999998,0
53018.0,Y,0.20188016,0.14255048,0
53020.0,u,0.06783663,0.14207955,0
53020.0,g,-0.0318976,0.14184059999999998,0
53020.0,r,0.19979648,0.14254317,0
53020.0,i,-0.17095992,0.14184059999999998,0
53020.0,z,-0.32645914,0.14184059999999998,0
53020.0,Y,0.10578895,0.14221305,0
53022.0,u,-0.018002339,0.14184059999999998,0
53022.0,g,-0.07806294,0.14184059999999998,0
53022.0,r,0.0006791909,0.141843,0
53022.0,i,0.047007695,0.14200622,0
53022.0,z,0.1217634,0.1422692,0
53022.0,Y,0.12314333,0.14227405,0
53024.0,u,-0.07820306,0.14184059999999998,0
53024.0,g,-0.16665448,0.14184059999999998,0
53024.0,r,-0.1016732,0.14184059999999998,0
53024.0,i,0.028261954,0.14194020000000002,0
53024.0,z,-0.0053744563,0.14184059999999998,0
53024.0,Y,0.11228731,0.14223589,0
53026.0,u,-0.13404952,0.14184059999999998,0
53026.0,g,0.19604869,0.14253002,0
53026.0,r,0.47435907,0.14350303,0
53026.0,i,-0.02104612,0.14184059999999998,0
53026.0,z,-0.0176726,0.14184059999999998,0
53026.0,Y,0.023906663,0.14192487,0
53028.0,u,0.009284312,0.14187333,0
53028.0,g,0.053882014000000006,0.14203043,0
53028.0,r,0.083216734,0.14213365,0
53028.0,i,-0.06282887,0.14184059999999998,0
53028.0,z,-0.2239092,0.14184059999999998,0
53028.0,Y,0.024575775,0.14192721,0
53030.0,u,0.2567705,0.14274287,0
53030.0,g,0.12330412,0.14227462,0
53030.0,r,0.10686507,0.14221683,0
53030.0,i,0.1887912,0.14250456,0
53030.0,z,0.08659438,0.14214554,0
53030.0,Y,0.31337118,0.14294101,0
53032.0,u,0.14335448,0.14234504,0
53032.0,g,0.19188485,0.1425154,0
53032.0,r,0.15617447,0.14239007,0
53032.0,i,0.19290163,0.14251898,0
53032.0,z,-0.09560019,0.14184059999999998,0
53032.0,Y,0.043347668,0.14199333,0
53034.0,u,0.081845745,0.14212883,0
53034.0,g,0.28416702,0.1428388,0
53034.0,r,-0.024804266,0.14184059999999998,0
53034.0,i,-0.00059718604,0.14184059999999998,0
53034.0,z,0.19558324,0.1425284,0
53034.0,Y,0.027253926,0.14193664,0
53036.0,u,0.1994384,0.14254192,0
53036.0,g,1.0381802,0.14545426,0
53036.0,r,1.7202525000000002,0.14778028,0
53036.0,i,0.28731903,0.14284983,0
53036.0,z,0.73449576,0.14440656,0
53036.0,Y,0.94658273,0.14513904,0
53038.0,u,0.10151483,0.14219801,0
53038.0,g,2.481468,0.15033373,0
53038.0,r,4.2310504999999985,0.15604424,0
53038.0,i,0.77975196,0.14456317,0
53038.0,z,2.808615,0.15141788,0
53038.0,Y,2.7304459,0.15115952,0
53040.0,u,0.40837744,0.14327295,0
53040.0,g,4.456379,0.15676458,0
53040.0,r,7.011153,0.16471161,0
53040.0,i,3.4847603,0.15363437,0
53040.0,z,5.10372,0.15881588,0
53040.0,Y,5.6131825,0.16041179,0
53042.0,u,0.6671436,0.14417318,0
53042.0,g,6.623842,0.16353165,0
53042.0,r,10.562808,0.17516154,0
53042.0,i,7.6085663,0.16651525,0
53042.0,z,7.957373,0.16755934,0
53042.0,Y,8.069162,0.16789259,0
53044.0,u,0.827108,0.14472687,0
53044.0,g,8.702542999999999,0.16976838,0
53044.0,r,13.988684,0.18468201,0
53044.0,i,11.772109,0.17858014,0
53044.0,z,11.331216,0.17734142,0
53044.0,Y,11.296577,0.17724371,0
53046.0,u,1.1005334,0.14566843,0
53046.0,g,10.98222,0.17635469,0
53046.0,r,17.50889,0.19397849,0
53046.0,i,15.337868,0.1882993,0
53046.0,z,15.095051000000002,0.18765342,0
53046.0,Y,13.56936,0.18354324,0
53048.0,u,1.2350378,0.14612938,0
53048.0,g,13.039501,0.1820941,0
