mjd,band,flux,fluxerr,detected_bool
53092.0,u,-0.20156792,0.14184059999999998,0
53092.0,g,-0.18048206,0.14184059999999998,0
53092.0,r,0.029460356,0.14194442,0
53092.0,i,-0.026516067,0.14184059999999998,0
53092.0,z,0.05999189200000001,0.14205192,0
53092.0,Y,0.18919347,0.14250599,0
53094.0,u,-0.121753246,0.14184059999999998,0
53094.0,g,-0.069549136,0.14184059999999998,0
53094.0,r,-0.15972687,0.14184059999999998,0
53094.0,i,0.011081358,0.14187966,0
53094.0,z,0.0110452315,0.14187954,0
53094.0,Y,0.016609516,0.14189915,0
53096.0,u,0.19145638,0.14251392,0
53096.0,g,0.19480655,0.14252566,0
53096.0,r,0.0026466956,0.14184995,0
53096.0,i,-0.0540678,0.14184059999999998,0
53096.0,z,-0.00039056496,0.14184059999999998,0
53096.0,Y,0.049097613,0.14201358,0
53098.0,u,0.17033644,0.14243979999999998,0
53098.0,g,0.20226805,0.14255184,0
53098.0,r,-0.022424206,0.14184059999999998,0
53098.0,i,-0.08271395,0.14184059999999998,0
53098.0,z,-0.00837057,0.14184059999999998,0
53098.0,Y,0.013522922,0.14188828,0
53100.0,u,-0.097831964,0.14184059999999998,0
53100.0,g,0.29043344,0.14286076,0
53100.0,r,-0.006491195,0.14184059999999998,0
53100.0,i,-0.15335020000000002,0.14184059999999998,0
53100.0,z,-0.009351402,0.14184059999999998,0
53100.0,Y,-0.056247678,0.14184059999999998,0
53102.0,u,-0.20359364,0.14184059999999998,0
53102.0,g,0.156556,0.14239141,0
53102.0,r,-0.2482178,0.14184059999999998,0
53102.0,i,0.10155536,0.14219815,0
53102.0,z,0.033753525,0.14195955,0
53102.0,Y,0.09307902,0.14216834,0
53104.0,u,-0.073823236,0.14184059999999998,0
53104.0,g,-0.15169968,0.14184059999999998,0
53104.0,r,0.31372294,0.14294223,0
53104.0,i,-0.09840402,0.14184059999999998,0
53104.0,z,-0.2396658,0.14184059999999998,0
53104.0,Y,-0.04313211,0.14184059999999998,0
53106.0,u,-0.078230575,0.14184059999999998,0
