mjd,band,flux,fluxerr,detected_bool
53230.0,u,-0.06141116,0.14184059999999998,0
53230.0,g,-0.18828472,0.14184059999999998,0
53230.0,r,0.11269115,0.14223729999999998,0
53230.0,i,0.15646099,0.14239109,0
53230.0,z,-0.026172105,0.14184059999999998,0
53230.0,Y,-0.051590275,0.14184059999999998,0
53232.0,u,-0.088439666,0.14184059999999998,0
53232.0,g,-0.1905714,0.14184059999999998,0
53232.0,r,0.11060653,0.14222997,0
53232.0,i,0.07490052,0.1421044,0
53232.0,z,0.09917411,0.14218977,0
53232.0,Y,0.18380345,0.14248706,0
53234.0,u,0.065191485,0.14207023,0
53234.0,g,-0.102927074,0.14184059999999998,0
53234.0,r,-0.12372173,0.14184059999999998,0
53234.0,i,0.030251041,0.14194721,0
53234.0,z,-0.42343053,0.14184059999999998,0
53234.0,Y,-0.05409821,0.14184059999999998,0
53236.0,u,-0.059951425,0.14184059999999998,0
53236.0,g,0.118305996,0.14225703,0
53236.0,r,0.13733159,0.1423239,0
53236.0,i,0.08620264,0.14214416,0
53236.0,z,-0.046937924000000006,0.14184059999999998,0
53236.0,Y,-0.09973062,0.14184059999999998,0
53238.0,u,0.21768712,0.14260592,0
53238.0,g,-0.28517538,0.14184059999999998,0
53238.0,r,0.084587485,0.14213847,0
53238.0,i,-0.09255223,0.14184059999999998,0
53238.0,z,-0.20377588,0.14184059999999998,0
53238.0,Y,-0.0066300496,0.14184059999999998,0
53240.0,u,0.17143913,0.14244367,0
53240.0,g,-0.2805937,0.14184059999999998,0
53240.0,r,0.17560922,0.14245829999999998,0
53240.0,i,-0.13608101,0.14184059999999998,0
53240.0,z,-0.013657866,0.14184059999999998,0
53240.0,Y,0.19637002,0.14253116,0
53242.0,u,-0.08003674,0.14184059999999998,0
53242.0,g,-0.12769768,0.14184059999999998,0
53242.0,r,-0.043674253,0.14184059999999998,0
53242.0,i,0.03374905,0.14195953,0
53242.0,z,-0.031590633,0.14184059999999998,0
53242.0,Y,-0.101794444,0.14184059999999998,0
53244.0,u,-0.050476894,0.14184059999999998,0
53244.0,g,-0.2946138,0.14184059999999998,0
53244.0,r,0.19650105,0.14253162,0
53244.0,i,-0.09779187,0.14184059999999998,0
53244.0,z,0.19771916,0.1425359,0
53244.0,Y,0.0034865240000000004,0.1418529,0
