mjd,band,flux,fluxerr,detected_bool
53064.0,u,0.08535484,0.14214118,0
53064.0,g,-0.01951507,0.14184059999999998,0
53064.0,r,-0.16576198,0.14184059999999998,0
53064.0,i,0.017036052,0.14190064,0
53064.0,z,0.17376213,0.14245182,0
53064.0,Y,-0.20891145,0.14184059999999998,0
53066.0,u,-0.052217305,0.14184059999999998,0
53066.0,g,-0.22323349,0.14184059999999998,0
53066.0,r,0.003948868,0.14185454,0
53066.0,i,-0.025835445,0.14184059999999998,0
53066.0,z,-0.055919435,0.14184059999999998,0
53066.0,Y,0.0040549566,0.1418549,0
53068.0,u,-0.108850256,0.14184059999999998,0
53068.0,g,0.12891194,0.14229432,0
53068.0,r,0.22880779,0.1426449,0
53068.0,i,-0.021324592000000003,0.14184059999999998,0
53068.0,z,-0.18052544,0.14184059999999998,0
53068.0,Y,0.03615545,0.141968,0
53070.0,u,0.006738549599999999,0.14186436,0
53070.0,g,-0.056246236,0.14184059999999998,0
53070.0,r,-0.11433948,0.14184059999999998,0
53070.0,i,-0.09446861,0.14184059999999998,0
53070.0,z,0.08164431,0.14212812,0
53070.0,Y,-0.19773352,0.14184059999999998,0
53072.0,u,-0.015271227,0.14184059999999998,0
53072.0,g,0.04358467,0.14199418,0
53072.0,r,0.035330467000000004,0.1419651,0
53072.0,i,0.006161366,0.14186233,0
53072.0,z,-0.053519595,0.14184059999999998,0
53072.0,Y,0.14949122,0.1423666,0
53074.0,u,0.16691667,0.14242779999999994,0
53074.0,g,0.016264662,0.14189793,0
53074.0,r,0.4537912,0.14343135,0
53074.0,i,0.35352498,0.1430814,0
53074.0,z,0.30276948,0.14290391,0
53074.0,Y,-0.12800789,0.14184059999999998,0
53076.0,u,-0.0010003957,0.14184059999999998,0
53076.0,g,-0.09857204,0.14184059999999998,0
53076.0,r,-0.026565012,0.14184059999999998,0
53076.0,i,-0.010765529,0.14184059999999998,0
53076.0,z,-0.27302024,0.14184059999999998,0
53076.0,Y,-0.24757454,0.14184059999999998,0
53078.0,u,-0.14460543,0.14184059999999998,0
