mjd,band,flux,fluxerr,detected_bool
53312.0,u,-0.14074251,0.14184059999999998,0
53312.0,g,0.047409132,0.14200763,0
53312.0,r,0.0255405,0.14193062,0
53312.0,i,-0.26883954,0.14184059999999998,0
53312.0,z,-0.17630652,0.14184059999999998,0
53312.0,Y,0.12771042,0.14229009,0
53314.0,u,0.07852832,0.14211716,0
53314.0,g,-0.04326429,0.14184059999999998,0
53314.0,r,0.13515398,0.14231624,0
53314.0,i,0.16505955,0.14242128,0
53314.0,z,0.056419905,0.14203936,0
53314.0,Y,-0.1676889,0.14184059999999998,0
53316.0,u,-0.13588199,0.14184059999999998,0
53316.0,g,-0.0013428999,0.14184059999999998,0
53316.0,r,-0.22601797,0.14184059999999998,0
53316.0,i,-0.098950446,0.14184059999999998,0
53316.0,z,-0.039581914,0.14184059999999998,0
53316.0,Y,0.26859307,0.14278428,0
53318.0,u,0.17109312,0.14244246,0
53318.0,g,-0.03715095,0.14184059999999998,0
53318.0,r,0.09549141,0.14217684,0
53318.0,i,0.33150184,0.14300439999999998,0
53318.0,z,-0.0008739637599999997,0.14184059999999998,0
53318.0,Y,0.100767866,0.14219539,0
53320.0,u,0.028326416,0.14194043,0
53320.0,g,0.08333783,0.14213409,0
53320.0,r,0.07993191,0.1421221,0
53320.0,i,0.28997123,0.14285913,0
53320.0,z,-0.06640534,0.14184059999999998,0
53320.0,Y,0.036445938,0.14196903,0
53322.0,u,-0.026736034,0.14184059999999998,0
53322.0,g,0.01268746,0.14188533,0
53322.0,r,0.093553595,0.14217001,0
53322.0,i,-0.08123031,0.14184059999999998,0
53322.0,z,0.053266037,0.14202826,0
53322.0,Y,-0.13556574,0.14184059999999998,0
53324.0,u,0.03967715,0.14198041,0
53324.0,g,-0.085699156,0.14184059999999998,0
53324.0,r,-0.059505373,0.14184059999999998,0
53324.0,i,-0.024350813,0.14184059999999998,0
53324.0,z,-0.07075002,0.14184059999999998,0
53324.0,Y,-0.104975246,0.14184059999999998,0
53326.0,u,0.06684416,0.14207605,0
53326.0,g,-0.17352712,0.14184059999999998,0
53326.0,r,0.06704833,0.14207676,0
53326.0,i,-0.14681333,0.14184059999999998,0
53326.0,z,0.005599441,0.14186035,0
53326.0,Y,-0.13482395,0.14184059999999998,0
53328.0,u,0.007747736,0.14186792,0
53328.0,g,-0.0024383736,0.14184059999999998,0
53328.0,r,-0.08063917,0.14184059999999998,0
53328.0,i,0.20117748,0.14254802,0
53328.0,z,0.097165056,0.14218271,0
53328.0,Y,0.010792184,0.14187865,0
53330.0,u,0.08454203,0.14213832,0
53330.0,g,0.042221263,0.14198937,0
53330.0,r,-0.1665689,0.14184059999999998,0
53330.0,i,0.1261664,0.14228466,0
53330.0,z,0.09729995,0.14218318,0
53330.0,Y,0.10657007,0.14221579,0
53332.0,u,-0.086609595,0.14184059999999998,0
53332.0,g,0.04963307,0.14201547,0
53332.0,r,0.027554126,0.14193772,0
53332.0,i,-0.16176738,0.14184059999999998,0
53332.0,z,0.053122755,0.14202775,0
53332.0,Y,0.017770305,0.14190325,0
53334.0,u,0.03716122,0.14197154,0
53334.0,g,0.028262489,0.14194020000000002,0
