mjd,band,flux,fluxerr,detected_bool
53356.0,u,0.15412956,0.14238289,0
53356.0,g,0.2845679,0.1428402,0
53356.0,r,0.50857913,0.14362220000000006,0
53356.0,i,0.5583119000000001,0.14379524,0
53356.0,z,0.5786826,0.14386606,0
53356.0,Y,0.63347644,0.14405636,0
53358.0,u,0.20006976,0.14254414,0
53358.0,g,0.94958246,0.14514938,0
53358.0,r,1.2558796,0.14620069,0
53358.0,i,1.443875,0.14684221,0
53358.0,z,1.5108507,0.14707008,0
53358.0,Y,1.5421893999999998,0.14717660000000002,0
53360.0,u,0.61744183,0.14400071,0
53360.0,g,1.5314488000000002,0.14714009,0
53360.0,r,1.9187969,0.14845051,0
53360.0,i,2.3439653,0.1498757,0
53360.0,z,2.8248348,0.15147144,0
53360.0,Y,2.8891368,0.15168354,0
53362.0,u,1.0432063,0.14547153,0
53362.0,g,2.0679808,0.14895213,0
53362.0,r,3.0479147,0.15220602,0
53362.0,i,3.9256074,0.15506245,0
53362.0,z,3.965798,0.155192,0
53362.0,Y,3.8897898,0.15494692,0
53364.0,u,1.0966486999999998,0.14565511,0
53364.0,g,2.8677764,0.15161312,0
53364.0,r,4.3036775999999985,0.15627679,0
53364.0,i,5.1622252,0.15899995,0
53364.0,z,5.4210496,0.1598118,0
53364.0,Y,5.6759377,0.16060726,0
53366.0,u,1.4191135,0.14675787,0
53366.0,g,3.362371,0.15323554,0
53366.0,r,5.4784756,0.15999137,0
53366.0,i,6.5048013,0.16316728,0
53366.0,z,7.1428794999999985,0.16511099,0
53366.0,Y,7.207303,0.16530597,0
53368.0,u,1.8578517,0.1482451,0
53368.0,g,4.056466,0.15548384,0
53368.0,r,6.705444,0.16378096,0
53368.0,i,8.279313,0.16851728,0
53368.0,z,9.031906,0.17073566,0
53368.0,Y,9.218535,0.17128132,0
53370.0,u,1.5635928,0.14724928,0
53370.0,g,4.724024,0.15761593,0
53370.0,r,7.892295,0.16736503,0
53370.0,i,9.876716,0.17319201,0
53370.0,z,10.532372,0.17507465,0
53370.0,Y,10.545465,0.17511202,0
53372.0,u,1.9834296,0.14866805,0
53372.0,g,4.9939933,0.15847003,0
53372.0,r,9.061209,0.17082146,0
53372.0,i,11.349433,0.17739277,0
53372.0,z,12.674419,0.18108886,0
53372.0,Y,12.677453,0.18109724,0
53374.0,u,2.3281438,0.1498229,0
53374.0,g,5.8814545,0.16124582,0
53374.0,r,10.273558,0.17433393,0
53374.0,i,13.0087595,0.18200967,0
53374.0,z,14.464569,0.18596593,0
53374.0,Y,14.608447,0.18635237,0
53376.0,u,2.1657453,0.14927995,0
53376.0,g,6.178386,0.16216394,0
53376.0,r,11.141015,0.17680433,0
53376.0,i,14.6876,0.18656462,0
53376.0,z,16.099135999999998,0.19031,0
53376.0,Y,16.725893,0.19194962,0
53378.0,u,2.5901465,0.15069474,0
53378.0,g,6.259461,0.16241373,0
53378.0,r,11.975446,0.17914855,0
53378.0,i,15.762486,0.18942346,0
53378.0,z,17.968134,0.19515863,0
53378.0,Y,18.54148,0.19662207,0
53380.0,u,2.4320376,0.15016922,0
53380.0,g,6.8115144,0.16410446,0
53380.0,r,12.743933,0.1812807,0
53380.0,i,17.257960999999998,0.1933306,0
53380.0,z,19.502756,0.19905154,0
53380.0,Y,20.670584,0.20196371,0
53382.0,u,2.2509696,0.14956515,0
53382.0,g,7.4335027,0.16598874,0
53382.0,r,13.769148,0.18408668,0
53382.0,i,18.498219,0.19651203,0
53382.0,z,21.169006,0.2031939,0
53382.0,Y,22.223135,0.20577146,0
53384.0,u,2.2293456000000003,0.14949283,0
53384.0,g,7.3085613,0.16561195,0
53384.0,r,14.60298,0.18633771,0
53384.0,i,20.074055,0.20048146,0
53384.0,z,22.947084,0.20752312,0
53384.0,Y,24.183231,0.21048038,0
53386.0,u,2.4063404,0.15008365,0
53386.0,g,7.6041107,0.16650186,0
53386.0,r,15.175111,0.18786663,0
53386.0,i,21.045635,0.20289011,0
53386.0,z,24.639315,0.21156104,0
53386.0,Y,25.790903,0.21426539,0
53388.0,u,2.397235,0.15005329,0
53388.0,g,7.4883194,0.16615377,0
53388.0,r,15.935943,0.18988076,0
