mjd,band,flux,fluxerr,detected_bool
53080.0,u,-0.2875036,0.14184059999999998,0
53080.0,g,0.031878784,0.14195295,0
53080.0,r,0.16420896,0.1424183,0
53080.0,i,0.19660762,0.14253198,0
53080.0,z,0.17969395,0.14247264,0
53080.0,Y,-0.024742274,0.14184059999999998,0
53082.0,u,-0.30669925,0.14184059999999998,0
53082.0,g,0.05881564,0.14204779999999995,0
53082.0,r,-0.21807232,0.14184059999999998,0
53082.0,i,0.014780115,0.1418927,0
53082.0,z,-0.15248866,0.14184059999999998,0
53082.0,Y,0.16739985,0.14242949,0
53084.0,u,-0.17673647,0.14184059999999998,0
53084.0,g,0.25292385,0.14272939999999998,0
53084.0,r,-0.12662719,0.14184059999999998,0
53084.0,i,0.084218465,0.14213717,0
53084.0,z,0.06638183,0.14207442,0
53084.0,Y,0.16402723,0.14241765,0
53086.0,u,-0.116034366,0.14184059999999998,0
53086.0,g,0.00929137,0.14187337,0
53086.0,r,0.14543894,0.14235237,0
53086.0,i,-0.13851507,0.14184059999999998,0
53086.0,z,-0.122515075,0.14184059999999998,0
53086.0,Y,0.24713539,0.14270912,0
53088.0,u,0.041115507,0.14198548,0
53088.0,g,-0.022391481,0.14184059999999998,0
53088.0,r,0.22229914,0.14262208,0
53088.0,i,-0.020993667,0.14184059999999998,0
53088.0,z,-0.15140447,0.14184059999999998,0
53088.0,Y,-0.037439685,0.14184059999999998,0
53090.0,u,-0.089791715,0.14184059999999998,0
53090.0,g,-0.0121330395,0.14184059999999998,0
53090.0,r,-0.05146658,0.14184059999999998,0
53090.0,i,-0.011701939,0.14184059999999998,0
53090.0,z,-0.024337703,0.14184059999999998,0
53090.0,Y,-0.13443772,0.14184059999999998,0
53092.0,u,0.055828966,0.14203727,0
53092.0,g,-0.13119522,0.14184059999999998,0
53092.0,r,-0.14858934,0.14184059999999998,0
53092.0,i,0.089670174,0.14215636,0
53092.0,z,0.1013771,0.14219752,0
53092.0,Y,0.028524803,0.14194113,0
53094.0,u,0.02985433,0.14194581,0
53094.0,g,-0.070287935,0.14184059999999998,0
53094.0,r,0.060582772,0.14205402,0
53094.0,i,-0.062587924,0.14184059999999998,0
53094.0,z,-0.09585429,0.14184059999999998,0
53094.0,Y,-0.027548473,0.14184059999999998,0
53096.0,u,-0.22702922,0.14184059999999998,0
53096.0,g,0.17311554,0.14244956,0
53096.0,r,0.20018798,0.14254454,0
53096.0,i,0.26357016,0.14276670000000002,0
53096.0,z,-0.04729091,0.14184059999999998,0
53096.0,Y,0.2675863,0.14278077,0
53098.0,u,0.16057193,0.14240552,0
53098.0,g,-0.07321386,0.14184059999999998,0
53098.0,r,-0.06108098,0.14184059999999998,0
53098.0,i,-0.055028256,0.14184059999999998,0
53098.0,z,0.26064497,0.14275645,0
53098.0,Y,0.20162426,0.14254957,0
53100.0,u,-0.11949205,0.14184059999999998,0
53100.0,g,-0.25577334,0.14184059999999998,0
53100.0,r,-0.030211262000000006,0.14184059999999998,0
53100.0,i,0.020867538,0.14191416,0
53100.0,z,0.024515439,0.141927,0
53100.0,Y,-0.028749753,0.14184059999999998,0
53102.0,u,0.2859493,0.14284505,0
53102.0,g,0.8319771999999999,0.1447437,0
53102.0,r,1.3684461,0.14658514,0
53102.0,i,1.6772870999999998,0.14763485,0
53102.0,z,1.6068208000000002,0.147396,0
53102.0,Y,1.3257099,0.14643929999999994,0
53104.0,u,0.9784017,0.1452486,0
53104.0,g,1.6704053,0.14761153,0
53104.0,r,2.6981900000000003,0.1510528,0
53104.0,i,2.730979,0.15116129999999994,0
53104.0,z,2.968595,0.15194523,0
53104.0,Y,2.6864228,0.15101385,0
53106.0,u,1.2409912,0.14614975,0
53106.0,g,2.791799,0.15136233,0
53106.0,r,4.055666,0.15548126,0
53106.0,i,4.332098,0.15636770000000005,0
53106.0,z,4.548136,0.15705697,0
53106.0,Y,4.383521,0.15653205,0
53108.0,u,1.7043700000000002,0.14772654,0
53108.0,g,3.5447598,0.15382951,0
53108.0,r,5.393305000000002,0.15972497,0
53108.0,i,6.3791203,0.16278169,0
53108.0,z,6.634651,0.1635647,0
53108.0,Y,6.221129,0.16229568,0
53110.0,u,2.1394475,0.14919184,0
53110.0,g,4.384334,0.15653464,0
53110.0,r,7.0637035,0.16487105,0
53110.0,i,8.361111,0.1687598,0
53110.0,z,8.647805,0.16960709,0
53110.0,Y,8.668232000000001,0.16966729999999994,0
53112.0,u,2.5417266,0.150534,0
53112.0,g,5.6939883,0.16066347,0
53112.0,r,8.494175,0.16915359,0
53112.0,i,10.72666,0.17562865,0
53112.0,z,10.834376,0.17593503,0
53112.0,Y,10.56833,0.17517729999999998,0
