mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.014854616,0.14184059999999998,0
53000.0,g,-0.19762221,0.14184059999999998,0
53000.0,r,-0.17126682,0.14184059999999998,0
53000.0,i,0.005841923000000001,0.14186120000000002,0
53000.0,z,0.06504559,0.14206971,0
53000.0,Y,-0.19676203,0.14184059999999998,0
53002.0,u,0.107787505,0.14222006,0
53002.0,g,0.09102771,0.14216113,0
53002.0,r,-0.14908074,0.14184059999999998,0
53002.0,i,0.17106259,0.14244235,0
53002.0,z,-0.13210471,0.14184059999999998,0
53002.0,Y,0.18109553,0.14247756,0
53004.0,u,-0.105966404,0.14184059999999998,0
53004.0,g,-0.060723778,0.14184059999999998,0
53004.0,r,0.106459625,0.14221539,0
53004.0,i,-0.22336818,0.14184059999999998,0
53004.0,z,-0.11520867,0.14184059999999998,0
53004.0,Y,0.029733479,0.14194539,0
53006.0,u,-0.09024362,0.14184059999999998,0
53006.0,g,-0.17908174,0.14184059999999998,0
53006.0,r,0.026474636,0.14193392,0
53006.0,i,0.058834255,0.14204785,0
53006.0,z,-0.06763111,0.14184059999999998,0
53006.0,Y,-0.041639183,0.14184059999999998,0
53008.0,u,-0.028912548,0.14184059999999998,0
53008.0,g,0.022330469,0.14191931,0
53008.0,r,0.053288713,0.14202833,0
53008.0,i,-0.052939367,0.14184059999999998,0
53008.0,z,-0.019625237,0.14184059999999998,0
53008.0,Y,0.24862635,0.14271435,0
53010.0,u,0.06973281,0.14208621,0
53010.0,g,0.23586394,0.14266963,0
53010.0,r,0.116991386,0.14225243,0
53010.0,i,0.23909271,0.14268094,0
53010.0,z,-0.20016022,0.14184059999999998,0
53010.0,Y,0.22438629,0.1426294,0
53012.0,u,0.33559826,0.14301874,0
53012.0,g,0.12990072,0.14229779,0
53012.0,r,-0.12403319,0.14184059999999998,0
53012.0,i,0.28731203,0.14284982,0
53012.0,z,0.04260759,0.14199072,0
53012.0,Y,-0.053438295,0.14184059999999998,0
53014.0,u,-0.09809126,0.14184059999999998,0
53014.0,g,-0.0063013094,0.14184059999999998,0
