mjd,band,flux,fluxerr,detected_bool
53292.0,u,0.0071624983,0.14186586,0
53292.0,g,-0.01068546,0.14184059999999998,0
53292.0,r,-0.027675487,0.14184059999999998,0
53292.0,i,0.054048106,0.142031,0
53292.0,z,0.19458027,0.14252487,0
53292.0,Y,0.12076588,0.14226569,0
53294.0,u,-0.06770398,0.14184059999999998,0
53294.0,g,0.22925839,0.14264649,0
53294.0,r,-0.070782535,0.14184059999999998,0
53294.0,i,0.3410016,0.14303763,0
53294.0,z,-0.07905429,0.14184059999999998,0
53294.0,Y,0.06407087,0.14206629,0
53296.0,u,-0.34975702,0.14184059999999998,0
53296.0,g,0.044677045,0.14199802,0
53296.0,r,0.007613152,0.14186744,0
53296.0,i,-0.019699119,0.14184059999999998,0
53296.0,z,-0.04976208,0.14184059999999998,0
53296.0,Y,0.15258713,0.14237747,0
53298.0,u,-0.17084299,0.14184059999999998,0
53298.0,g,0.009854667,0.14187536,0
53298.0,r,-0.2877261,0.14184059999999998,0
53298.0,i,-0.15348397,0.14184059999999998,0
53298.0,z,0.10680896,0.14221662,0
53298.0,Y,0.18508813,0.14249158,0
53300.0,u,-0.055043448,0.14184059999999998,0
53300.0,g,0.20826101,0.14257286,0
53300.0,r,0.14821006,0.14236210000000002,0
53300.0,i,-0.09085143,0.14184059999999998,0
53300.0,z,0.03451662,0.14196223,0
53300.0,Y,0.0021435781,0.14184818,0
53302.0,u,0.08466288,0.14213875,0
53302.0,g,-0.0035208640000000007,0.14184059999999998,0
53302.0,r,0.2602909,0.14275523,0
53302.0,i,-0.1613809,0.14184059999999998,0
53302.0,z,-0.07239684,0.14184059999999998,0
53302.0,Y,0.09184628,0.14216402,0
53304.0,u,-0.06447869999999999,0.14184059999999998,0
53304.0,g,0.06904888,0.1420838,0
53304.0,r,0.12146511,0.14226814,0
53304.0,i,0.017078731,0.14190081,0
53304.0,z,-0.13319631,0.14184059999999998,0
53304.0,Y,-0.0423649,0.14184059999999998,0
53306.0,u,-0.03906326,0.14184059999999998,0
53306.0,g,-0.16683399999999998,0.14184059999999998,0
53306.0,r,-0.08996635,0.14184059999999998,0
53306.0,i,0.19699533,0.14253335,0
53306.0,z,0.2366931,0.14267252,0
53306.0,Y,0.16091481,0.14240672,0
53308.0,u,0.19866113,0.14253919,0
53308.0,g,0.17994876,0.14247355,0
53308.0,r,0.07473839,0.14210382,0
53308.0,i,-0.12018553,0.14184059999999998,0
53308.0,z,-0.052092813,0.14184059999999998,0
53308.0,Y,-0.0141563555,0.14184059999999998,0
53310.0,u,-0.10450782,0.14184059999999998,0
53310.0,g,-0.029904706,0.14184059999999998,0
53310.0,r,-0.037290625,0.14184059999999998,0
53310.0,i,-0.15397307,0.14184059999999998,0
53310.0,z,0.026150677,0.14193277,0
53310.0,Y,-0.15570379999999998,0.14184059999999998,0
53312.0,u,0.103098184,0.14220358,0
53312.0,g,-0.12918055,0.14184059999999998,0
53312.0,r,0.009754556,0.141875,0
53312.0,i,-0.08268141,0.14184059999999998,0
53312.0,z,-0.16150379999999998,0.14184059999999998,0
53312.0,Y,0.0020785483,0.14184795,0
53314.0,u,0.16262923,0.14241274,0
53314.0,g,-0.0372088,0.14184059999999998,0
53314.0,r,-0.041000146,0.14184059999999998,0
53314.0,i,0.011182892,0.14188002,0
53314.0,z,-0.037781585,0.14184059999999998,0
53314.0,Y,-0.009604945,0.14184059999999998,0
53316.0,u,0.05807179,0.14204517,0
53316.0,g,0.071280256,0.14209166,0
53316.0,r,-0.009493921,0.14184059999999998,0
53316.0,i,-0.09730877,0.14184059999999998,0
53316.0,z,0.22952463,0.14264742,0
53316.0,Y,0.07640149,0.14210968,0
53318.0,u,0.026974449,0.14193568,0
53318.0,g,-0.041146982,0.14184059999999998,0
53318.0,r,0.10871121,0.14222331,0
53318.0,i,-0.066136435,0.14184059999999998,0
53318.0,z,-0.23740591,0.14184059999999998,0
53318.0,Y,0.010435062,0.1418774,0
53320.0,u,0.0017083199,0.14184663,0
53320.0,g,0.09984027,0.14219213,0
53320.0,r,0.27942428,0.1428222,0
53320.0,i,0.048888817,0.14201285,0
53320.0,z,-0.079196095,0.14184059999999998,0
53320.0,Y,0.014542079,0.14189187,0
53322.0,u,-0.03302657,0.14184059999999998,0
53322.0,g,-0.18454559,0.14184059999999998,0
53322.0,r,0.013969445,0.14188984,0
53322.0,i,-0.00852322,0.14184059999999998,0
53322.0,z,-0.06722447,0.14184059999999998,0
53322.0,Y,0.20217097,0.1425515,0
53324.0,u,-0.08179193,0.14184059999999998,0
53324.0,g,0.06578647,0.14207232,0
53324.0,r,0.0046711545,0.14185707,0
53324.0,i,-0.13529013,0.14184059999999998,0
53324.0,z,-0.121296264,0.14184059999999998,0
53324.0,Y,0.2173831,0.14260484,0
53326.0,u,0.119164534,0.14226006,0
53326.0,g,-0.018677682,0.14184059999999998,0
53326.0,r,0.08073258,0.14212492,0
53326.0,i,-0.13573252,0.14184059999999998,0
53326.0,z,0.14941007,0.14236632,0
53326.0,Y,-0.1018852,0.14184059999999998,0
53328.0,u,-0.04799034,0.14184059999999998,0
53328.0,g,-0.05948677,0.14184059999999998,0
53328.0,r,-0.10942108,0.14184059999999998,0
53328.0,i,0.05548035,0.14203605,0
53328.0,z,0.37955186,0.14317232,0
53328.0,Y,0.03548748,0.14196566,0
53330.0,u,-0.18318197,0.14184059999999998,0
53330.0,g,0.06835695,0.14208138,0
53330.0,r,-0.038919795,0.14184059999999998,0
53330.0,i,-0.091646485,0.14184059999999998,0
53330.0,z,0.016907873,0.14190021,0
53330.0,Y,0.18578814,0.14249404,0
53332.0,u,0.057868943,0.14204447,0
53332.0,g,-0.18163596,0.14184059999999998,0
53332.0,r,0.034745365,0.14196305,0
53332.0,i,-0.0101584215,0.14184059999999998,0
53332.0,z,0.12681194,0.14228693,0
53332.0,Y,-0.17274432,0.14184059999999998,0
53334.0,u,0.005784652,0.141861,0
53334.0,g,0.13247716,0.14230683,0
53334.0,r,0.21823760000000006,0.14260785,0
53334.0,i,-0.024607746,0.14184059999999998,0
53334.0,z,0.21292411,0.14258921,0
53334.0,Y,0.00097017636,0.14184403,0
53336.0,u,0.023184994,0.14192232,0
53336.0,g,0.32167894,0.14297006,0
53336.0,r,0.08110862,0.14212623,0
53336.0,i,0.11706695,0.14225268,0
53336.0,z,-0.20770611,0.14184059999999998,0
53336.0,Y,-0.113155946,0.14184059999999998,0
53338.0,u,-0.21288574,0.14184059999999998,0
53338.0,g,-0.16420165,0.14184059999999998,0
53338.0,r,-0.09823471,0.14184059999999998,0
53338.0,i,-0.064189665,0.14184059999999998,0
53338.0,z,0.13435970000000005,0.14231345,0
53338.0,Y,0.22554855,0.14263347,0
53340.0,u,-0.06928510000000003,0.14184059999999998,0
53340.0,g,-0.11583718,0.14184059999999998,0
53340.0,r,0.20502523,0.14256151,0
53340.0,i,-0.07408606,0.14184059999999998,0
53340.0,z,-0.0015238844,0.14184059999999998,0
53340.0,Y,0.08631642,0.14214456,0
53342.0,u,0.401046,0.14324737,0
53342.0,g,0.028789122,0.14194207,0
53342.0,r,-0.018842433,0.14184059999999998,0
53342.0,i,0.121006265,0.14226653,0
53342.0,z,-0.14617552,0.14184059999999998,0
53342.0,Y,0.12539992,0.14228196,0
53344.0,u,0.091110416,0.14216143,0
53344.0,g,0.068911634,0.14208333,0
53344.0,r,0.1233815,0.14227487,0
53344.0,i,0.10635676,0.14221504,0
53344.0,z,0.10828995,0.14222184,0
53344.0,Y,-0.1623474,0.14184059999999998,0
53346.0,u,0.01674671,0.14189963,0
53346.0,g,0.045749914,0.14200181,0
53346.0,r,0.034823857,0.14196332,0
53346.0,i,0.09393158,0.14217134,0
53346.0,z,-0.2783257,0.14184059999999998,0
53346.0,Y,-0.006978261,0.14184059999999998,0
53348.0,u,0.12877591,0.14229384,0
53348.0,g,-0.10726593,0.14184059999999998,0
53348.0,r,0.07572898,0.14210731,0
53348.0,i,0.06168759,0.14205791,0
53348.0,z,-0.19571066,0.14184059999999998,0
53348.0,Y,0.12542945,0.14228207,0
53350.0,u,0.07718728,0.14211245,0
53350.0,g,0.19070718,0.14251129999999998,0
53350.0,r,-0.024911858,0.14184059999999998,0
53350.0,i,-0.19711597,0.14184059999999998,0
53350.0,z,0.12169799,0.14226897,0
53350.0,Y,-0.12543544,0.14184059999999998,0
53352.0,u,0.12297279,0.14227344,0
53352.0,g,-0.029379418,0.14184059999999998,0
53352.0,r,0.2974372,0.14288525,0
53352.0,i,-0.005831848000000001,0.14184059999999998,0
53352.0,z,0.06453119,0.1420679,0
53352.0,Y,0.09114197,0.14216153,0
53354.0,u,-0.23301446,0.14184059999999998,0
53354.0,g,0.10439036,0.14220811,0
53354.0,r,-0.026391309,0.14184059999999998,0
53354.0,i,0.0071624983,0.14186586,0
53354.0,z,-0.01068546,0.14184059999999998,0
53354.0,Y,-0.027675487,0.14184059999999998,0
53356.0,u,0.054048106,0.142031,0
53356.0,g,0.19458027,0.14252487,0
53356.0,r,0.12076588,0.14226569,0
53356.0,i,-0.06770398,0.14184059999999998,0
53356.0,z,0.22925839,0.14264649,0
53356.0,Y,-0.070782535,0.14184059999999998,0
53358.0,u,0.3410016,0.14303763,0
53358.0,g,-0.07905429,0.14184059999999998,0
53358.0,r,0.06407087,0.14206629,0
53358.0,i,-0.34975702,0.14184059999999998,0
53358.0,z,0.044677045,0.14199802,0
