mjd,band,flux,fluxerr,detected_bool
53252.0,u,0.07558613,0.14210682,0
53252.0,g,0.07331582,0.14209881,0
53252.0,r,-0.097056985,0.14184059999999998,0
53252.0,i,-0.20707637,0.14184059999999998,0
53252.0,z,0.044673156,0.14199801,0
53252.0,Y,0.19291505,0.14251903,0
53254.0,u,0.18075545,0.14247636,0
53254.0,g,-0.092127636,0.14184059999999998,0
53254.0,r,0.07102901,0.14209077,0
53254.0,i,-0.06011392,0.14184059999999998,0
53254.0,z,-0.039485715,0.14184059999999998,0
53254.0,Y,-0.21766062,0.14184059999999998,0
53256.0,u,-0.020791141000000003,0.14184059999999998,0
53256.0,g,-0.119277775,0.14184059999999998,0
53256.0,r,-0.03848134,0.14184059999999998,0
53256.0,i,0.07868411,0.14211771,0
53256.0,z,0.16867979,0.14243397,0
53256.0,Y,0.14835158,0.14236261,0
53258.0,u,0.046965443,0.14200607,0
53258.0,g,0.06891567,0.14208335,0
53258.0,r,-0.10966675,0.14184059999999998,0
53258.0,i,0.10977885,0.14222707,0
53258.0,z,0.23022889,0.14264989,0
53258.0,Y,0.074199446,0.14210193,0
53260.0,u,-0.048873834000000005,0.14184059999999998,0
53260.0,g,0.062002555,0.142059,0
53260.0,r,-0.13152905,0.14184059999999998,0
53260.0,i,0.09688989,0.14218175,0
53260.0,z,-0.12345419,0.14184059999999998,0
53260.0,Y,0.034833867000000004,0.14196335,0
53262.0,u,-0.15380691,0.14184059999999998,0
53262.0,g,0.114707865,0.1422444,0
53262.0,r,-0.064154506,0.14184059999999998,0
53262.0,i,0.11958697,0.14226153,0
53262.0,z,-0.17990747,0.14184059999999998,0
53262.0,Y,-0.079453565,0.14184059999999998,0
53264.0,u,0.083216816,0.14213365,0
53264.0,g,-0.3058293,0.14184059999999998,0
53264.0,r,-0.05696582,0.14184059999999998,0
53264.0,i,-0.11028209,0.14184059999999998,0
53264.0,z,-0.17895551,0.14184059999999998,0
53264.0,Y,0.2366348,0.14267233,0
53266.0,u,-0.022683209,0.14184059999999998,0
53266.0,g,0.009446025,0.1418739,0
53266.0,r,-0.07789652,0.14184059999999998,0
53266.0,i,-0.17496075,0.14184059999999998,0
53266.0,z,0.20471586,0.14256042,0
53266.0,Y,-0.1016651,0.14184059999999998,0
53268.0,u,-0.054873943,0.14184059999999998,0
53268.0,g,-0.14960684,0.14184059999999998,0
53268.0,r,0.11139832,0.14223276,0
53268.0,i,-0.13719091,0.14184059999999998,0
53268.0,z,0.17191544,0.14244534,0
53268.0,Y,0.062213693,0.14205976,0
53270.0,u,0.041601732,0.14198719,0
53270.0,g,0.018426644,0.14190555,0
53270.0,r,0.20892121,0.14257517,0
53270.0,i,0.071182005,0.14209129999999998,0
53270.0,z,-0.040784508,0.14184059999999998,0
53270.0,Y,0.06577572,0.14207228,0
53272.0,u,0.05317545,0.14202794,0
53272.0,g,-0.103313595,0.14184059999999998,0
53272.0,r,0.06666681,0.14207542,0
53272.0,i,0.040222302,0.14198233,0
53272.0,z,0.05077853,0.1420195,0
53272.0,Y,0.052529953,0.14202566,0
53274.0,u,-0.08516727,0.14184059999999998,0
53274.0,g,0.10577843,0.142213,0
53274.0,r,-0.08246321,0.14184059999999998,0
53274.0,i,0.21119434,0.14258315,0
