mjd,band,flux,fluxerr,detected_bool
53274.0,u,-0.038177837,0.14184059999999998,0
53274.0,g,0.14643143,0.14235586,0
53274.0,r,-0.21433929,0.14184059999999998,0
53274.0,i,0.012582499,0.14188497,0
53274.0,z,-0.09192617,0.14184059999999998,0
53274.0,Y,-0.27273273,0.14184059999999998,0
53276.0,u,0.0066508786,0.14186406,0
53276.0,g,0.017245933,0.14190139999999998,0
53276.0,r,-0.075403,0.14184059999999998,0
53276.0,i,-0.28467512,0.14184059999999998,0
53276.0,z,-0.13377489,0.14184059999999998,0
53276.0,Y,0.0789198,0.14211854,0
53278.0,u,-0.23406789,0.14184059999999998,0
53278.0,g,-0.10793032,0.14184059999999998,0
53278.0,r,-0.091109626,0.14184059999999998,0
53278.0,i,0.06198473,0.14205894,0
53278.0,z,0.20350936,0.14255620000000002,0
53278.0,Y,0.09350968,0.14216986,0
53280.0,u,0.13768968,0.14232515,0
53280.0,g,0.17910773,0.14247058,0
53280.0,r,0.029876426,0.1419459,0
53280.0,i,0.07678753,0.14211103,0
53280.0,z,-0.1468222,0.14184059999999998,0
53280.0,Y,-0.00014589257,0.14184059999999998,0
53282.0,u,-0.07488606,0.14184059999999998,0
53282.0,g,0.09398457,0.14217152,0
53282.0,r,-0.15358229,0.14184059999999998,0
53282.0,i,-0.07860093,0.14184059999999998,0
53282.0,z,0.14232373,0.14234143,0
53282.0,Y,-0.108054966,0.14184059999999998,0
53284.0,u,0.18336768,0.14248553,0
53284.0,g,-0.1470727,0.14184059999999998,0
53284.0,r,0.015479108,0.14189517,0
53284.0,i,-0.043279126,0.14184059999999998,0
53284.0,z,-0.12633379,0.14184059999999998,0
53284.0,Y,-0.25009945,0.14184059999999998,0
53286.0,u,-0.026080629,0.14184059999999998,0
53286.0,g,0.22006778,0.14261426,0
53286.0,r,-0.027886957,0.14184059999999998,0
53286.0,i,0.21313025,0.14258994,0
53286.0,z,0.19696115,0.14253321,0
53286.0,Y,-0.09773886,0.14184059999999998,0
53288.0,u,0.09028221,0.14215851,0
53288.0,g,0.0073147705,0.1418664,0
53288.0,r,0.07499627,0.14210473,0
53288.0,i,-0.10456032,0.14184059999999998,0
53288.0,z,0.08882191,0.14215337,0
53288.0,Y,-0.13123126,0.14184059999999998,0
53290.0,u,-0.15476479,0.14184059999999998,0
53290.0,g,-0.099613085,0.14184059999999998,0
53290.0,r,-0.040868945,0.14184059999999998,0
53290.0,i,-0.2540683,0.14184059999999998,0
53290.0,z,0.04164132,0.14198732,0
53290.0,Y,0.23886739,0.14268015,0
53292.0,u,-0.18386975,0.14184059999999998,0
53292.0,g,-0.30449554,0.14184059999999998,0
53292.0,r,-0.15039563,0.14184059999999998,0
53292.0,i,-0.038131014,0.14184059999999998,0
53292.0,z,0.19491671,0.14252605,0
53292.0,Y,-0.04765608,0.14184059999999998,0
53294.0,u,-0.013792408,0.14184059999999998,0
53294.0,g,-0.30453992,0.14184059999999998,0
53294.0,r,0.0083149625,0.14186992,0
53294.0,i,-0.11084622,0.14184059999999998,0
53294.0,z,-0.13851647,0.14184059999999998,0
53294.0,Y,0.18464915,0.14249003,0
53296.0,u,0.13193172,0.14230491,0
53296.0,g,0.07365758,0.14210002,0
53296.0,r,-0.115564846,0.14184059999999998,0
53296.0,i,0.23200317,0.1426561,0
53296.0,z,-0.08589804,0.14184059999999998,0
53296.0,Y,0.16480671,0.14242038,0
53298.0,u,0.03937331,0.14197934,0
53298.0,g,0.07974285,0.14212143,0
53298.0,r,0.0023328746,0.14184883,0
53298.0,i,-0.49411023,0.14184059999999998,0
53298.0,z,-0.027881745,0.14184059999999998,0
53298.0,Y,-0.22457688,0.14184059999999998,0
53300.0,u,-0.22259554,0.14184059999999998,0
53300.0,g,0.12611054,0.14228447,0
53300.0,r,-0.040766753,0.14184059999999998,0
53300.0,i,-0.16456991,0.14184059999999998,0
53300.0,z,-0.07344412,0.14184059999999998,0
53300.0,Y,0.037577942,0.14197302,0
53302.0,u,0.036565766,0.14196946,0
53302.0,g,0.09804411,0.1421858,0
53302.0,r,0.023650276,0.14192395,0
53302.0,i,-0.064249374,0.14184059999999998,0
53302.0,z,0.18198577,0.14248069,0
53302.0,Y,-0.13798016,0.14184059999999998,0
53304.0,u,0.008864656,0.14187185,0
53304.0,g,0.12774856,0.14229022,0
53304.0,r,-0.10659215,0.14184059999999998,0
53304.0,i,0.18506746,0.1424915,0
53304.0,z,0.13791439,0.14232594,0
53304.0,Y,0.062835276,0.14206193,0
53306.0,u,0.04265983,0.14199089999999998,0
53306.0,g,-0.10429521,0.14184059999999998,0
53306.0,r,-0.15212978,0.14184059999999998,0
53306.0,i,-0.039645005,0.14184059999999998,0
53306.0,z,-0.23648529,0.14184059999999998,0
53306.0,Y,-0.015261631,0.14184059999999998,0
53308.0,u,-0.042926595,0.14184059999999998,0
53308.0,g,0.10633886,0.14221497,0
53308.0,r,0.08778172,0.14214972,0
53308.0,i,-0.030101199,0.14184059999999998,0
53308.0,z,-0.0633855,0.14184059999999998,0
53308.0,Y,-0.14833935,0.14184059999999998,0
53310.0,u,0.10380025,0.14220604,0
53310.0,g,-0.022306696,0.14184059999999998,0
53310.0,r,0.17715128,0.14246371,0
53310.0,i,-0.07612651599999999,0.14184059999999998,0
53310.0,z,0.06212462,0.14205943,0
53310.0,Y,0.08426185,0.14213733,0
53312.0,u,0.37157813,0.14314447,0
53312.0,g,0.06819292,0.1420808,0
53312.0,r,-0.013327472,0.14184059999999998,0
53312.0,i,-0.08257747,0.14184059999999998,0
53312.0,z,-0.13367504,0.14184059999999998,0
53312.0,Y,-0.10058651,0.14184059999999998,0
53314.0,u,0.049870342000000005,0.14201629,0
53314.0,g,0.049134802000000005,0.14201371,0
53314.0,r,-0.20660092,0.14184059999999998,0
53314.0,i,-0.06932538,0.14184059999999998,0
53314.0,z,-0.08046159,0.14184059999999998,0
53314.0,Y,0.17428768,0.14245366,0
53316.0,u,-0.08219611,0.14184059999999998,0
53316.0,g,0.044807814,0.14199847,0
53316.0,r,-0.028705109,0.14184059999999998,0
53316.0,i,-0.08719018,0.14184059999999998,0
53316.0,z,-0.005185355,0.14184059999999998,0
53316.0,Y,-0.1068395,0.14184059999999998,0
53318.0,u,43.262573,0.2517565,0
53318.0,g,17.781717,0.19468045,0
53318.0,r,10.480941,0.1749277,0
53318.0,i,7.4342637,0.16599102,0
53318.0,z,6.5321364,0.16325103,0
53318.0,Y,6.7540584,0.16392931,0
53320.0,u,122.78171,0.37802178,0
53320.0,g,53.252274,0.2708709,0
53320.0,r,32.438847,0.22925445,0
53320.0,i,25.288795,0.21309048,0
53320.0,z,23.263138,0.20828322,0
53320.0,Y,21.826767,0.20480607,0
53322.0,u,210.82536,0.48056644,0
53322.0,g,92.68992,0.33587006,0
53322.0,r,53.356663,0.2710635,0
53322.0,i,45.068237,0.25531745,0
53322.0,z,42.65101,0.25053895,0
53322.0,Y,40.12741,0.24545096,0
53324.0,u,203.71631,0.47311214,0
53324.0,g,121.2854,0.37603745,0
53324.0,r,67.32664,0.29571167,0
53324.0,i,59.846085,0.28278056,0
53324.0,z,57.11237,0.2779049000000001,0
53324.0,Y,55.27093000000001,0.27457184,0
53326.0,u,151.45528000000004,0.41421497,0
53326.0,g,130.70227,0.3883568,0
53326.0,r,72.88249,0.30496106,0
53326.0,i,67.20485,0.29550570000000004,0
53326.0,z,66.37771,0.29410282,0
53326.0,Y,64.92403399999999,0.29162097,0
53328.0,u,112.04737,0.3635466,0
53328.0,g,124.46278,0.3802388,0
53328.0,r,74.915245,0.30827585,0
53328.0,i,70.12106999999999,0.30039945,0
53328.0,z,69.39296,0.2991851,0
53328.0,Y,71.27249,0.30230987,0
53330.0,u,83.51108,0.32191590000000003,0
53330.0,g,111.80082,0.36320737,0
53330.0,r,74.12102,0.306985,0
53330.0,i,68.80524399999999,0.29820126,0
53330.0,z,69.613014,0.29955262,0
53330.0,Y,73.27763,0.30560824,0
53332.0,u,62.43015,0.28731325,0
53332.0,g,100.43436,0.34720759999999995,0
53332.0,r,72.86999499999997,0.30494058,0
53332.0,i,67.92624,0.29672378,0
53332.0,z,69.81186,0.29988435,0
53332.0,Y,73.798386,0.30645904,0
53334.0,u,50.649624,0.26602328,0
53334.0,g,88.542694,0.32963836,0
53334.0,r,71.463066,0.30262488,0
53334.0,i,66.56724,0.29442483,0
53334.0,z,68.17856,0.29714864,0
53334.0,Y,73.58910999999998,0.30611742,0
53336.0,u,48.53837,0.26202506,0
53336.0,g,77.410774,0.31229717,0
53336.0,r,69.56063,0.29946518,0
53336.0,i,64.612915,0.29108706,0
