mjd,band,flux,fluxerr,detected_bool
53272.0,u,0.077623926,0.14211398,0
53272.0,g,0.21740529,0.14260492,0
53272.0,r,-0.07009013,0.14184059999999998,0
53272.0,i,0.030947415,0.14194967,0
53272.0,z,0.0993236,0.1421903,0
53272.0,Y,-0.11798231,0.14184059999999998,0
53274.0,u,0.14148271,0.14233847,0
53274.0,g,-0.12552223,0.14184059999999998,0
53274.0,r,0.050166182,0.14201735,0
53274.0,i,0.21609068,0.14260031,0
53274.0,z,-0.13266952,0.14184059999999998,0
53274.0,Y,0.007029225,0.14186539,0
53276.0,u,0.11762855,0.14225465,0
53276.0,g,0.060175866,0.14205258,0
53276.0,r,0.41793612,0.1433063,0
53276.0,i,0.23225075,0.14265697,0
53276.0,z,-0.13082868,0.14184059999999998,0
53276.0,Y,-0.12653401,0.14184059999999998,0
53278.0,u,0.12397932,0.14227697,0
53278.0,g,-0.22459875,0.14184059999999998,0
53278.0,r,-0.091282256,0.14184059999999998,0
53278.0,i,-0.30883837,0.14184059999999998,0
53278.0,z,-0.17575715,0.14184059999999998,0
53278.0,Y,0.039856378,0.14198104,0
53280.0,u,-0.0097296,0.14184059999999998,0
53280.0,g,-0.031236067000000006,0.14184059999999998,0
53280.0,r,0.029560845,0.14194478,0
53280.0,i,-0.14307588,0.14184059999999998,0
53280.0,z,-0.12572844,0.14184059999999998,0
53280.0,Y,0.056656167,0.1420402,0
53282.0,u,0.06439236599999999,0.14206742,0
53282.0,g,0.08943411,0.14215553,0
53282.0,r,-0.21146898,0.14184059999999998,0
53282.0,i,-0.10443238,0.14184059999999998,0
53282.0,z,0.15446410000000002,0.14238407,0
53282.0,Y,-0.07242127,0.14184059999999998,0
53284.0,u,0.13164687,0.14230393,0
53284.0,g,-0.07984098,0.14184059999999998,0
53284.0,r,-0.20420474,0.14184059999999998,0
53284.0,i,-0.07501917,0.14184059999999998,0
53284.0,z,-0.017541531000000003,0.14184059999999998,0
53284.0,Y,-0.099712946,0.14184059999999998,0
53286.0,u,0.099502124,0.14219093,0
53286.0,g,0.3039167,0.14290793,0
53286.0,r,-0.22465745,0.14184059999999998,0
53286.0,i,0.07853838,0.1421172,0
53286.0,z,-0.07852239,0.14184059999999998,0
53286.0,Y,-0.06105357400000001,0.14184059999999998,0
53288.0,u,-0.075187966,0.14184059999999998,0
53288.0,g,-0.0043477556,0.14184059999999998,0
53288.0,r,0.23449591,0.14266483,0
53288.0,i,0.07485899,0.14210425,0
53288.0,z,-0.052678827,0.14184059999999998,0
53288.0,Y,-0.3098591,0.14184059999999998,0
53290.0,u,0.18238586,0.14248209,0
53290.0,g,-0.13058583,0.14184059999999998,0
