mjd,band,flux,fluxerr,detected_bool
53204.0,u,3.939596700000001,0.15510756,0
53204.0,g,10.8268585,0.17591366,0
53204.0,r,17.549015,0.19408187,0
53204.0,i,19.125505,0.19810165,0
53204.0,z,19.410145,0.19881877,0
53204.0,Y,19.432854000000006,0.19887587,0
53206.0,u,4.307543,0.15628918,0
53206.0,g,11.038898,0.17651533,0
53206.0,r,17.89917,0.19498187,0
53206.0,i,20.179071,0.2007432,0
53206.0,z,20.120533,0.20059733,0
53206.0,Y,20.116842,0.20058814,0
53208.0,u,4.459132,0.15677337,0
53208.0,g,11.21101,0.17700216,0
53208.0,r,18.307337,0.19602576,0
53208.0,i,20.371035,0.20122077,0
53208.0,z,20.701511,0.20204027,0
53208.0,Y,20.95205,0.20265935,0
53210.0,u,4.870663,0.15808043,0
53210.0,g,11.566406,0.17800328,0
53210.0,r,18.636858,0.19686447,0
53210.0,i,21.175457,0.20320977,0
53210.0,z,21.0327,0.20285821,0
53210.0,Y,21.44883,0.20388132,0
53212.0,u,5.435283,0.15985632,0
53212.0,g,12.1819315,0.17972393,0
53212.0,r,19.28353,0.1985001,0
53212.0,i,22.025427,0.2052905,0
53212.0,z,22.099266,0.20547025,0
53212.0,Y,21.934704,0.20506941,0
53214.0,u,5.375882,0.15967041,0
53214.0,g,12.40698,0.18034893,0
53214.0,r,19.62289,0.19935307,0
53214.0,i,22.3903,0.20617726,0
53214.0,z,21.92475,0.20504513,0
53214.0,Y,22.178938,0.20566404,0
53216.0,u,5.855544,0.16116545,0
53216.0,g,12.890067,0.18168332,0
53216.0,r,19.808474,0.199818,0
53216.0,i,22.776823,0.20711249,0
53216.0,z,22.816036,0.20720714,0
53216.0,Y,23.336313,0.2084588,0
53218.0,u,6.1689477,0.16213484,0
53218.0,g,13.455282,0.1832322,0
53218.0,r,20.792898,0.20226629,0
53218.0,i,23.535484,0.20893598,0
53218.0,z,23.255625,0.20826519,0
53218.0,Y,23.744793,0.20943627,0
53220.0,u,6.986209,0.16463587,0
53220.0,g,13.924328,0.1845077,0
53220.0,r,21.129847,0.20309752,0
53220.0,i,23.9383,0.20989774,0
53220.0,z,23.858273,0.20970702,0
53220.0,Y,24.571295000000006,0.21140023,0
53222.0,u,7.317271000000002,0.16563824,0
53222.0,g,15.143479999999998,0.18778242,0
53222.0,r,22.22476,0.20577541,0
53222.0,i,24.789877,0.21191658,0
53222.0,z,24.420761,0.21104388,0
53222.0,Y,25.455149,0.21348047,0
53224.0,u,8.12185,0.16804942,0
53224.0,g,16.256708,0.19072354,0
53224.0,r,23.201777,0.20813586,0
53224.0,i,25.627287,0.21388325,0
53224.0,z,25.20572,0.21289547,0
53224.0,Y,26.004772,0.2147639,0
53226.0,u,8.519759,0.16922918,0
53226.0,g,16.695553,0.19187056,0
53226.0,r,24.266811,0.21067883,0
53226.0,i,27.433727,0.21806532,0
53226.0,z,26.405819,0.21569557,0
53226.0,Y,26.680357,0.21633103,0
53228.0,u,9.35542,0.17168045,0
53228.0,g,17.611313,0.1942423,0
53228.0,r,24.653938,0.2115956,0
53228.0,i,28.019564000000006,0.21940447,0
53228.0,z,27.300611,0.21775989,0
53228.0,Y,27.509895,0.2182399,0
53230.0,u,10.497646,0.17497545,0
53230.0,g,19.372093,0.19872305,0
53230.0,r,26.141056,0.21508095,0
53230.0,i,28.901506,0.22140521,0
53230.0,z,27.803844,0.21891232,0
53230.0,Y,28.208563,0.21983476,0
53232.0,u,11.393193,0.17751607,0
53232.0,g,20.436716,0.20138392,0
53232.0,r,27.239275,0.21761902,0
53232.0,i,29.040134,0.22171804,0
53232.0,z,28.002142,0.21936478,0
53232.0,Y,28.981897,0.22158667,0
53234.0,u,12.191645,0.17975095,0
53234.0,g,21.603662,0.20426066,0
53234.0,r,28.23497,0.21989483,0
53234.0,i,30.196240000000003,0.22431006,0
53234.0,z,28.937548,0.22148658,0
53234.0,Y,29.680424,0.2231573,0
53236.0,u,13.09061,0.18223438,0
53236.0,g,23.033829,0.20773200000000006,0
53236.0,r,29.488863,0.22272769,0
53236.0,i,31.943386,0.2281713,0
53236.0,z,30.383102,0.2247262,0
53236.0,Y,30.521069,0.22503294,0
53238.0,u,14.444989,0.18591328,0
53238.0,g,23.938213,0.20989752,0
53238.0,r,30.179575,0.2242729,0
53238.0,i,32.65566,0.22972684,0
53238.0,z,31.3766,0.2269259,0
53238.0,Y,30.935034,0.22595087,0
53240.0,u,15.35353,0.18834089,0
53240.0,g,25.453796,0.2134773,0
53240.0,r,31.134314,0.22639142,0
53240.0,i,33.862408,0.23233847,0
53240.0,z,31.309065000000004,0.22677703,0
53240.0,Y,31.592522,0.22740114,0
53242.0,u,16.293184,0.19081914,0
53242.0,g,26.729109,0.21644367,0
53242.0,r,32.0703,0.22844926,0
53242.0,i,34.61954,0.23396218,0
53242.0,z,32.49327,0.22937313,0
53242.0,Y,32.521584000000004,0.22943483,0
53244.0,u,17.204294,0.19319175,0
53244.0,g,27.530298,0.21828663,0
53244.0,r,33.04896,0.23058127,0
53244.0,i,35.25228,0.23531051,0
53244.0,z,32.803616,0.23004864,0
53244.0,Y,32.827976,0.23010157,0
53246.0,u,17.757627,0.19461857,0
53246.0,g,28.658121,0.2208549,0
53246.0,r,33.23695,0.23098855,0
53246.0,i,35.365612,0.23555121,0
53246.0,z,32.684216,0.22978899,0
53246.0,Y,34.195454,0.23305409,0
53248.0,u,18.301754000000006,0.19601151,0
53248.0,g,29.113008,0.22188233,0
53248.0,r,33.59358,0.23175922,0
53248.0,i,35.638756,0.2361303,0
53248.0,z,32.364014000000005,0.22909118,0
53248.0,Y,35.239113,0.23528253,0
53250.0,u,19.302471,0.19854781,0
53250.0,g,29.932024,0.22372033,0
53250.0,r,34.325302,0.2333325,0
53250.0,i,36.372684,0.23767927,0
53250.0,z,33.633205,0.23184471,0
53250.0,Y,35.046246000000004,0.23487231,0
53252.0,u,19.999327,0.200295,0
53252.0,g,31.000534,0.22609577,0
53252.0,r,35.145416,0.23508334,0
53252.0,i,36.80217,0.23858108,0
53252.0,z,34.5072,0.23372197,0
53252.0,Y,34.89752,0.2345555,0
53254.0,u,20.547396,0.2016585,0
53254.0,g,31.672468,0.22757685,0
53254.0,r,35.203518,0.23520687,0
53254.0,i,36.971363,0.2389354,0
53254.0,z,35.03432,0.23484692,0
53254.0,Y,35.88117000000001,0.23664303,0
53256.0,u,21.073477,0.2029587,0
53256.0,g,31.955128,0.22819704,0
53256.0,r,35.89181,0.23666553,0
53256.0,i,37.15583,0.23932111,0
53256.0,z,35.302017,0.23541617,0
53256.0,Y,35.668488,0.23619324,0
53258.0,u,21.710253,0.20452142,0
53258.0,g,31.886963,0.22804764,0
53258.0,r,36.201923,0.23731978,0
53258.0,i,37.839226,0.24074465,0
53258.0,z,34.907703000000005,0.2345772,0
53258.0,Y,35.56104699999999,0.23596568,0
53260.0,u,21.471664,0.2039373,0
53260.0,g,31.708878,0.22765684,0
53260.0,r,36.38474,0.23770465,0
53260.0,i,37.21787,0.23945066,0
53260.0,z,34.734306,0.2342073,0
53260.0,Y,36.433098,0.23780635,0
53262.0,u,21.448227,0.20387983,0
53262.0,g,31.610542,0.22744076,0
53262.0,r,36.4937,0.23793373,0
53262.0,i,36.790894,0.23855743,0
53262.0,z,34.52732,0.23376502,0
53262.0,Y,36.689648,0.23834513,0
53264.0,u,21.676905,0.20443988,0
53264.0,g,31.605726,0.22743018,0
53264.0,r,36.672447,0.23830906,0
53264.0,i,37.465,0.23996617,0
53264.0,z,34.885983,0.2345309,0
53264.0,Y,36.50093,0.23794892,0
53266.0,u,22.094677,0.20545909,0
53266.0,g,31.727785,0.22769837,0
53266.0,r,36.716316,0.23840107,0
53266.0,i,37.50808,0.2400559,0
53266.0,z,35.863293,0.23660527,0
53266.0,Y,35.62691500000001,0.2361052,0
53268.0,u,21.83002,0.20481402,0
53268.0,g,30.974117,0.22603734,0
53268.0,r,36.83651,0.23865303,0
53268.0,i,37.884674,0.24083902,0
53268.0,z,35.34912,0.23551620000000004,0
53268.0,Y,35.364437,0.2355487,0
53270.0,u,21.60921,0.20427425,0
53270.0,g,29.845642,0.2235272,0
53270.0,r,36.77803,0.23853049,0
53270.0,i,37.847843,0.24076255,0
53270.0,z,34.397057000000004,0.23348622,0
53270.0,Y,36.117344,0.23714152,0
53272.0,u,20.79741,0.20227745,0
53272.0,g,29.327284,0.22236466,0
53272.0,r,36.24233,0.2374049,0
53272.0,i,37.622986,0.24029513,0
53272.0,z,34.658318,0.23404503,0
53272.0,Y,36.05184600000001,0.23700339,0
53274.0,u,20.66969,0.2019615,0
53274.0,g,28.806301,0.2211901,0
53274.0,r,35.806572,0.23648536,0
53274.0,i,37.777874,0.24061719,0
53274.0,z,34.399902000000004,0.23349231,0
53274.0,Y,35.180103,0.2351571,0
53276.0,u,20.5035,0.20154965,0
53276.0,g,28.345387,0.22014573,0
53276.0,r,35.486397,0.23580745,0
53276.0,i,37.6129,0.24027415,0
53276.0,z,34.436306,0.23357025,0
53276.0,Y,34.724934000000005,0.2341873,0
53278.0,u,20.06184,0.20045099,0
53278.0,g,28.026966,0.21942134,0
53278.0,r,35.384342,0.23559098,0
53278.0,i,37.685726,0.24042563,0
53278.0,z,34.453342,0.23360674,0
53278.0,Y,35.15762,0.2351093,0
53280.0,u,19.638935,0.19939332,0
53280.0,g,26.808907,0.21662794,0
53280.0,r,34.672768,0.2340759,0
53280.0,i,37.284218,0.23958918,0
53280.0,z,33.894157,0.2324068,0
53280.0,Y,34.17123,0.23300213,0
53282.0,u,18.96493,0.19769596,0
53282.0,g,26.25452,0.21534456,0
53282.0,r,34.105385,0.23286079,0
53282.0,i,36.509525,0.23796698,0
53282.0,z,33.333794,0.23119807,0
53282.0,Y,34.355026,0.2333962,0
53284.0,u,19.064358,0.19794725,0
53284.0,g,25.4445,0.21345553,0
53284.0,r,33.5568,0.23167987,0
53284.0,i,36.53235,0.23801492,0
53284.0,z,33.076275,0.23064049,0
53284.0,Y,33.959805,0.23254798,0
53286.0,u,18.398645,0.19625852,0
53286.0,g,25.25114,0.21300210000000006,0
53286.0,r,32.78909,0.23001707,0
53286.0,i,35.66291,0.23618142,0
53286.0,z,32.37308,0.22911097,0
53286.0,Y,33.750343,0.23209718,0
53288.0,u,18.081116,0.19544788,0
53288.0,g,24.154005,0.21041095,0
53288.0,r,32.53608,0.22946641,0
53288.0,i,35.51934,0.23587729,0
53288.0,z,32.31801,0.22899076,0
53288.0,Y,33.83249,0.23227409,0
53290.0,u,17.51379,0.19399111,0
53290.0,g,23.77325,0.2095042,0
53290.0,r,32.295596999999994,0.22894181,0
53290.0,i,35.08598,0.23495688,0
53290.0,z,31.781784,0.22781691,0
53290.0,Y,33.450542,0.23145042,0
53292.0,u,16.87361,0.192334,0
53292.0,g,22.978233,0.20759815,0
53292.0,r,31.378765,0.22693066,0
53292.0,i,34.621559999999995,0.23396648,0
53292.0,z,31.861122,0.22799097,0
53292.0,Y,32.890953,0.2302384,0
53294.0,u,16.57806,0.19156414,0
53294.0,g,22.336672,0.20604716,0
53294.0,r,30.471834,0.22492352,0
53294.0,i,33.32151,0.23117152,0
53294.0,z,31.022686,0.22614475,0
53294.0,Y,32.579390000000004,0.22956078,0
53296.0,u,16.187263,0.1905414,0
53296.0,g,21.912897,0.20501624,0
53296.0,r,30.370272,0.22469765,0
53296.0,i,33.11972,0.23073465,0
53296.0,z,30.70917,0.2254505,0
53296.0,Y,32.086777000000005,0.2284853,0
53298.0,u,15.543804000000002,0.18884534,0
53298.0,g,21.027092,0.20284441,0
53298.0,r,29.281181,0.22226097,0
53298.0,i,32.35445,0.2290703,0
53298.0,z,29.91338,0.22367865,0
53298.0,Y,31.574787,0.22736216,0
53300.0,u,14.809053,0.18688984,0
53300.0,g,20.164833,0.20070773,0
53300.0,r,28.433266,0.22034524,0
53300.0,i,31.741943,0.22772944,0
53300.0,z,29.336475,0.22238533,0
53300.0,Y,30.937868,0.22595714,0
53302.0,u,14.44272,0.18590719,0
53302.0,g,19.410355,0.19881931,0
53302.0,r,27.857862,0.21903566,0
53302.0,i,31.38721,0.22694926,0
53302.0,z,29.396233,0.22251964,0
53302.0,Y,30.88989,0.22585095,0
53304.0,u,14.179723,0.18519849,0
53304.0,g,19.068758,0.19795838,0
