mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.08591561,0.14184059999999998,0
53000.0,g,0.10658638,0.14221583,0
53000.0,r,-0.0024125178,0.14184059999999998,0
53000.0,i,-0.05664945,0.14184059999999998,0
53000.0,z,0.14074093,0.14233588,0
53000.0,Y,0.069649905,0.14208592,0
53002.0,u,-0.07360343,0.14184059999999998,0
53002.0,g,-0.041954774000000014,0.14184059999999998,0
53002.0,r,-0.10856497,0.14184059999999998,0
53002.0,i,-0.07727043,0.14184059999999998,0
53002.0,z,-0.046401877,0.14184059999999998,0
53002.0,Y,0.017578285,0.14190255,0
53004.0,u,0.07338225,0.14209905,0
53004.0,g,-0.12993516,0.14184059999999998,0
53004.0,r,0.04188105,0.14198817,0
53004.0,i,0.005094068,0.14185856,0
53004.0,z,0.097059205,0.14218234,0
53004.0,Y,-0.12172929,0.14184059999999998,0
53006.0,u,0.17805056,0.14246687,0
53006.0,g,-0.21767442,0.14184059999999998,0
53006.0,r,0.16330872,0.14241514,0
53006.0,i,-0.15744336,0.14184059999999998,0
53006.0,z,-0.065342285,0.14184059999999998,0
53006.0,Y,-0.23552191,0.14184059999999998,0
53008.0,u,0.07423227,0.14210205,0
53008.0,g,0.16606456,0.1424248,0
53008.0,r,-0.023157578,0.14184059999999998,0
53008.0,i,0.05282017,0.1420267,0
53008.0,z,-0.0045757513,0.14184059999999998,0
53008.0,Y,-0.10286298,0.14184059999999998,0
53010.0,u,0.03067539,0.1419487,0
53010.0,g,0.38716942,0.1431989,0
53010.0,r,-0.20383431,0.14184059999999998,0
53010.0,i,-0.056496352,0.14184059999999998,0
53010.0,z,0.25169116,0.14272508,0
53010.0,Y,0.18839422,0.14250317,0
53012.0,u,-0.11348528,0.14184059999999998,0
53012.0,g,-0.12233417,0.14184059999999998,0
53012.0,r,0.025441956,0.14193027,0
53012.0,i,0.16355827,0.142416,0
53012.0,z,-0.036005594,0.14184059999999998,0
53012.0,Y,0.10137287,0.1421975,0
53014.0,u,0.17923789,0.14247105,0
53014.0,g,-0.23667409,0.14184059999999998,0
53014.0,r,0.21017334,0.14257956,0
53014.0,i,-0.19680078,0.14184059999999998,0
53014.0,z,-0.12800819,0.14184059999999998,0
53014.0,Y,0.050031293,0.14201686,0
53016.0,u,0.92539006,0.14506602,0
53016.0,g,3.1629522,0.15258345,0
53016.0,r,6.428273,0.1629326,0
53016.0,i,10.692267,0.1755307,0
53016.0,z,9.219651,0.17128459,0
53016.0,Y,6.295483,0.16252458,0
53018.0,u,1.4088098,0.14672276,0
53018.0,g,6.7895910000000015,0.16403764,0
