mjd,band,flux,fluxerr,detected_bool
53288.0,u,-0.14103483,0.14184059999999998,0
53288.0,g,-0.0025205994,0.14184059999999998,0
53288.0,r,0.06343111,0.14206403,0
53288.0,i,0.0019536698,0.1418475,0
53288.0,z,0.044781655,0.14199838,0
53288.0,Y,-0.02063987,0.14184059999999998,0
53290.0,u,0.017231507,0.14190134,0
53290.0,g,0.021532046000000003,0.14191648,0
53290.0,r,-0.24022485,0.14184059999999998,0
53290.0,i,-0.03873703,0.14184059999999998,0
53290.0,z,-0.06854569,0.14184059999999998,0
53290.0,Y,0.00063594064,0.14184286,0
53292.0,u,-0.21536738,0.14184059999999998,0
53292.0,g,-0.13817532,0.14184059999999998,0
53292.0,r,-0.17843999,0.14184059999999998,0
53292.0,i,-0.18447866,0.14184059999999998,0
53292.0,z,0.23712692,0.14267406,0
53292.0,Y,-0.053175926,0.14184059999999998,0
53294.0,u,0.21638921,0.14260137,0
53294.0,g,0.18597266,0.14249468,0
53294.0,r,0.07342818,0.14209922,0
53294.0,i,-0.12684537,0.14184059999999998,0
53294.0,z,-0.04330179,0.14184059999999998,0
53294.0,Y,-0.004695522,0.14184059999999998,0
53296.0,u,-0.0108714625,0.14184059999999998,0
53296.0,g,-0.06326795,0.14184059999999998,0
53296.0,r,-0.0017213045,0.14184059999999998,0
53296.0,i,-0.021479594,0.14184059999999998,0
53296.0,z,0.1105972,0.14222994,0
53296.0,Y,0.11289792,0.14223804,0
53298.0,u,-0.14417641,0.14184059999999998,0
53298.0,g,-0.013072492,0.14184059999999998,0
53298.0,r,0.19309081,0.14251965,0
53298.0,i,-0.013014878,0.14184059999999998,0
53298.0,z,-0.08655816,0.14184059999999998,0
53298.0,Y,0.004487932,0.14185643,0
53300.0,u,-0.22741154,0.14184059999999998,0
53300.0,g,-0.07066562,0.14184059999999998,0
53300.0,r,-0.067196645,0.14184059999999998,0
53300.0,i,0.14407243,0.14234757,0
53300.0,z,-0.057291668,0.14184059999999998,0
53300.0,Y,0.08516789,0.14214052,0
53302.0,u,0.22515546,0.1426321,0
53302.0,g,-0.02879659,0.14184059999999998,0
