mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.14067538,0.14184059999999998,0
53000.0,g,0.093985096,0.14217153,0
53000.0,r,0.22761957,0.14264072,0
53000.0,i,-0.041816875,0.14184059999999998,0
53000.0,z,-0.14474508,0.14184059999999998,0
53000.0,Y,0.03874365,0.14197713,0
53002.0,u,0.22446644,0.14262968,0
53002.0,g,0.22049859,0.14261577,0
53002.0,r,-0.171346,0.14184059999999998,0
53002.0,i,0.07593057,0.14210802,0
53002.0,z,0.05632139,0.14203902,0
53002.0,Y,-0.19237839,0.14184059999999998,0
53004.0,u,-0.035029586,0.14184059999999998,0
53004.0,g,-0.08456982,0.14184059999999998,0
53004.0,r,0.13067013,0.14230049,0
53004.0,i,-0.17344269,0.14184059999999998,0
53004.0,z,0.33552197,0.14301847,0
53004.0,Y,-0.19408858,0.14184059999999998,0
53006.0,u,-0.021589085,0.14184059999999998,0
53006.0,g,-0.035512615,0.14184059999999998,0
53006.0,r,0.1612465,0.14240788,0
53006.0,i,0.16738893,0.14242944,0
53006.0,z,-0.07259916,0.14184059999999998,0
53006.0,Y,0.10846395,0.14222245,0
53008.0,u,0.15839475,0.14239787,0
53008.0,g,-0.10686006,0.14184059999999998,0
53008.0,r,-0.03944309,0.14184059999999998,0
53008.0,i,-0.0710324,0.14184059999999998,0
53008.0,z,0.018287562,0.14190505,0
53008.0,Y,-0.010675494,0.14184059999999998,0
53010.0,u,0.019906694,0.14191076,0
53010.0,g,-0.021038983,0.14184059999999998,0
53010.0,r,-0.12288101,0.14184059999999998,0
53010.0,i,0.10822644,0.1422216,0
53010.0,z,0.08405871,0.14213662,0
53010.0,Y,0.056892168,0.14204101,0
53012.0,u,0.18661024,0.14249691,0
53012.0,g,-0.23317924,0.14184059999999998,0
53012.0,r,-0.01598575,0.14184059999999998,0
53012.0,i,0.10162327,0.1421984,0
53012.0,z,0.07421592,0.14210199,0
53012.0,Y,-0.07276413,0.14184059999999998,0
53014.0,u,-0.08842661,0.14184059999999998,0
53014.0,g,0.21894516,0.14261033,0
53014.0,r,-0.4390412,0.14184059999999998,0
53014.0,i,-0.040259425,0.14184059999999998,0
53014.0,z,-0.23358779,0.14184059999999998,0
53014.0,Y,0.0005468611,0.14184254,0
53016.0,u,0.13344176,0.14231023,0
53016.0,g,-0.10839425,0.14184059999999998,0
53016.0,r,-0.036144298,0.14184059999999998,0
53016.0,i,0.05258143,0.14202584,0
53016.0,z,0.21502233,0.14259657,0
53016.0,Y,-0.05392094,0.14184059999999998,0
53018.0,u,0.09262792,0.14216676,0
