mjd,band,flux,fluxerr,detected_bool
53134.0,u,-0.06561831,0.14184059999999998,0
53134.0,g,-0.21885924,0.14184059999999998,0
53134.0,r,-0.20533764,0.14184059999999998,0
53134.0,i,-0.05126236,0.14184059999999998,0
53134.0,z,0.2593452,0.14275189,0
53134.0,Y,-0.05611167,0.14184059999999998,0
53136.0,u,-0.15542544,0.14184059999999998,0
53136.0,g,-0.11748536,0.14184059999999998,0
53136.0,r,-0.17893279,0.14184059999999998,0
53136.0,i,-0.15222724,0.14184059999999998,0
53136.0,z,0.004008989,0.14185473,0
53136.0,Y,0.010521931000000002,0.1418777,0
53138.0,u,-0.47015405,0.14184059999999998,0
53138.0,g,0.030175176,0.14194694,0
53138.0,r,-0.21401322,0.14184059999999998,0
53138.0,i,0.071055025,0.14209087,0
53138.0,z,0.022649182,0.14192043,0
53138.0,Y,0.031647462,0.14195213,0
53140.0,u,-0.13757807,0.14184059999999998,0
53140.0,g,-0.16248007,0.14184059999999998,0
53140.0,r,-0.21945408,0.14184059999999998,0
53140.0,i,-0.16220732,0.14184059999999998,0
53140.0,z,0.030755494,0.14194898,0
53140.0,Y,-0.1811043,0.14184059999999998,0
53142.0,u,-0.1025121,0.14184059999999998,0
53142.0,g,-0.17786300000000002,0.14184059999999998,0
53142.0,r,0.2960319,0.14288034,0
53142.0,i,0.01182949,0.14188232,0
53142.0,z,0.006428832,0.14186327,0
53142.0,Y,0.15316015,0.14237949,0
53144.0,u,0.01486921,0.14189301,0
53144.0,g,0.0073196664,0.14186642,0
53144.0,r,-0.045380913,0.14184059999999998,0
53144.0,i,-0.05320301,0.14184059999999998,0
53144.0,z,-0.0996066,0.14184059999999998,0
53144.0,Y,-0.0768936,0.14184059999999998,0
53146.0,u,0.008170960500000001,0.14186941,0
53146.0,g,0.27648765,0.14281194,0
53146.0,r,-0.19884045,0.14184059999999998,0
53146.0,i,0.0019341612,0.14184743,0
53146.0,z,-0.07905292,0.14184059999999998,0
53146.0,Y,-0.23941742,0.14184059999999998,0
53148.0,u,0.06353607,0.14206441,0
53148.0,g,0.15286022,0.14237843,0
53148.0,r,-0.07637329,0.14184059999999998,0
53148.0,i,-0.061097573,0.14184059999999998,0
53148.0,z,0.19649193,0.14253159,0
53148.0,Y,0.10749955,0.14221905,0
53150.0,u,0.007361844,0.14186656,0
53150.0,g,-0.10872226,0.14184059999999998,0
53150.0,r,0.17824253,0.14246754,0
53150.0,i,0.2022069,0.14255162,0
53150.0,z,0.04269565,0.14199105,0
53150.0,Y,-0.015719652,0.14184059999999998,0
53152.0,u,0.08559003,0.14214200000000002,0
53152.0,g,-0.39827144,0.14184059999999998,0
53152.0,r,-0.081637844,0.14184059999999998,0
53152.0,i,-0.15757892,0.14184059999999998,0
53152.0,z,-0.08783273,0.14184059999999998,0
53152.0,Y,0.03365237,0.14195918,0
53154.0,u,-0.178042,0.14184059999999998,0
53154.0,g,0.24734862,0.14270987,0
53154.0,r,0.009456928,0.14187394,0
53154.0,i,0.16249482,0.14241226,0
53154.0,z,0.099879816,0.14219226,0
53154.0,Y,0.3755746,0.14315842,0
53156.0,u,-0.04966067,0.14184059999999998,0
53156.0,g,0.009419862,0.1418738,0
53156.0,r,0.018003276999999998,0.14190407,0
53156.0,i,0.17268752,0.14244804,0
53156.0,z,0.23114087,0.14265308,0
53156.0,Y,0.10595066,0.14221361,0
53158.0,u,0.12024452,0.14226386,0
53158.0,g,0.29107618,0.14286299,0
53158.0,r,-0.23975424,0.14184059999999998,0
53158.0,i,0.010890202,0.14187899,0
53158.0,z,-0.1644531,0.14184059999999998,0
53158.0,Y,0.06801997,0.14208019,0
53160.0,u,-0.22943597,0.14184059999999998,0
53160.0,g,-0.07784883,0.14184059999999998,0
53160.0,r,-0.03847122,0.14184059999999998,0
53160.0,i,-0.0017773675,0.14184059999999998,0
53160.0,z,-0.045961037,0.14184059999999998,0
53160.0,Y,-0.15455966,0.14184059999999998,0
53162.0,u,-0.0688854,0.14184059999999998,0
53162.0,g,-0.08148659,0.14184059999999998,0
53162.0,r,0.017597746,0.14190264,0
53162.0,i,-0.040297594,0.14184059999999998,0
53162.0,z,0.00027999448,0.1418416,0
53162.0,Y,-0.12098885,0.14184059999999998,0
53164.0,u,-0.28886090000000003,0.14184059999999998,0
53164.0,g,-0.14860798,0.14184059999999998,0
53164.0,r,0.026237534,0.14193307,0
53164.0,i,0.3044124,0.14290966,0
53164.0,z,-0.02504444,0.14184059999999998,0
53164.0,Y,0.13070893,0.14230064,0
53166.0,u,-0.11295181,0.14184059999999998,0
53166.0,g,0.24312152,0.14269507,0
53166.0,r,-0.20115493,0.14184059999999998,0
53166.0,i,0.12543924,0.14228210000000002,0
53166.0,z,-0.12764269,0.14184059999999998,0
53166.0,Y,0.15836722,0.14239778,0
53168.0,u,0.16836603,0.14243288,0
53168.0,g,0.063047454,0.14206268,0
53168.0,r,-0.056109987,0.14184059999999998,0
53168.0,i,0.07576421,0.14210744,0
53168.0,z,0.12340375,0.14227496,0
53168.0,Y,0.110345595,0.14222907,0
53170.0,u,-0.18089165,0.14184059999999998,0
53170.0,g,0.05970649400000001,0.14205094,0
53170.0,r,0.1675214,0.14242992,0
53170.0,i,-0.17786606,0.14184059999999998,0
53170.0,z,0.17195654,0.14244547,0
53170.0,Y,0.007003453000000001,0.14186529999999994,0
53172.0,u,0.22095558,0.14261737,0
53172.0,g,0.08746028,0.14214858,0
53172.0,r,-0.091340594,0.14184059999999998,0
53172.0,i,-0.044925466,0.14184059999999998,0
53172.0,z,-0.15710202,0.14184059999999998,0
53172.0,Y,0.06524123,0.1420704,0
53174.0,u,-0.13222039,0.14184059999999998,0
53174.0,g,-0.19701341,0.14184059999999998,0
53174.0,r,0.05540508,0.14203578,0
53174.0,i,-0.16405873,0.14184059999999998,0
53174.0,z,-0.026391827000000003,0.14184059999999998,0
53174.0,Y,0.23483975,0.14266604,0
53176.0,u,-0.24560463,0.14184059999999998,0
53176.0,g,-0.12909994,0.14184059999999998,0
53176.0,r,0.1703884,0.14243998,0
53176.0,i,0.2436534,0.14269693,0
53176.0,z,0.021539938,0.14191651,0
53176.0,Y,-0.27619323,0.14184059999999998,0
53178.0,u,9.82568,0.17304462,0
53178.0,g,14.6423435,0.1864433,0
53178.0,r,17.885513,0.19494684,0
53178.0,i,18.148998,0.19562146,0
53178.0,z,17.735086,0.19456065,0
53178.0,Y,16.588589000000002,0.19159162,0
53180.0,u,9.450183,0.17195623,0
53180.0,g,19.115328,0.19807597,0
53180.0,r,28.010174,0.21938308,0
53180.0,i,31.506643,0.22721224,0
53180.0,z,31.681337,0.22759634,0
53180.0,Y,31.775354,0.2278028,0
53182.0,u,5.7380223,0.16080044,0
53182.0,g,15.226462,0.18800326,0
53182.0,r,26.48863,0.21588746,0
53182.0,i,33.342476,0.23121686,0
53182.0,z,36.6449,0.23825125,0
53182.0,Y,37.992138,0.24106202,0
53184.0,u,3.2465904,0.15285729,0
53184.0,g,11.209223,0.17699713,0
53184.0,r,23.459837,0.20875487,0
53184.0,i,32.899094,0.23025605,0
53184.0,z,38.504868,0.24212316,0
53184.0,Y,41.998306,0.24923296,0
53186.0,u,1.7125477999999998,0.1477542,0
53186.0,g,8.02176,0.16775136,0
53186.0,r,20.007637,0.20031573,0
53186.0,i,30.76857,0.2255822,0
53186.0,z,38.629055,0.24237949,0
53186.0,Y,43.611744,0.252449,0
53188.0,u,1.186199,0.1459622,0
53188.0,g,6.068501,0.16182478,0
53188.0,r,17.005796,0.19267733,0
53188.0,i,28.599026,0.22072105,0
53188.0,z,37.9699,0.24101588,0
53188.0,Y,43.60602,0.25243768,0
53190.0,u,0.6486079,0.14410888,0
53190.0,g,4.7333875,0.15764564,0
53190.0,r,14.703054000000002,0.18660603,0
53190.0,i,26.982471000000004,0.21702819,0
53190.0,z,36.972996,0.23893881,0
53190.0,Y,44.2102,0.25363153,0
53192.0,u,0.36866575,0.1431343,0
53192.0,g,3.765319,0.15454474,0
53192.0,r,12.815754,0.18147868,0
53192.0,i,24.794643,0.21192783,0
53192.0,z,35.46503,0.23576215,0
53192.0,Y,44.379425,0.25396493,0
53194.0,u,0.4358318000000001,0.14336874,0
53194.0,g,2.8474696,0.15154612,0
53194.0,r,11.021319,0.17646551,0
