mjd,band,flux,fluxerr,detected_bool
53240.0,u,0.116465576,0.14225057,0
53240.0,g,-0.16501848,0.14184059999999998,0
53240.0,r,-0.13738213,0.14184059999999998,0
53240.0,i,0.053254988,0.14202821,0
53240.0,z,-0.1276119,0.14184059999999998,0
53240.0,Y,-0.23978588,0.14184059999999998,0
53242.0,u,-0.21061748,0.14184059999999998,0
53242.0,g,0.014045755,0.14189012,0
53242.0,r,0.20326248,0.14255533,0
53242.0,i,0.18287651,0.14248382,0
53242.0,z,-0.3595989,0.14184059999999998,0
53242.0,Y,0.14005056,0.14233345,0
53244.0,u,0.35467878,0.14308542,0
53244.0,g,-0.15346579,0.14184059999999998,0
53244.0,r,0.58797944,0.14389837,0
53244.0,i,0.4260649,0.14333466,0
53244.0,z,0.44735298,0.14340891,0
53244.0,Y,0.5365986999999999,0.14371973,0
53246.0,u,0.015390152,0.14189485,0
53246.0,g,0.6375656,0.14407055,0
53246.0,r,0.9921824,0.14529605,0
53246.0,i,1.2922671,0.14632507,0
53246.0,z,1.2585413,0.14620978,0
53246.0,Y,1.383233,0.14663558,0
53248.0,u,0.52983516,0.14369619,0
53248.0,g,1.289009,0.14631394,0
53248.0,r,1.8319458,0.14815770000000006,0
53248.0,i,2.3813417,0.15000033,0
53248.0,z,2.4327536,0.15017162,0
53248.0,Y,2.4299417,0.15016225,0
53250.0,u,0.50712675,0.14361715,0
53250.0,g,1.7194188,0.14777747,0
53250.0,r,2.813568,0.15143423,0
53250.0,i,3.2239847000000004,0.15278332,0
53250.0,z,3.4758382000000005,0.15360533,0
53250.0,Y,3.813828500000001,0.15470162,0
53252.0,u,0.6899887,0.14425237,0
53252.0,g,2.1392586,0.1491912,0
53252.0,r,3.727488,0.15442229999999998,0
53252.0,i,4.594943,0.15720592,0
53252.0,z,4.9645147000000005,0.15837699,0
53252.0,Y,5.2879734,0.15939489,0
53254.0,u,1.1460669,0.14582464,0
53254.0,g,2.8009064,0.15139243,0
53254.0,r,4.744463,0.15768075,0
53254.0,i,5.7132760000000005,0.16072348,0
53254.0,z,6.718466800000002,0.16382071,0
53254.0,Y,7.0996679999999985,0.16498008,0
53256.0,u,1.1545645,0.14585377,0
53256.0,g,3.376946,0.15328309,0
53256.0,r,5.802925599999999,0.16100211,0
53256.0,i,7.584701499999999,0.16644357,0
53256.0,z,8.375325,0.1688019,0
53256.0,Y,8.92118,0.17041108,0
53258.0,u,1.3698156,0.14658982,0
53258.0,g,3.8357399,0.15477242,0
53258.0,r,6.76823,0.16397251,0
53258.0,i,8.768751,0.16996326,0
53258.0,z,10.257192,0.17428698,0
53258.0,Y,10.736422,0.17565644,0
53260.0,u,1.3723395,0.14659843,0
53260.0,g,4.35195,0.15643117,0
53260.0,r,8.295017999999999,0.16856387,0
53260.0,i,10.458068,0.17486231,0
53260.0,z,11.759525,0.17854491,0
53260.0,Y,12.479105,0.18054879,0
53262.0,u,1.6110667,0.14741041,0
53262.0,g,4.924044599999998,0.15824917,0
53262.0,r,9.051411,0.17079277,0
53262.0,i,12.1897135,0.17974557,0
53262.0,z,13.891378,0.18441838,0
53262.0,Y,14.438247,0.18589516,0
53264.0,u,1.5501363,0.14720358,0
53264.0,g,5.3372445,0.15954937,0
53264.0,r,10.280794,0.17435467,0
53264.0,i,13.932935,0.184531,0
53264.0,z,15.471884,0.18865483,0
53264.0,Y,16.484064,0.19131865,0
53266.0,u,1.7015119,0.14771686,0
53266.0,g,5.7863154,0.16095053,0
53266.0,r,10.926524,0.17619671,0
53266.0,i,14.846015,0.1869887,0
53266.0,z,17.689592,0.19444369,0
53266.0,Y,18.091467,0.19547437,0
53268.0,u,1.8503273,0.14821972,0
53268.0,g,6.2452374000000015,0.16236994,0
53268.0,r,11.885963,0.17889863,0
53268.0,i,16.538211999999998,0.1914601,0
53268.0,z,19.202843,0.19829676,0
53268.0,Y,20.487965,0.2015111,0
53270.0,u,2.1235897999999995,0.14913869,0
53270.0,g,6.547973000000002,0.16329952,0
53270.0,r,12.849038,0.18157035,0
53270.0,i,17.945985999999994,0.19510189,0
53270.0,z,21.021355,0.20283026,0
53270.0,Y,22.498520000000006,0.20643952,0
53272.0,u,2.0088096,0.14875339,0
53272.0,g,6.6026974,0.16346699,0
53272.0,r,13.740074,0.1840077,0
53272.0,i,19.165422,0.19820237,0
53272.0,z,22.56135,0.20659165,0
53272.0,Y,24.552078,0.21135476,0
53274.0,u,1.5810057,0.14730839999999998,0
53274.0,g,6.9135284,0.16441499,0
53274.0,r,14.159591,0.18514414,0
53274.0,i,20.083565,0.20050517,0
53274.0,z,24.299738,0.21075696,0
53274.0,Y,25.48483,0.21354997,0
53276.0,u,2.17655,0.14931613,0
53276.0,g,6.870231,0.16428326,0
53276.0,r,14.972598,0.18732688,0
53276.0,i,21.273245000000006,0.20345026,0
53276.0,z,25.113787,0.21267945,0
53276.0,Y,27.607872,0.21846426,0
53278.0,u,1.7820946,0.14798936,0
53278.0,g,6.6433925999999985,0.16359141,0
53278.0,r,15.471309,0.1886533,0
53278.0,i,21.92334,0.2050417,0
53278.0,z,26.58153,0.2161025,0
53278.0,Y,28.89934,0.22140032,0
53280.0,u,1.8465332,0.14820692,0
53280.0,g,7.1378975,0.1650959,0
53280.0,r,15.5792265,0.18893911,0
53280.0,i,23.000225,0.20765111,0
53280.0,z,28.479433,0.22044998,0
53280.0,Y,30.735907,0.2255098,0
53282.0,u,1.8523446,0.14822653,0
53282.0,g,6.9706936,0.16458875,0
53282.0,r,15.875643,0.18972191,0
53282.0,i,23.511965,0.20887968,0
53282.0,z,29.591043,0.22295696,0
53282.0,Y,32.34621,0.22905232,0
53284.0,u,1.6605153999999998,0.14757803,0
53284.0,g,7.1536206999999985,0.1651435,0
53284.0,r,15.936696,0.18988274,0
