mjd,band,flux,fluxerr,detected_bool
53156.0,u,0.022839462,0.1419211,0
53156.0,g,0.26016584,0.14275478,0
53156.0,r,0.33579344,0.14301941,0
53156.0,i,0.079119936,0.14211924,0
53156.0,z,-0.12809949999999998,0.14184059999999998,0
53156.0,Y,0.0337575,0.14195956,0
53158.0,u,-0.02962687,0.14184059999999998,0
53158.0,g,-0.07697194,0.14184059999999998,0
53158.0,r,0.19307142,0.14251958,0
53158.0,i,-0.005360104,0.14184059999999998,0
53158.0,z,0.05142019,0.14202176,0
53158.0,Y,-0.3721075,0.14184059999999998,0
53160.0,u,0.048554428,0.14201167,0
53160.0,g,-0.115576945,0.14184059999999998,0
53160.0,r,0.18644682,0.14249633,0
53160.0,i,0.017942753,0.14190385,0
53160.0,z,0.06569634,0.142072,0
53160.0,Y,-0.16226657,0.14184059999999998,0
53162.0,u,-0.09319876,0.14184059999999998,0
53162.0,g,-0.13262184,0.14184059999999998,0
53162.0,r,0.2454913,0.14270337,0
53162.0,i,0.17572665,0.14245870000000002,0
53162.0,z,-0.16939847,0.14184059999999998,0
53162.0,Y,0.014940263999999997,0.14189327,0
53164.0,u,0.12572153,0.14228310000000002,0
53164.0,g,-0.0030821324,0.14184059999999998,0
53164.0,r,0.05934297,0.14204966,0
53164.0,i,-0.10455075,0.14184059999999998,0
53164.0,z,0.045782305,0.14200191,0
53164.0,Y,-0.21495482,0.14184059999999998,0
53166.0,u,-0.013571698,0.14184059999999998,0
53166.0,g,0.0724688,0.14209583,0
53166.0,r,0.015290636000000003,0.1418945,0
53166.0,i,-0.17747226,0.14184059999999998,0
53166.0,z,0.12193885,0.14226979999999995,0
53166.0,Y,0.0032377595,0.14185202,0
53168.0,u,0.024446813,0.14192675,0
53168.0,g,0.02507113,0.14192897,0
53168.0,r,-0.11369405,0.14184059999999998,0
53168.0,i,-0.011699887,0.14184059999999998,0
53168.0,z,0.08818999,0.14215115,0
53168.0,Y,-0.017630901,0.14184059999999998,0
53170.0,u,-0.2347536,0.14184059999999998,0
53170.0,g,0.09529249,0.14217614,0
53170.0,r,-0.027185427,0.14184059999999998,0
53170.0,i,-0.06745599999999999,0.14184059999999998,0
53170.0,z,0.20784257,0.14257139,0
53170.0,Y,-0.18610296,0.14184059999999998,0
53172.0,u,-0.033595047999999995,0.14184059999999998,0
53172.0,g,-0.04051629,0.14184059999999998,0
53172.0,r,-0.06651565400000001,0.14184059999999998,0
53172.0,i,-0.03995198,0.14184059999999998,0
53172.0,z,0.07382803,0.14210063,0
53172.0,Y,0.011318761,0.14188051,0
53174.0,u,0.023920532,0.14192492,0
53174.0,g,0.19867055,0.14253922,0
53174.0,r,-0.08767644,0.14184059999999998,0
53174.0,i,-0.11432499,0.14184059999999998,0
53174.0,z,-0.13665812,0.14184059999999998,0
53174.0,Y,-0.07033834,0.14184059999999998,0
53176.0,u,0.1309919,0.14230162,0
53176.0,g,0.054764926,0.14203353,0
53176.0,r,-0.06520926,0.14184059999999998,0
53176.0,i,-0.09603182,0.14184059999999998,0
53176.0,z,0.17793517,0.14246646,0
53176.0,Y,-0.102412656,0.14184059999999998,0
53178.0,u,-0.001318245,0.14184059999999998,0
53178.0,g,0.03771816,0.14197351,0
53178.0,r,-0.041578073,0.14184059999999998,0
53178.0,i,-0.15435004,0.14184059999999998,0
53178.0,z,0.009774595,0.14187506,0
53178.0,Y,0.14643846,0.14235587,0
53180.0,u,-0.0152865695,0.14184059999999998,0
53180.0,g,0.03494387,0.14196375,0
53180.0,r,-0.14035587,0.14184059999999998,0
53180.0,i,-0.16546538,0.14184059999999998,0
53180.0,z,0.11588705,0.14224854,0
53180.0,Y,0.14617363,0.14235495,0
53182.0,u,0.061576914,0.14205751,0
