mjd,band,flux,fluxerr,detected_bool
53394.0,u,0.20455413,0.14255986,0
53394.0,g,0.034857917999999995,0.14196344,0
53394.0,r,-0.09008352,0.14184059999999998,0
53394.0,i,0.09638787,0.14217998,0
53394.0,z,0.21282704,0.14258887,0
53394.0,Y,0.12883891,0.14229405,0
53396.0,u,-0.03592487,0.14184059999999998,0
53396.0,g,-0.0069355024,0.14184059999999998,0
53396.0,r,-0.004664172,0.14184059999999998,0
53396.0,i,-0.044675615,0.14184059999999998,0
53396.0,z,-0.010029934,0.14184059999999998,0
53396.0,Y,-0.18065879,0.14184059999999998,0
53398.0,u,-0.01708316,0.14184059999999998,0
53398.0,g,-0.19529445,0.14184059999999998,0
53398.0,r,0.03825851,0.14197542,0
53398.0,i,0.037752755,0.14197363,0
53398.0,z,0.11414938,0.14224243,0
53398.0,Y,0.015992807,0.14189698,0
53400.0,u,0.04675297,0.14200532,0
53400.0,g,0.031066937000000006,0.14195009,0
53400.0,r,0.017103164,0.1419009,0
53400.0,i,0.22337529,0.14262585,0
53400.0,z,-0.27172664,0.14184059999999998,0
53400.0,Y,0.098069645,0.1421859,0
53410.0,u,-0.012170131,0.14184059999999998,0
53410.0,g,0.043165144,0.14199269,0
53410.0,r,0.0842875,0.14213742,0
53410.0,i,-0.16821185,0.14184059999999998,0
53410.0,z,-0.099542744,0.14184059999999998,0
53410.0,Y,0.098053806,0.14218584,0
53420.0,u,-0.11881099,0.14184059999999998,0
53420.0,g,0.119287,0.14226048,0
53420.0,r,-0.15135206,0.14184059999999998,0
53420.0,i,-0.06538967,0.14184059999999998,0
53420.0,z,-0.13892514,0.14184059999999998,0
53420.0,Y,0.021250235,0.1419155,0
53430.0,u,1.4888552,0.14699529,0
53430.0,g,6.5049057,0.16316760000000002,0
53430.0,r,18.575924,0.19670965,0
53430.0,i,27.749504,0.21878816,0
53430.0,z,28.547659000000003,0.22060466,0
53430.0,Y,24.052835,0.21017039,0
53440.0,u,4.5770135000000005,0.1571489,0
53440.0,g,30.018831,0.22391425,0
53440.0,r,118.27654,0.3720152,0
53440.0,i,188.22641,0.45644844,0
53440.0,z,189.49072,0.45783126,0
53440.0,Y,162.84175,0.42773885,0
53450.0,u,1.1497713,0.14583734,0
53450.0,g,10.841245,0.17595457,0
53450.0,r,77.692764,0.31274834,0
53450.0,i,175.6148,0.4424179,0
53450.0,z,177.45658999999995,0.44449452,0
53450.0,Y,172.60706000000005,0.4390055000000001,0
53460.0,u,0.99792504,0.14531581,0
53460.0,g,5.219138,0.15917882,0
53460.0,r,37.786358,0.24063483,0
53460.0,i,94.60849,0.33871412,0
53460.0,z,106.74145,0.3561744,0
53460.0,Y,112.84792,0.36464596,0
53470.0,u,0.92437387,0.14506252,0
53470.0,g,2.9731073,0.15196009,0
53470.0,r,21.589281,0.20422547,0
53470.0,i,52.120514,0.26877365,0
53470.0,z,59.652435,0.28243795,0
53470.0,Y,68.19585,0.29717773,0
53480.0,u,0.7755965,0.14454879999999998,0
53480.0,g,1.9969991,0.14871368,0
53480.0,r,14.089435,0.18495457,0
53480.0,i,33.149387,0.23079892,0
53480.0,z,35.084587,0.23495393,0
53480.0,Y,44.185596,0.25358304,0
