mjd,band,flux,fluxerr,detected_bool
53174.0,u,0.090166874,0.14215809,0
53174.0,g,0.339006,0.14303064,0
53174.0,r,-0.26505756,0.14184059999999998,0
53174.0,i,0.12500007,0.14228056,0
53174.0,z,-0.13189676,0.14184059999999998,0
53174.0,Y,-0.11595718,0.14184059999999998,0
53176.0,u,0.06617248,0.14207369,0
53176.0,g,-0.22676261,0.14184059999999998,0
53176.0,r,-0.17583798,0.14184059999999998,0
53176.0,i,-0.29653963,0.14184059999999998,0
53176.0,z,0.08656685,0.14214544,0
53176.0,Y,0.108999215,0.14222433,0
53178.0,u,0.08371532,0.14213541,0
53178.0,g,0.18286997,0.14248379,0
53178.0,r,0.23016155,0.14264964,0
53178.0,i,0.10610666,0.14221416,0
53178.0,z,0.14098659,0.14233673,0
53178.0,Y,0.113997415,0.14224189999999998,0
53180.0,u,0.24625735,0.14270605,0
53180.0,g,-0.13604437,0.14184059999999998,0
53180.0,r,-0.04719869,0.14184059999999998,0
53180.0,i,0.2010657,0.14254762,0
53180.0,z,-0.051469207,0.14184059999999998,0
53180.0,Y,0.26424542,0.14276905,0
53182.0,u,-0.07355906,0.14184059999999998,0
53182.0,g,-0.0024955552,0.14184059999999998,0
53182.0,r,0.025383644,0.14193007,0
53182.0,i,-0.03858323,0.14184059999999998,0
53182.0,z,0.37013468,0.14313942,0
53182.0,Y,-0.10145049,0.14184059999999998,0
53184.0,u,-0.30611265,0.14184059999999998,0
53184.0,g,0.06923742599999999,0.14208448,0
53184.0,r,-0.22771502,0.14184059999999998,0
53184.0,i,0.22180294,0.14262034,0
53184.0,z,0.11324609,0.14223926,0
53184.0,Y,0.1559405,0.14238925,0
53186.0,u,-0.14404628,0.14184059999999998,0
53186.0,g,-0.062585294,0.14184059999999998,0
53186.0,r,0.15834983,0.14239772,0
53186.0,i,-0.14481753,0.14184059999999998,0
53186.0,z,-0.007917798,0.14184059999999998,0
53186.0,Y,-0.06753799,0.14184059999999998,0
53188.0,u,-0.13223828,0.14184059999999998,0
53188.0,g,-0.034735907,0.14184059999999998,0
53188.0,r,-0.18557222,0.14184059999999998,0
53188.0,i,-0.03289989,0.14184059999999998,0
53188.0,z,-0.13683242,0.14184059999999998,0
53188.0,Y,0.18903868,0.14250544,0
53190.0,u,0.009877321,0.14187543,0
53190.0,g,-0.029709999,0.14184059999999998,0
53190.0,r,0.07992741,0.14212209,0
53190.0,i,0.080193214,0.14212301,0
53190.0,z,-0.009055466,0.14184059999999998,0
53190.0,Y,-0.086855344,0.14184059999999998,0
53192.0,u,0.009109089,0.14187273,0
53192.0,g,-0.03269072,0.14184059999999998,0
53192.0,r,-0.022766618,0.14184059999999998,0
53192.0,i,0.030333998,0.1419475,0
53192.0,z,0.100299746,0.14219373,0
53192.0,Y,-0.27281314,0.14184059999999998,0
53194.0,u,-0.13699931,0.14184059999999998,0
53194.0,g,0.003997758,0.1418547,0
53194.0,r,-0.16331027,0.14184059999999998,0
53194.0,i,0.05369383,0.14202975,0
53194.0,z,0.0071343123,0.14186576,0
53194.0,Y,0.06872862,0.14208269,0
