mjd,band,flux,fluxerr,detected_bool
53036.0,u,-0.12424139,0.14184059999999998,0
53036.0,g,-0.19954196,0.14184059999999998,0
53036.0,r,0.060855646,0.14205498,0
53036.0,i,-0.2503784,0.14184059999999998,0
53036.0,z,-0.24807076,0.14184059999999998,0
53036.0,Y,-0.11304205,0.14184059999999998,0
53038.0,u,0.13357143,0.14231068,0
53038.0,g,0.10644297,0.14221533,0
53038.0,r,-0.017409755,0.14184059999999998,0
53038.0,i,-0.21502978,0.14184059999999998,0
53038.0,z,-0.036932684,0.14184059999999998,0
53038.0,Y,0.0833692,0.14213419,0
53040.0,u,0.16201775,0.1424106,0
53040.0,g,0.0074827075,0.14186698,0
53040.0,r,0.18445228,0.14248933,0
53040.0,i,0.008801086,0.14187163,0
53040.0,z,0.07100826,0.1420907,0
53040.0,Y,-0.09209549,0.14184059999999998,0
53042.0,u,0.018963687,0.14190744,0
53042.0,g,-0.00043115983,0.14184059999999998,0
53042.0,r,-0.04980308,0.14184059999999998,0
53042.0,i,0.008574935,0.14187084,0
53042.0,z,-0.041241888,0.14184059999999998,0
53042.0,Y,0.2803973,0.14282562,0
53044.0,u,0.09731424,0.14218324,0
53044.0,g,0.045204546,0.14199987,0
53044.0,r,0.017390338999999998,0.1419019,0
53044.0,i,-0.012375039,0.14184059999999998,0
53044.0,z,0.00088597916,0.14184374,0
53044.0,Y,0.2730798,0.1428,0
53046.0,u,-0.33063173,0.14184059999999998,0
53046.0,g,-0.01922959,0.14184059999999998,0
53046.0,r,-0.07101791,0.14184059999999998,0
53046.0,i,-0.16334666,0.14184059999999998,0
53046.0,z,-0.02608188,0.14184059999999998,0
53046.0,Y,0.24670492,0.14270762,0
53048.0,u,0.053032182,0.14202744,0
53048.0,g,0.091515645,0.14216284,0
53048.0,r,0.19570161,0.14252879999999998,0
53048.0,i,-0.014998009,0.14184059999999998,0
53048.0,z,-0.10515119,0.14184059999999998,0
53048.0,Y,0.084962726,0.14213979999999998,0
53050.0,u,-0.2993539,0.14184059999999998,0
53050.0,g,0.10474416,0.14220937,0
53050.0,r,0.08323396,0.14213371,0
53050.0,i,-0.17048909,0.14184059999999998,0
53050.0,z,-0.08428961,0.14184059999999998,0
53050.0,Y,0.06487617,0.14206912,0
53052.0,u,0.070504576,0.14208893,0
53052.0,g,-0.03466366,0.14184059999999998,0
53052.0,r,0.01954587,0.1419095,0
53052.0,i,-0.00972903,0.14184059999999998,0
53052.0,z,0.060881864,0.14205506,0
53052.0,Y,0.08084959,0.14212534,0
53054.0,u,-0.044340078,0.14184059999999998,0
53054.0,g,0.018952196,0.14190741,0
53054.0,r,-0.18678221,0.14184059999999998,0
53054.0,i,-0.045190558,0.14184059999999998,0
53054.0,z,-0.057744958,0.14184059999999998,0
53054.0,Y,0.07034454,0.14208837,0
53056.0,u,0.06780788,0.14207944,0
53056.0,g,0.01700727,0.14190055,0
53056.0,r,0.10508683,0.14221057,0
53056.0,i,0.03631304,0.14196856,0
53056.0,z,0.031248966,0.14195073,0
53056.0,Y,-0.09305937,0.14184059999999998,0
53058.0,u,0.07887181,0.14211838,0
53058.0,g,-0.1882483,0.14184059999999998,0
53058.0,r,0.035433263,0.14196546,0
53058.0,i,0.2536157,0.14273183,0
53058.0,z,-0.09688845,0.14184059999999998,0
53058.0,Y,0.095829025,0.14217801,0
53060.0,u,-0.026274802000000003,0.14184059999999998,0
53060.0,g,0.12735055,0.14228882,0
53060.0,r,-0.16297936,0.14184059999999998,0
53060.0,i,0.12020004,0.14226370000000002,0
53060.0,z,-0.04292055,0.14184059999999998,0
53060.0,Y,0.06304348,0.14206266,0
53062.0,u,0.48650604,0.14354534,0
53062.0,g,2.4284527,0.15015729,0
53062.0,r,1.0349733,0.14544322,0
53062.0,i,1.1955818,0.14599432,0
53062.0,z,0.69012976,0.14425287,0
53062.0,Y,1.0938389,0.14564547,0
53064.0,u,3.6625178,0.15421179,0
53064.0,g,8.564680000000001,0.16936186,0
53064.0,r,3.2661974,0.15292141,0
53064.0,i,5.1314072999999985,0.15890302,0
53064.0,z,4.3978763,0.1565779,0
53064.0,Y,3.0179482,0.15210757,0
53066.0,u,5.317933,0.15948884,0
53066.0,g,18.172682,0.19568199,0
53066.0,r,10.830489,0.17592397,0
53066.0,i,12.485608,0.18056679,0
53066.0,z,12.437767,0.18043427,0
53066.0,Y,8.433209,0.16897328,0
53068.0,u,6.558773,0.16333258,0
53068.0,g,29.369825,0.2224603,0
53068.0,r,23.907433,0.20982419,0
53068.0,i,22.682589,0.20688486,0
53068.0,z,22.654408,0.20681676,0
53068.0,Y,17.364187,0.19360514,0
53070.0,u,8.839466,0.17017117,0
53070.0,g,39.61004000000001,0.24439476,0
53070.0,r,38.555614,0.24222794,0
53070.0,i,34.330273,0.23334317,0
53070.0,z,32.956627000000005,0.23038095,0
53070.0,Y,27.460213,0.21812604,0
53072.0,u,13.469077,0.18326986,0
53072.0,g,48.99782,0.26290032,0
53072.0,r,51.025124,0.26672813,0
53072.0,i,46.367367,0.25784904,0
53072.0,z,40.801456,0.24682021,0
53072.0,Y,36.814743,0.23860742,0
53074.0,u,20.778708,0.20223121,0
53074.0,g,56.804073,0.27734968,0
53074.0,r,62.210514,0.2869308,0
53074.0,i,57.432785,0.27848077,0
53074.0,z,48.21278,0.26140302,0
53074.0,Y,45.238056,0.25564978,0
53076.0,u,19.10005,0.1980374,0
53076.0,g,65.15567,0.29201785,0
53076.0,r,73.35226999999998,0.30573034,0
53076.0,i,67.20617,0.29550794,0
53076.0,z,59.64701,0.28242835,0
53076.0,Y,53.107197,0.27060294,0
53078.0,u,15.213942,0.18796994,0
53078.0,g,70.70541999999998,0.3013705,0
53078.0,r,84.46113000000003,0.32338813,0
53078.0,i,79.34895,0.315385,0
53078.0,z,68.34600999999999,0.29743028,0
53078.0,Y,60.635845,0.28417355,0
53080.0,u,19.047207,0.19790393,0
53080.0,g,76.65810400000002,0.31108978,0
53080.0,r,94.30279,0.33826253,0
53080.0,i,90.52476,0.3326312,0
53080.0,z,77.58916500000002,0.31258267,0
53080.0,Y,68.79685,0.29818720000000004,0
53082.0,u,13.087452,0.1822257,0
53082.0,g,77.4279,0.31232458,0
53082.0,r,101.66458,0.3489747,0
53082.0,i,97.94044,0.34359744,0
53082.0,z,85.18888000000003,0.32451138,0
53082.0,Y,74.66456600000002,0.307869,0
53084.0,u,10.519834,0.17503883,0
53084.0,g,76.25045,0.31043390000000004,0
53084.0,r,105.75613,0.3547885,0
53084.0,i,104.224236,0.35262302,0
53084.0,z,91.534195,0.3341451,0
53084.0,Y,79.82976,0.31614637,0
53086.0,u,9.18982,0.17119749,0
53086.0,g,71.36086,0.302456,0
53086.0,r,107.10387,0.3566828,0
53086.0,i,109.68339,0.36028066,0
53086.0,z,96.93807,0.34213567,0
53086.0,Y,85.19658000000003,0.32452324,0
53088.0,u,8.16605,0.16818088,0
53088.0,g,63.43684,0.28905985,0
53088.0,r,104.14354,0.35250857,0
53088.0,i,112.869514,0.36467558,0
53088.0,z,101.69182,0.34901375,0
53088.0,Y,88.92846999999998,0.330223,0
53090.0,u,6.0796003,0.16185907,0
53090.0,g,54.506832,0.27317685,0
53090.0,r,98.00508,0.34369147,0
53090.0,i,112.95769,0.36479646,0
53090.0,z,102.74523,0.35051963,0
53090.0,Y,91.354164,0.3338756,0
53092.0,u,4.1678596,0.15584165,0
53092.0,g,43.576454,0.25237912,0
53092.0,r,88.90905,0.3301936,0
53092.0,i,107.68705,0.3574994,0
53092.0,z,99.28598,0.34554988,0
53092.0,Y,90.699104,0.33289316,0
53094.0,u,2.9256063,0.15180372,0
53094.0,g,33.69064,0.23196854,0
