mjd,band,flux,fluxerr,detected_bool
53016.0,u,0.10898262,0.14222427,0
53016.0,g,-0.31542954,0.14184059999999998,0
53016.0,r,-0.10383966,0.14184059999999998,0
53016.0,i,0.030546837,0.14194825,0
53016.0,z,0.043466475,0.14199376,0
53016.0,Y,-0.17493296,0.14184059999999998,0
53018.0,u,0.073751844,0.14210036,0
53018.0,g,0.08457245,0.14213842,0
53018.0,r,-0.04745551,0.14184059999999998,0
53018.0,i,0.0741263,0.14210168,0
53018.0,z,0.14871877,0.14236389,0
53018.0,Y,-0.08604781,0.14184059999999998,0
53020.0,u,-0.021548789,0.14184059999999998,0
53020.0,g,-0.06303562,0.14184059999999998,0
53020.0,r,0.044727843,0.14199820000000002,0
53020.0,i,0.19765173,0.14253564,0
53020.0,z,0.15613678,0.14238994,0
53020.0,Y,-0.19502135,0.14184059999999998,0
53022.0,u,-0.0065299054,0.14184059999999998,0
53022.0,g,-0.027762147,0.14184059999999998,0
53022.0,r,-0.24709202,0.14184059999999998,0
53022.0,i,0.12645789999999998,0.14228569,0
53022.0,z,0.03748775,0.1419727,0
53022.0,Y,0.08184435,0.14212883,0
53024.0,u,-0.06135505,0.14184059999999998,0
53024.0,g,0.0757322,0.14210734,0
53024.0,r,-0.06715289,0.14184059999999998,0
53024.0,i,0.030994155,0.14194983,0
53024.0,z,-0.204755,0.14184059999999998,0
53024.0,Y,-0.13088463,0.14184059999999998,0
53026.0,u,-0.22704658,0.14184059999999998,0
53026.0,g,-0.11151398,0.14184059999999998,0
53026.0,r,0.041902747,0.14198825,0
53026.0,i,0.016149571,0.14189754,0
53026.0,z,0.1655169,0.14242288,0
53026.0,Y,0.06988858,0.14208676,0
53028.0,u,0.061722904,0.14205803,0
53028.0,g,0.047969744,0.14200962,0
53028.0,r,0.17877908,0.14246944,0
53028.0,i,0.22437344,0.14262936,0
53028.0,z,0.102240235,0.14220056,0
53028.0,Y,0.20586379,0.14256445,0
53030.0,u,0.10470344,0.14220923,0
53030.0,g,-0.13245174,0.14184059999999998,0
53030.0,r,0.06473198,0.14206862,0
53030.0,i,-0.21320514,0.14184059999999998,0
53030.0,z,-0.018572368,0.14184059999999998,0
53030.0,Y,0.036484513,0.14196916,0
53032.0,u,0.14658882,0.14235641,0
53032.0,g,0.12220962,0.14227076,0
53032.0,r,0.05699812,0.1420414,0
53032.0,i,0.16436844,0.14241885,0
53032.0,z,-0.01832094,0.14184059999999998,0
53032.0,Y,-0.105734594,0.14184059999999998,0
53034.0,u,0.13922676,0.14233056,0
53034.0,g,-0.17830524,0.14184059999999998,0
53034.0,r,0.14620729999999998,0.14235507,0
53034.0,i,-0.17431231,0.14184059999999998,0
53034.0,z,0.006053615,0.14186196,0
53034.0,Y,0.11785719,0.14225546,0
