mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.23077902,0.14184059999999998,0
53000.0,g,0.05493013,0.14203411,0
53000.0,r,0.028840292000000007,0.14194225,0
53000.0,i,0.09780139999999997,0.14218496,0
53000.0,z,-0.11814131,0.14184059999999998,0
53000.0,Y,-0.17745739,0.14184059999999998,0
53002.0,u,0.27201995,0.14279628,0
53002.0,g,-0.07727359,0.14184059999999998,0
53002.0,r,0.16531475,0.14242217,0
53002.0,i,0.06365594,0.14206484,0
53002.0,z,-0.011322468999999998,0.14184059999999998,0
53002.0,Y,0.1396911,0.14233218,0
53004.0,u,0.059192333,0.14204912,0
53004.0,g,0.25605538,0.14274037,0
53004.0,r,0.049159527,0.14201379,0
53004.0,i,-0.32887125,0.14184059999999998,0
53004.0,z,-0.08190168,0.14184059999999998,0
53004.0,Y,-0.29221640000000004,0.14184059999999998,0
53006.0,u,-0.0007015775,0.14184059999999998,0
53006.0,g,0.042478804,0.14199027,0
53006.0,r,-0.22981218,0.14184059999999998,0
53006.0,i,0.07118722,0.14209133,0
53006.0,z,0.048077174,0.14200999,0
53006.0,Y,-0.19810109,0.14184059999999998,0
53008.0,u,-0.098066464,0.14184059999999998,0
53008.0,g,-0.15476266,0.14184059999999998,0
53008.0,r,-0.25712007,0.14184059999999998,0
53008.0,i,-0.117482446,0.14184059999999998,0
53008.0,z,0.03010963,0.14194672,0
53008.0,Y,-0.018563792,0.14184059999999998,0
53010.0,u,0.09072564,0.14216006,0
53010.0,g,0.18596323,0.14249465,0
53010.0,r,-0.046877023,0.14184059999999998,0
53010.0,i,-0.0083153965,0.14184059999999998,0
53010.0,z,0.117890164,0.14225559,0
53010.0,Y,-0.17395914,0.14184059999999998,0
53012.0,u,-0.2052659,0.14184059999999998,0
53012.0,g,-0.10839309,0.14184059999999998,0
53012.0,r,0.30248845,0.14290294,0
53012.0,i,0.0608233,0.14205486,0
53012.0,z,-0.17614418,0.14184059999999998,0
53012.0,Y,-0.008341399000000001,0.14184059999999998,0
53014.0,u,-0.114111915,0.14184059999999998,0
53014.0,g,0.08823246,0.14215131,0
53014.0,r,0.10434528,0.14220797,0
53014.0,i,0.060818605,0.14205484,0
53014.0,z,0.14869769,0.14236382,0
53014.0,Y,-0.0060346364000000005,0.14184059999999998,0
53016.0,u,-0.11248701,0.14184059999999998,0
53016.0,g,0.076745026,0.14211088,0
53016.0,r,0.00023692758,0.14184144,0
53016.0,i,0.109598264,0.14222643,0
53016.0,z,0.093405195,0.14216949,0
53016.0,Y,-0.035779186,0.14184059999999998,0
53018.0,u,0.118164845,0.14225654,0
53018.0,g,-0.1244234,0.14184059999999998,0
53018.0,r,0.16113293,0.14240749,0
