mjd,band,flux,fluxerr,detected_bool
53314.0,u,-0.14483634,0.14184059999999998,0
53314.0,g,0.012376476,0.14188424,0
53314.0,r,0.060325503,0.1420531,0
53314.0,i,-0.14152534,0.14184059999999998,0
53314.0,z,0.06942306,0.14208513,0
53314.0,Y,-0.038875062,0.14184059999999998,0
53316.0,u,0.08727828,0.14214794,0
53316.0,g,0.019426528,0.14190908,0
53316.0,r,-0.06540832,0.14184059999999998,0
53316.0,i,-0.040236797000000005,0.14184059999999998,0
53316.0,z,-0.10747435,0.14184059999999998,0
53316.0,Y,-0.13619725,0.14184059999999998,0
53318.0,u,0.24121909,0.1426884,0
53318.0,g,-0.18428107,0.14184059999999998,0
53318.0,r,0.054046143,0.142031,0
53318.0,i,0.16831404,0.14243269,0
53318.0,z,0.035867203,0.141967,0
53318.0,Y,0.025996841,0.14193222,0
53320.0,u,0.1308024,0.14230095,0
53320.0,g,-0.03313836,0.14184059999999998,0
53320.0,r,-0.0068002683,0.14184059999999998,0
53320.0,i,0.13139191,0.14230302,0
53320.0,z,-0.049647212,0.14184059999999998,0
53320.0,Y,-0.113218196,0.14184059999999998,0
53322.0,u,0.119875655,0.14226256,0
53322.0,g,-0.006993765,0.14184059999999998,0
53322.0,r,-0.21910174,0.14184059999999998,0
53322.0,i,-0.1310202,0.14184059999999998,0
53322.0,z,0.2368209,0.14267299,0
53322.0,Y,0.01805453,0.14190423,0
53324.0,u,0.11084161,0.14223081,0
53324.0,g,0.106863454,0.14221682,0
53324.0,r,0.0134699475,0.14188810000000002,0
53324.0,i,-0.007524861,0.14184059999999998,0
53324.0,z,-0.110354975,0.14184059999999998,0
53324.0,Y,-0.1930131,0.14184059999999998,0
53326.0,u,-0.008201498,0.14184059999999998,0
53326.0,g,0.002871053,0.14185074,0
53326.0,r,0.1668177,0.14242744,0
53326.0,i,0.15636283,0.14239073,0
53326.0,z,0.15421674,0.14238319,0
53326.0,Y,-0.014987912,0.14184059999999998,0
53328.0,u,0.028574334,0.14194129999999994,0
53328.0,g,-0.5304101,0.14184059999999998,0
53328.0,r,-0.20778911,0.14184059999999998,0
53328.0,i,0.09073121,0.14216009,0
53328.0,z,0.19206521,0.14251605,0
53328.0,Y,0.036195073,0.14196815,0
53330.0,u,0.045102697,0.14199951,0
53330.0,g,0.010923802,0.14187913,0
53330.0,r,0.16643228,0.14242609,0
53330.0,i,0.030474002000000007,0.141948,0
53330.0,z,0.23087054,0.14265212,0
53330.0,Y,0.30242090000000005,0.1429027,0
53332.0,u,-0.04853588,0.14184059999999998,0
53332.0,g,-0.10601152,0.14184059999999998,0
53332.0,r,0.034267444,0.14196135,0
53332.0,i,-0.17351364,0.14184059999999998,0
53332.0,z,0.077521674,0.14211361,0
53332.0,Y,-0.279496,0.14184059999999998,0
53334.0,u,-0.021509944,0.14184059999999998,0
53334.0,g,0.14602263,0.14235443,0
53334.0,r,0.09766242,0.14218447,0
53334.0,i,-0.07289230000000001,0.14184059999999998,0
53334.0,z,-0.088108696,0.14184059999999998,0
53334.0,Y,0.12090418,0.14226617,0
53336.0,u,0.11673942,0.14225152,0
53336.0,g,-0.16228749,0.14184059999999998,0
53336.0,r,0.033707492,0.14195938,0
53336.0,i,0.17010666,0.142439,0
53336.0,z,0.13500789,0.14231573,0
53336.0,Y,0.009161077,0.14187291,0
53338.0,u,0.107140176,0.14221779,0
53338.0,g,-0.09819908,0.14184059999999998,0
53338.0,r,-0.07132047400000001,0.14184059999999998,0
53338.0,i,0.14649154,0.14235607,0
53338.0,z,0.038577355,0.14197654,0
53338.0,Y,0.1229424,0.14227334,0
53340.0,u,-0.1688058,0.14184059999999998,0
53340.0,g,-0.08056553,0.14184059999999998,0
53340.0,r,0.061622273,0.14205766,0
53340.0,i,0.21345232,0.14259106,0
53340.0,z,-0.009419527,0.14184059999999998,0
53340.0,Y,0.11281826,0.14223775,0
53342.0,u,-0.041426208,0.14184059999999998,0
53342.0,g,0.12380597,0.14227636,0
53342.0,r,0.013988447,0.14188991,0
53342.0,i,-0.06878652,0.14184059999999998,0
53342.0,z,0.06831901,0.14208123,0
53342.0,Y,0.032147873,0.14195389,0
53344.0,u,-0.28709075,0.14184059999999998,0
53344.0,g,-0.23824322,0.14184059999999998,0
53344.0,r,-0.10633713,0.14184059999999998,0
53344.0,i,-0.019378651,0.14184059999999998,0
53344.0,z,0.079844564,0.14212179,0
53344.0,Y,-0.12957227,0.14184059999999998,0
53346.0,u,0.16427714,0.14241853,0
53346.0,g,0.14087696,0.14233635,0
53346.0,r,-0.07222023,0.14184059999999998,0
53346.0,i,-0.060721353,0.14184059999999998,0
53346.0,z,0.06819259400000001,0.1420808,0
53346.0,Y,-0.07909904400000001,0.14184059999999998,0
53348.0,u,0.013170887,0.14188704,0
53348.0,g,-0.017982062,0.14184059999999998,0
53348.0,r,-0.027126215,0.14184059999999998,0
53348.0,i,-0.26868156,0.14184059999999998,0
53348.0,z,-0.13292448,0.14184059999999998,0
53348.0,Y,0.35864115,0.14309928,0
53350.0,u,0.043968853,0.14199553,0
53350.0,g,0.16678199,0.14242733,0
53350.0,r,-0.11302125,0.14184059999999998,0
53350.0,i,0.037339505,0.14197218,0
53350.0,z,-0.07282754,0.14184059999999998,0
53350.0,Y,-0.13651137,0.14184059999999998,0
53352.0,u,0.021623759,0.14191683,0
53352.0,g,-0.008038903,0.14184059999999998,0
53352.0,r,-0.100699455,0.14184059999999998,0
53352.0,i,-0.13384832,0.14184059999999998,0
53352.0,z,-0.00023293035,0.14184059999999998,0
53352.0,Y,0.21263969,0.14258821,0
53354.0,u,-0.20510735,0.14184059999999998,0
53354.0,g,0.21868747,0.14260942,0
53354.0,r,-0.08008539999999999,0.14184059999999998,0
53354.0,i,0.14939544,0.14236628,0
53354.0,z,-0.03466983,0.14184059999999998,0
53354.0,Y,-0.053339627,0.14184059999999998,0
53356.0,u,-0.0746249,0.14184059999999998,0
53356.0,g,-0.1706464,0.14184059999999998,0
53356.0,r,0.060486387,0.14205366,0
53356.0,i,-0.04830454,0.14184059999999998,0
53356.0,z,-0.0051364703,0.14184059999999998,0
53356.0,Y,-0.12834767,0.14184059999999998,0
53358.0,u,-0.07099823,0.14184059999999998,0
53358.0,g,-0.060230616,0.14184059999999998,0
53358.0,r,0.092876576,0.14216763,0
53358.0,i,0.14001470000000002,0.14233331,0
53358.0,z,0.23471798,0.14266562,0
53358.0,Y,0.030180354,0.14194696,0
53360.0,u,0.03902968,0.14197813,0
53360.0,g,0.1329118,0.14230837,0
53360.0,r,-0.0232333,0.14184059999999998,0
53360.0,i,0.0856127,0.14214209,0
53360.0,z,0.03191885,0.14195308,0
53360.0,Y,-0.07416584,0.14184059999999998,0
53362.0,u,0.1490223,0.14236496,0
53362.0,g,-0.12490206,0.14184059999999998,0
53362.0,r,0.034316223,0.14196153,0
53362.0,i,0.2742953,0.14280427,0
53362.0,z,-0.14802633,0.14184059999999998,0
53362.0,Y,-0.0636175,0.14184059999999998,0
53364.0,u,0.049938783,0.14201654,0
53364.0,g,0.31774834,0.14295632,0
53364.0,r,-0.08470763,0.14184059999999998,0
53364.0,i,-0.1276201,0.14184059999999998,0
53364.0,z,0.2553637,0.14273794,0
53364.0,Y,-0.10647057,0.14184059999999998,0
53366.0,u,-0.07890178,0.14184059999999998,0
53366.0,g,0.097812355,0.14218499999999998,0
53366.0,r,-0.059986535,0.14184059999999998,0
53366.0,i,0.0659873,0.14207304,0
53366.0,z,0.047052983,0.14200638,0
53366.0,Y,0.25445795,0.14273478,0
53368.0,u,-0.40664285,0.14184059999999998,0
53368.0,g,0.018767321,0.14190675,0
53368.0,r,0.06457325,0.14206806,0
53368.0,i,0.14373456,0.14234639999999998,0
53368.0,z,-0.092777796,0.14184059999999998,0
53368.0,Y,0.16102266,0.1424071,0
53370.0,u,0.15399367,0.14238241,0
53370.0,g,0.036972817000000005,0.14197089,0
53370.0,r,0.005485802,0.14185995,0
53370.0,i,-0.12036071,0.14184059999999998,0
53370.0,z,-0.09538668,0.14184059999999998,0
53370.0,Y,-0.22731487,0.14184059999999998,0
