mjd,band,flux,fluxerr,detected_bool
53100.0,u,0.073455565,0.14209932,0
53100.0,g,0.14342713,0.14234531,0
53100.0,r,0.017236196999999998,0.14190136,0
53100.0,i,0.071480505,0.14209236,0
53100.0,z,-0.18368262,0.14184059999999998,0
53100.0,Y,0.051333975,0.14202145,0
53102.0,u,0.0898639,0.14215705,0
53102.0,g,-0.05951514,0.14184059999999998,0
53102.0,r,-0.11301355,0.14184059999999998,0
53102.0,i,0.18272996,0.14248329999999998,0
53102.0,z,-0.12656637,0.14184059999999998,0
53102.0,Y,-0.0006884405000000001,0.14184059999999998,0
53104.0,u,-0.05892113,0.14184059999999998,0
53104.0,g,-0.13850462,0.14184059999999998,0
53104.0,r,0.004007505,0.14185473,0
53104.0,i,-0.07258114,0.14184059999999998,0
53104.0,z,0.16684896,0.14242755,0
53104.0,Y,0.05417553,0.14203146,0
53106.0,u,-0.21431561,0.14184059999999998,0
53106.0,g,0.056657515,0.1420402,0
53106.0,r,0.06446578,0.14206767,0
53106.0,i,0.040616173,0.14198372,0
53106.0,z,-0.05201279,0.14184059999999998,0
53106.0,Y,-0.05547623,0.14184059999999998,0
53108.0,u,0.290479,0.1428609,0
53108.0,g,0.11483571,0.14224485,0
53108.0,r,-0.02472367,0.14184059999999998,0
53108.0,i,-0.0004538567,0.14184059999999998,0
53108.0,z,-0.07860888,0.14184059999999998,0
53108.0,Y,-0.2301638,0.14184059999999998,0
53110.0,u,-0.059281494,0.14184059999999998,0
53110.0,g,0.020166263,0.14191169,0
53110.0,r,0.012503771,0.14188468,0
53110.0,i,-0.03120449,0.14184059999999998,0
53110.0,z,0.163266,0.14241497,0
53110.0,Y,-0.12454899,0.14184059999999998,0
53112.0,u,0.00434047,0.14185591,0
53112.0,g,0.2885438,0.14285412,0
53112.0,r,0.07953641,0.14212072,0
53112.0,i,0.18743972,0.14249982,0
53112.0,z,-0.050507493,0.14184059999999998,0
53112.0,Y,-0.14858195,0.14184059999999998,0
53114.0,u,-0.18545021,0.14184059999999998,0
53114.0,g,-0.08835652,0.14184059999999998,0
53114.0,r,0.028639272,0.14194153,0
53114.0,i,-0.0015258006,0.14184059999999998,0
53114.0,z,-0.109381415,0.14184059999999998,0
53114.0,Y,0.122862965,0.14227305,0
53116.0,u,0.0944329,0.14217311,0
53116.0,g,-0.019738425,0.14184059999999998,0
53116.0,r,-0.18320076,0.14184059999999998,0
53116.0,i,0.089447476,0.14215557,0
53116.0,z,0.04731217,0.14200729,0
53116.0,Y,-0.026701929,0.14184059999999998,0
53118.0,u,0.005612678,0.1418604,0
53118.0,g,-0.14790767,0.14184059999999998,0
53118.0,r,-0.33022729999999995,0.14184059999999998,0
53118.0,i,-0.18329705,0.14184059999999998,0
53118.0,z,0.31002244,0.14292929,0
53118.0,Y,0.02155144,0.14191656,0
53120.0,u,-0.0042544017,0.14184059999999998,0
53120.0,g,-0.0012209199,0.14184059999999998,0
53120.0,r,-0.076366246,0.14184059999999998,0
53120.0,i,-0.23338114,0.14184059999999998,0
53120.0,z,-0.11729498,0.14184059999999998,0
53120.0,Y,0.08370522400000001,0.14213538,0
53122.0,u,-0.010567076000000002,0.14184059999999998,0
53122.0,g,0.006162101,0.14186233,0
53122.0,r,0.050965603,0.14202015,0
53122.0,i,-0.099835075,0.14184059999999998,0
53122.0,z,0.059717916,0.14205097,0
53122.0,Y,-0.14618126,0.14184059999999998,0
53124.0,u,-0.13517486,0.14184059999999998,0
53124.0,g,-0.10631131,0.14184059999999998,0
53124.0,r,0.13078946,0.1423009,0
53124.0,i,0.094538406,0.14217348,0
53124.0,z,-0.07667939,0.14184059999999998,0
53124.0,Y,0.06822274,0.1420809,0
53126.0,u,0.0033433721000000003,0.14185241,0
53126.0,g,-0.11487898,0.14184059999999998,0
53126.0,r,0.15908505,0.14240029999999998,0
53126.0,i,0.0431599,0.14199267,0
53126.0,z,-0.014320216,0.14184059999999998,0
53126.0,Y,-0.128565,0.14184059999999998,0
53128.0,u,0.052320506,0.14202493,0
53128.0,g,0.03855794,0.14197648,0
53128.0,r,-0.18018402,0.14184059999999998,0
53128.0,i,-0.1298963,0.14184059999999998,0
53128.0,z,-0.23001187,0.14184059999999998,0
53128.0,Y,-0.023674821,0.14184059999999998,0
53130.0,u,0.26481348,0.14277105,0
53130.0,g,-0.19581233,0.14184059999999998,0
53130.0,r,0.15680645,0.14239229999999994,0
53130.0,i,0.00923983,0.14187318,0
53130.0,z,-0.2617795,0.14184059999999998,0
53130.0,Y,-0.05922428,0.14184059999999998,0
53132.0,u,-0.01307951,0.14184059999999998,0
53132.0,g,-0.15441883,0.14184059999999998,0
53132.0,r,-0.15855575,0.14184059999999998,0
53132.0,i,0.06492918,0.14206931,0
53132.0,z,0.17420818,0.14245339,0
53132.0,Y,0.24822925,0.14271295,0
53134.0,u,0.037784364,0.14197373,0
53134.0,g,-0.11068312,0.14184059999999998,0
53134.0,r,-0.022911854,0.14184059999999998,0
53134.0,i,0.0073116766000000015,0.14186639,0
53134.0,z,-0.1354076,0.14184059999999998,0
53134.0,Y,-0.14631794,0.14184059999999998,0
53136.0,u,-0.05972651,0.14184059999999998,0
53136.0,g,0.031912096,0.14195307,0
53136.0,r,-0.01759493,0.14184059999999998,0
53136.0,i,-0.13100651,0.14184059999999998,0
53136.0,z,0.26250654,0.14276297,0
53136.0,Y,0.31626418,0.14295113,0
53138.0,u,0.047426913,0.1420077,0
53138.0,g,-0.123577155,0.14184059999999998,0
53138.0,r,-0.092281684,0.14184059999999998,0
53138.0,i,-0.31302470000000004,0.14184059999999998,0
53138.0,z,0.09517197,0.14217570000000002,0
53138.0,Y,-0.19120245,0.14184059999999998,0
53140.0,u,0.07797593,0.14211522,0
53140.0,g,-0.08079881,0.14184059999999998,0
53140.0,r,0.027502008,0.14193752,0
53140.0,i,0.08035983,0.14212361,0
53140.0,z,0.07021350400000001,0.1420879,0
53140.0,Y,0.058034033,0.14204505,0
53142.0,u,0.18802962,0.14250189,0
53142.0,g,0.009683468,0.14187475,0
53142.0,r,0.006591461,0.14186385,0
53142.0,i,-0.38853014,0.14184059999999998,0
53142.0,z,0.15192525,0.14237516,0
53142.0,Y,0.40116045,0.14324775,0
53144.0,u,0.06133912,0.14205667,0
53144.0,g,0.029958492000000007,0.14194618,0
53144.0,r,0.076925516,0.14211152,0
53144.0,i,0.023497367,0.14192341,0
53144.0,z,-0.02638218,0.14184059999999998,0
53144.0,Y,0.19431666,0.14252396,0
53146.0,u,0.14259654,0.14234239,0
