mjd,band,flux,fluxerr,detected_bool
53370.0,u,-0.17324868,0.14184059999999998,0
53370.0,g,0.20548359,0.14256312,0
53370.0,r,-0.13845403,0.14184059999999998,0
53370.0,i,0.3638878,0.1431176,0
53370.0,z,0.018129885,0.14190450000000002,0
53370.0,Y,0.23111942,0.142653,0
53372.0,u,0.16788061,0.14243118,0
53372.0,g,-0.15326096,0.14184059999999998,0
53372.0,r,-0.42667702,0.14184059999999998,0
53372.0,i,0.27215690000000003,0.14279677,0
53372.0,z,-0.2035673,0.14184059999999998,0
53372.0,Y,-0.00036922414,0.14184059999999998,0
53374.0,u,0.07861629,0.14211747,0
53374.0,g,-0.12863368,0.14184059999999998,0
53374.0,r,0.07362801,0.14209992,0
53374.0,i,-0.018000763,0.14184059999999998,0
53374.0,z,-0.0027999987,0.14184059999999998,0
53374.0,Y,0.13633549,0.1423204,0
53376.0,u,0.02967962,0.14194518,0
53376.0,g,-0.009598589,0.14184059999999998,0
53376.0,r,0.083401784,0.14213431,0
53376.0,i,0.09856735,0.14218765,0
53376.0,z,-0.03126433,0.14184059999999998,0
53376.0,Y,-0.10721907,0.14184059999999998,0
53378.0,u,-0.09467022,0.14184059999999998,0
53378.0,g,-0.025969222,0.14184059999999998,0
53378.0,r,-0.19334663,0.14184059999999998,0
53378.0,i,-0.04169406,0.14184059999999998,0
53378.0,z,-0.056299023,0.14184059999999998,0
53378.0,Y,0.084331855,0.14213757,0
53380.0,u,0.070560865,0.14208913,0
53380.0,g,-0.021235324,0.14184059999999998,0
53380.0,r,-0.2172506,0.14184059999999998,0
53380.0,i,-0.044406105,0.14184059999999998,0
53380.0,z,0.0045602266,0.14185669,0
53380.0,Y,0.02732203,0.14193688,0
53382.0,u,0.042644504000000014,0.14199086,0
53382.0,g,0.07180968,0.14209352,0
53382.0,r,0.0016723672,0.14184651,0
53382.0,i,-0.043719858,0.14184059999999998,0
53382.0,z,0.09586933,0.14217816,0
53382.0,Y,-0.056097373,0.14184059999999998,0
53384.0,u,-0.3140719,0.14184059999999998,0
53384.0,g,-0.01694439,0.14184059999999998,0
53384.0,r,-0.11808708,0.14184059999999998,0
53384.0,i,0.15107864,0.14237218,0
53384.0,z,0.035993285,0.14196743,0
53384.0,Y,-0.014437884,0.14184059999999998,0
53386.0,u,0.28104067,0.14282787,0
53386.0,g,0.05611946,0.14203829999999998,0
53386.0,r,-0.037917957,0.14184059999999998,0
53386.0,i,0.005108807,0.14185862,0
53386.0,z,0.29207835,0.1428665,0
53386.0,Y,-0.18226121,0.14184059999999998,0
53388.0,u,0.21444179,0.14259453,0
53388.0,g,0.026485516,0.14193395,0
53388.0,r,0.29027334,0.14286019,0
53388.0,i,0.023614334,0.14192383,0
53388.0,z,0.054657713,0.14203316,0
53388.0,Y,0.07753788,0.14211367,0
53390.0,u,0.10115273,0.14219673,0
53390.0,g,0.0064869714,0.14186348,0
53390.0,r,-0.0017880853,0.14184059999999998,0
53390.0,i,-0.1931692,0.14184059999999998,0
53390.0,z,0.0034089468,0.14185263,0
53390.0,Y,0.09439569,0.14217298,0
53392.0,u,0.05535697,0.14203562,0
53392.0,g,0.46237412,0.14346126,0
53392.0,r,-0.0077816206000000014,0.14184059999999998,0
53392.0,i,0.14335355,0.14234504,0
53392.0,z,0.071390174,0.14209203,0
53392.0,Y,0.07605114,0.14210844,0
53394.0,u,-0.0808708,0.14184059999999998,0
53394.0,g,0.08817976,0.1421511,0
53394.0,r,0.11400405,0.14224191,0
53394.0,i,-0.010754598999999998,0.14184059999999998,0
53394.0,z,0.12355419,0.14227548,0
53394.0,Y,-0.09733666,0.14184059999999998,0
53396.0,u,0.021694234,0.14191706,0
53396.0,g,0.07837548,0.14211662,0
53396.0,r,0.11106091,0.14223157,0
53396.0,i,-0.06521822,0.14184059999999998,0
53396.0,z,0.06045685,0.14205357,0
53396.0,Y,0.15486589,0.14238548,0
53398.0,u,-0.08809282,0.14184059999999998,0
53398.0,g,0.07466699,0.14210358,0
53398.0,r,0.05203988,0.14202394,0
53398.0,i,-0.12294215,0.14184059999999998,0
53398.0,z,-0.024346814,0.14184059999999998,0
53398.0,Y,-0.09991662,0.14184059999999998,0
53400.0,u,0.07443645,0.14210276,0
53400.0,g,0.032911199999999995,0.14195657,0
53400.0,r,0.20949428,0.14257719,0
53400.0,i,-0.035495304,0.14184059999999998,0
53400.0,z,0.00096816337,0.14184402,0
53400.0,Y,-0.0054378337,0.14184059999999998,0
