mjd,band,flux,fluxerr,detected_bool
53330.0,u,0.016398128,0.14189841,0
53330.0,g,-0.027199497000000003,0.14184059999999998,0
53330.0,r,0.010706851000000002,0.14187835,0
53330.0,i,-0.10331697,0.14184059999999998,0
53330.0,z,-0.106340714,0.14184059999999998,0
53330.0,Y,-0.13544142,0.14184059999999998,0
53332.0,u,0.20093301,0.14254716,0
53332.0,g,-0.13654509,0.14184059999999998,0
53332.0,r,0.051262483,0.1420212,0
53332.0,i,0.32450595,0.14297995,0
53332.0,z,0.021541694,0.14191653,0
53332.0,Y,0.18967988,0.14250767,0
53334.0,u,0.019220736,0.14190836,0
53334.0,g,0.04198501,0.14198855,0
53334.0,r,0.08373799999999999,0.14213549,0
53334.0,i,0.20192863,0.14255065,0
53334.0,z,-0.24702825,0.14184059999999998,0
53334.0,Y,0.17286529999999994,0.14244866,0
53336.0,u,0.11473154,0.14224447,0
53336.0,g,0.030777533,0.14194907,0
53336.0,r,0.1882464,0.14250265,0
53336.0,i,0.2577272,0.14274622,0
53336.0,z,0.11957573,0.1422615,0
53336.0,Y,0.0007225093,0.14184316,0
53338.0,u,-0.011890288999999998,0.14184059999999998,0
53338.0,g,0.04504446,0.14199932,0
53338.0,r,-0.078718804,0.14184059999999998,0
53338.0,i,0.017176952,0.14190115,0
53338.0,z,-0.2834443,0.14184059999999998,0
53338.0,Y,-0.114126295,0.14184059999999998,0
53340.0,u,-0.012624863,0.14184059999999998,0
53340.0,g,-0.22135478,0.14184059999999998,0
53340.0,r,0.09410937,0.14217196,0
53340.0,i,-0.078979865,0.14184059999999998,0
53340.0,z,0.25048414,0.14272085,0
53340.0,Y,0.23961551,0.14268278,0
53342.0,u,0.35138070000000005,0.1430739,0
53342.0,g,-0.27676076,0.14184059999999998,0
53342.0,r,0.24814127,0.14271265,0
53342.0,i,-0.15762822,0.14184059999999998,0
53342.0,z,-0.033406634,0.14184059999999998,0
53342.0,Y,0.1442789,0.14234829999999998,0
53344.0,u,-0.050851956,0.14184059999999998,0
53344.0,g,0.19961302,0.14254253,0
53344.0,r,-0.14155199,0.14184059999999998,0
53344.0,i,0.010408329,0.14187731,0
53344.0,z,-0.042850215,0.14184059999999998,0
53344.0,Y,0.051339015,0.14202146,0
53346.0,u,-0.112854324,0.14184059999999998,0
53346.0,g,-0.060521025,0.14184059999999998,0
53346.0,r,0.05454756,0.14203276,0
53346.0,i,-0.10692733,0.14184059999999998,0
53346.0,z,0.10209296,0.14220004,0
53346.0,Y,-0.0070085763,0.14184059999999998,0
53348.0,u,-0.25159803,0.14184059999999998,0
53348.0,g,-0.039576378,0.14184059999999998,0
53348.0,r,0.26798797,0.14278217,0
53348.0,i,-0.077392675,0.14184059999999998,0
53348.0,z,0.097685605,0.14218454,0
53348.0,Y,0.19562696,0.14252855,0
53350.0,u,0.017072288,0.1419008,0
53350.0,g,-0.1289165,0.14184059999999998,0
53350.0,r,0.119679816,0.14226188,0
53350.0,i,-0.05767297,0.14184059999999998,0
53350.0,z,0.13926029999999998,0.14233068,0
53350.0,Y,0.22883764,0.142645,0
53352.0,u,0.19513157,0.14252679999999998,0
53352.0,g,0.07549331,0.14210649,0
53352.0,r,0.21137974,0.14258379999999998,0
53352.0,i,-0.23516451,0.14184059999999998,0
53352.0,z,-0.052049324,0.14184059999999998,0
53352.0,Y,-0.15683262,0.14184059999999998,0
53354.0,u,0.7562236,0.14448178,0
53354.0,g,0.33031988,0.14300027,0
53354.0,r,0.16856976,0.1424336,0
53354.0,i,0.16135243,0.14240827,0
53354.0,z,2.464007,0.15027563,0
53354.0,Y,2.6326098,0.15083557,0
53356.0,u,25.703775,0.21406199,0
53356.0,g,26.480606,0.21586886,0
53356.0,r,17.179073000000002,0.19312647,0
53356.0,i,13.003494,0.18199521,0
53356.0,z,49.540337,0.26393008,0
53356.0,Y,56.1961,0.27625144,0
53358.0,u,103.872765,0.3521243,0
53358.0,g,115.44342,0.36818773,0
53358.0,r,86.81090999999998,0.32700104,0
53358.0,i,80.63441999999998,0.31741640000000004,0
53358.0,z,98.67913,0.34467070000000005,0
53358.0,Y,96.883995,0.34205663,0
53360.0,u,227.26602000000003,0.4973779,0
53360.0,g,267.6733,0.5364626,0
53360.0,r,219.21448,0.48921698,0
53360.0,i,199.25659,0.4683752000000001,0
53360.0,z,191.42444,0.45993826,0
53360.0,Y,155.5849,0.41917023,0
53362.0,u,334.6011,0.5955835999999999,0
53362.0,g,417.17966,0.6612854,0
53362.0,r,364.9656,0.62055165,0
53362.0,i,304.11743,0.5694174,0
53362.0,z,299.3436,0.56521004,0
53362.0,Y,225.65932,0.4957601,0
53364.0,u,390.90744,0.6411131999999999,0
53364.0,g,547.6846,0.7535273,0
53364.0,r,498.70523,0.72029436,0
53364.0,i,403.9379,0.65119636,0
53364.0,z,398.79263,0.64723366,0
53364.0,Y,297.94736,0.5639735,0
53366.0,u,409.18875,0.6552156,0
53366.0,g,677.01416,0.8349449000000001,0
53366.0,r,638.5689,0.81159574,0
53366.0,i,509.25262,0.7275791,0
53366.0,z,500.93564,0.7218409,0
53366.0,Y,368.70605,0.62355816,0
53368.0,u,399.93204,0.6481132,0
53368.0,g,765.4311,0.8863125,0
53368.0,r,753.2427,0.87940973,0
53368.0,i,600.9035,0.7880497,0
53368.0,z,581.04156,0.77534527,0
53368.0,Y,429.1645,0.67028594,0
53370.0,u,349.25098,0.6077579000000001,0
53370.0,g,797.75275,0.9043625,0
53370.0,r,830.15643,0.9221037,0
53370.0,i,665.46277,0.82799846,0
53370.0,z,638.68665,0.8116683000000001,0
53370.0,Y,481.64365,0.70835185,0
53372.0,u,302.16815,0.5677032,0
53372.0,g,769.0939999999998,0.8883764999999999,0
53372.0,r,874.43945,0.94581085,0
53372.0,i,714.7943,0.8572707,0
53372.0,z,669.43665,0.8303947,0
53372.0,Y,519.4981,0.7345862,0
53374.0,u,245.5959,0.51547515,0
53374.0,g,698.6026,0.8477743000000001,0
53374.0,r,889.0981,0.95352864,0
53374.0,i,750.6423,0.8779299,0
53374.0,z,689.5153,0.8423978000000001,0
53374.0,Y,550.79315,0.7555871,0
53376.0,u,182.48291,0.45011294,0
53376.0,g,596.3583,0.78516054,0
53376.0,r,851.7321,0.9337295,0
53376.0,i,741.8591299999998,0.8729135,0
53376.0,z,683.7184,0.83895004,0
53376.0,Y,570.77954,0.76869917,0
53378.0,u,127.96586,0.38481766,0
53378.0,g,478.20358,0.7059194999999999,0
53378.0,r,757.10236,0.88160145,0
53378.0,i,672.88245,0.8324669,0
53378.0,z,648.3474,0.81759787,0
53378.0,Y,574.8521,0.7713436,0
53380.0,u,86.79632600000002,0.32697874,0
53380.0,g,369.70358,0.6243575,0
53380.0,r,639.48987,0.8121629,0
53380.0,i,574.5062,0.7711193000000001,0
53380.0,z,596.05817,0.7849694,0
53380.0,Y,566.7028,0.7660428000000001,0
53382.0,u,58.59944,0.28056762,0
53382.0,g,281.99985,0.5496531,0
53382.0,r,529.3905,0.74128896,0
53382.0,i,487.1739,0.7122448,0
53382.0,z,543.1794,0.7505319,0
53382.0,Y,556.25885,0.7591954000000001,0
53384.0,u,39.954853,0.24509919,0
53384.0,g,216.43044,0.48636323,0
53384.0,r,443.5126,0.6809048000000001,0
53384.0,i,426.2421,0.66810244,0
53384.0,z,499.03162,0.7205209,0
53384.0,Y,547.03705,0.7530975000000001,0
53386.0,u,29.040565,0.22171903,0
53386.0,g,170.16666999999995,0.4362172,0
53386.0,r,381.19693,0.6334948,0
53386.0,i,392.53342,0.64238006,0
53386.0,z,466.13095,0.69731605,0
53386.0,Y,535.89264,0.7456617,0
53388.0,u,23.243248,0.20823546,0
53388.0,g,141.8116,0.4024057,0
53388.0,r,340.54526,0.6005531,0
53388.0,i,376.27057,0.6295946,0
53388.0,z,441.0067,0.6790622,0
53388.0,Y,531.7019700000002,0.74284637,0
53390.0,u,19.592495,0.19927682,0
53390.0,g,124.01483,0.37964928,0
53390.0,r,308.34384,0.5731166,0
53390.0,i,364.47278,0.62015444,0
53390.0,z,424.19315,0.66656727,0
53390.0,Y,528.536,0.74071234,0
53392.0,u,17.184792,0.19314127,0
53392.0,g,112.16616,0.36370993,0
53392.0,r,285.4903,0.5528192,0
53392.0,i,353.5491,0.6112838,0
53392.0,z,412.5118,0.65774655,0
53392.0,Y,526.54724,0.7393687,0
53394.0,u,14.466274,0.18597052,0
53394.0,g,100.38464,0.347136,0
53394.0,r,272.641,0.5410728,0
53394.0,i,333.80496,0.5949149,0
53394.0,z,407.03098,0.65356696,0
53394.0,Y,523.31885,0.7371821999999999,0
53396.0,u,12.40152,0.18033381,0
53396.0,g,91.65516,0.3343261,0
53396.0,r,263.79236000000003,0.53283316,0
53396.0,i,309.6105,0.5742206,0
53396.0,z,401.59647,0.64939606,0
53396.0,Y,511.87866,0.7293814999999999,0
53398.0,u,11.569049,0.17801070000000002,0
53398.0,g,85.01737,0.32424703,0
53398.0,r,256.7324,0.5261665,0
53398.0,i,294.0026200000001,0.56046534,0
53398.0,z,390.0889,0.64047456,0
53398.0,Y,486.40814000000006,0.71170706,0
53400.0,u,10.471843,0.1749017,0
53400.0,g,80.41113,0.3170645,0
