mjd,band,flux,fluxerr,detected_bool
53318.0,u,-0.07235503,0.14184059999999998,0
53318.0,g,-0.044002604,0.14184059999999998,0
53318.0,r,0.15778346,0.14239572,0
53318.0,i,-0.18497992,0.14184059999999998,0
53318.0,z,0.058433834,0.14204645,0
53318.0,Y,0.19548714,0.14252806,0
53320.0,u,0.11496459,0.14224531,0
53320.0,g,0.17599945,0.14245968,0
53320.0,r,0.21017617,0.14257957,0
53320.0,i,-0.16628401,0.14184059999999998,0
53320.0,z,-0.004918483,0.14184059999999998,0
53320.0,Y,0.15065739,0.14237070000000002,0
53322.0,u,-0.0045793974,0.14184059999999998,0
53322.0,g,-0.08903156,0.14184059999999998,0
53322.0,r,-0.12880933,0.14184059999999998,0
53322.0,i,0.048193578,0.14201039,0
53322.0,z,-0.07785543,0.14184059999999998,0
53322.0,Y,0.12932743,0.14229578,0
53324.0,u,-0.009699773,0.14184059999999998,0
53324.0,g,0.01437265,0.14189127,0
53324.0,r,0.06093359,0.14205526,0
53324.0,i,0.04828735,0.14201073,0
53324.0,z,0.08967151,0.14215636,0
53324.0,Y,0.10941364,0.14222579,0
53326.0,u,0.056454107,0.14203948,0
53326.0,g,0.11602457,0.14224902,0
53326.0,r,0.027684871,0.14193816,0
53326.0,i,0.17851426,0.14246851,0
53326.0,z,0.23093784,0.14265236,0
53326.0,Y,-0.14650863,0.14184059999999998,0
53328.0,u,0.045734074000000006,0.14200173,0
53328.0,g,-0.26487672,0.14184059999999998,0
53328.0,r,-0.035837874,0.14184059999999998,0
53328.0,i,0.08464336,0.14213867,0
53328.0,z,-0.09248328,0.14184059999999998,0
53328.0,Y,-0.11170347,0.14184059999999998,0
53330.0,u,0.1735217,0.14245097,0
53330.0,g,0.13442622,0.14231369,0
53330.0,r,-0.08585073,0.14184059999999998,0
53330.0,i,0.042926937000000005,0.14199185,0
53330.0,z,-0.03620579,0.14184059999999998,0
53330.0,Y,-0.13500005,0.14184059999999998,0
53332.0,u,0.031045781,0.14195001,0
53332.0,g,-0.20934577,0.14184059999999998,0
53332.0,r,-0.19162792,0.14184059999999998,0
53332.0,i,0.20644945,0.14256652,0
53332.0,z,-0.011463532,0.14184059999999998,0
53332.0,Y,0.08885164599999999,0.14215347,0
53334.0,u,-0.04516654,0.14184059999999998,0
53334.0,g,0.020196805,0.14191179,0
53334.0,r,-0.08178102,0.14184059999999998,0
53334.0,i,0.109821506,0.14222722,0
53334.0,z,0.25672725,0.14274272,0
53334.0,Y,0.113012165,0.14223844,0
53336.0,u,-0.17921804,0.14184059999999998,0
53336.0,g,-0.2857205,0.14184059999999998,0
53336.0,r,0.052988287,0.14202729,0
53336.0,i,-0.30573920000000004,0.14184059999999998,0
53336.0,z,-0.01944611,0.14184059999999998,0
53336.0,Y,-0.059022575999999986,0.14184059999999998,0
53338.0,u,-0.16750163,0.14184059999999998,0
53338.0,g,0.0010497571000000002,0.14184432,0
53338.0,r,-0.05010137,0.14184059999999998,0
53338.0,i,-0.06402999,0.14184059999999998,0
53338.0,z,0.02925863,0.14194371,0
53338.0,Y,-0.08782421,0.14184059999999998,0
53340.0,u,-0.22656012,0.14184059999999998,0
53340.0,g,-0.08591356,0.14184059999999998,0
53340.0,r,0.054009423,0.14203086,0
53340.0,i,-0.16643137,0.14184059999999998,0
53340.0,z,0.12517603,0.14228119,0
53340.0,Y,0.109707564,0.14222682,0
53342.0,u,0.23873943,0.1426797,0
53342.0,g,0.006928612,0.14186503,0
53342.0,r,0.12279224,0.14227282,0
53342.0,i,-0.022952672,0.14184059999999998,0
53342.0,z,-0.24928105,0.14184059999999998,0
53342.0,Y,-0.14344299,0.14184059999999998,0
53344.0,u,-0.08163687,0.14184059999999998,0
53344.0,g,-0.03538006,0.14184059999999998,0
53344.0,r,-0.12781127,0.14184059999999998,0
53344.0,i,0.03874847,0.14197715,0
53344.0,z,0.11303205,0.1422385,0
53344.0,Y,-0.008248711,0.14184059999999998,0
53346.0,u,0.08293207,0.14213265,0
53346.0,g,0.060799744,0.14205478,0
