mjd,band,flux,fluxerr,detected_bool
53120.0,u,-0.048357517,0.14184059999999998,0
53120.0,g,0.1643287,0.1424187,0
53120.0,r,0.08052781,0.14212419,0
53120.0,i,-0.091822505,0.14184059999999998,0
53120.0,z,-0.05929249,0.14184059999999998,0
53120.0,Y,0.07788881,0.14211491,0
53122.0,u,0.0074052432999999985,0.14186671,0
53122.0,g,0.0033807715,0.14185253,0
53122.0,r,-0.12673537,0.14184059999999998,0
53122.0,i,0.01641494,0.14189847,0
53122.0,z,0.052316476,0.14202492,0
53122.0,Y,-0.07348604,0.14184059999999998,0
53124.0,u,0.12964992,0.14229691,0
53124.0,g,0.08496104,0.14213979,0
53124.0,r,-0.21427554,0.14184059999999998,0
53124.0,i,-0.2698938,0.14184059999999998,0
53124.0,z,0.2916806,0.1428651,0
53124.0,Y,-0.06390347,0.14184059999999998,0
53126.0,u,-0.027335495,0.14184059999999998,0
53126.0,g,-0.03743919,0.14184059999999998,0
53126.0,r,0.14226559,0.14234123,0
53126.0,i,0.07994916,0.14212216,0
53126.0,z,0.035283882,0.14196494,0
53126.0,Y,0.026034432000000003,0.14193235,0
53128.0,u,0.09119038,0.14216170000000006,0
53128.0,g,0.35132387,0.1430737,0
53128.0,r,0.27563190000000004,0.14280893,0
53128.0,i,-0.15896557,0.14184059999999998,0
53128.0,z,0.12816764,0.14229170000000002,0
53128.0,Y,-0.13062045,0.14184059999999998,0
53130.0,u,0.10271184,0.14220223,0
53130.0,g,0.30289254,0.14290434,0
53130.0,r,0.077439725,0.14211333,0
53130.0,i,0.123956084,0.1422769,0
53130.0,z,0.3057998,0.14291452,0
53130.0,Y,0.21565409,0.14259878,0
53132.0,u,0.033921108,0.14196014,0
53132.0,g,0.014626314,0.14189216,0
53132.0,r,0.09580529,0.14217794,0
53132.0,i,0.11147358,0.14223301,0
53132.0,z,-0.09564274,0.14184059999999998,0
53132.0,Y,-0.030882137,0.14184059999999998,0
53134.0,u,-0.38197726,0.14184059999999998,0
53134.0,g,0.13445228,0.14231378,0
53134.0,r,-0.17094305,0.14184059999999998,0
53134.0,i,0.051101506,0.14202063,0
53134.0,z,0.06513877,0.14207006,0
53134.0,Y,-0.025261799,0.14184059999999998,0
53136.0,u,-0.05079231,0.14184059999999998,0
53136.0,g,-0.13706079,0.14184059999999998,0
53136.0,r,0.07059083,0.14208923,0
53136.0,i,-0.10406078,0.14184059999999998,0
53136.0,z,0.022933977,0.14192143,0
53136.0,Y,0.17344172,0.1424507,0
53138.0,u,-0.12513633,0.14184059999999998,0
53138.0,g,-0.23346442,0.14184059999999998,0
53138.0,r,0.020657932,0.14191343,0
53138.0,i,-0.13971286,0.14184059999999998,0
53138.0,z,0.31201705,0.14293626,0
53138.0,Y,0.10648981,0.1422155,0
53140.0,u,0.056993432,0.14204139,0
53140.0,g,0.028941711,0.14194259,0
53140.0,r,0.09532891,0.14217626,0
53140.0,i,-0.18903662,0.14184059999999998,0
53140.0,z,-0.20624211,0.14184059999999998,0
53140.0,Y,-0.081808954,0.14184059999999998,0
53142.0,u,0.039120164,0.14197846,0
53142.0,g,-0.022776866,0.14184059999999998,0
53142.0,r,-0.124896504,0.14184059999999998,0
53142.0,i,0.20971443,0.14257796,0
53142.0,z,-0.2578048,0.14184059999999998,0
53142.0,Y,0.2975704,0.14288573,0
53144.0,u,0.10759331,0.14221938,0
53144.0,g,0.026765162,0.14193493,0
53144.0,r,0.0058365613,0.14186119,0
53144.0,i,-0.07851525,0.14184059999999998,0
53144.0,z,0.014558328,0.14189193,0
53144.0,Y,0.050554637,0.14201870000000005,0
53146.0,u,0.26221707,0.14276196,0
53146.0,g,0.2732111,0.14280047,0
53146.0,r,0.03373703,0.14195949,0
53146.0,i,0.21245867,0.14258759,0
53146.0,z,-0.11913423,0.14184059999999998,0
53146.0,Y,-0.44509304,0.14184059999999998,0
53148.0,u,0.14338976,0.14234518,0
53148.0,g,-0.14856628,0.14184059999999998,0
53148.0,r,0.045055382000000005,0.14199935,0
53148.0,i,0.12348599999999997,0.14227524,0
53148.0,z,-0.025140211000000003,0.14184059999999998,0
53148.0,Y,0.14284854,0.14234328,0
53150.0,u,-0.14418022,0.14184059999999998,0
53150.0,g,0.00604854,0.14186195,0
53150.0,r,-0.11544048,0.14184059999999998,0
53150.0,i,-0.10448777,0.14184059999999998,0
53150.0,z,-0.22087538,0.14184059999999998,0
53150.0,Y,-0.19685224,0.14184059999999998,0
53152.0,u,-0.016137464,0.14184059999999998,0
53152.0,g,0.06986466,0.14208668,0
53152.0,r,0.07120851,0.1420914,0
53152.0,i,0.045033477,0.14199927,0
53152.0,z,0.007032086999999999,0.1418654,0
53152.0,Y,0.2867493,0.14284785,0
53154.0,u,0.20513044,0.14256187,0
53154.0,g,0.5107067,0.14362961,0
53154.0,r,1.6775831,0.14763585,0
53154.0,i,0.2798398,0.14282367,0
53154.0,z,0.27025858,0.14279011,0
53154.0,Y,0.8972071,0.14496884,0
53156.0,u,0.57818353,0.14386432,0
53156.0,g,1.4857557,0.14698474,0
53156.0,r,3.667315,0.15422735,0
53156.0,i,1.1465353,0.14582625,0
53156.0,z,0.98932153,0.1452862,0
53156.0,Y,2.217131,0.14945197,0
53158.0,u,0.08527631,0.1421409,0
53158.0,g,2.2646806,0.14961097,0
53158.0,r,6.571089,0.16337028,0
53158.0,i,2.7856147,0.15134192,0
53158.0,z,2.8376412,0.15151370000000006,0
53158.0,Y,4.5487150000000005,0.15705882,0
53160.0,u,0.20092288,0.14254712,0
53160.0,g,3.9294748,0.15507494,0
53160.0,r,8.910283,0.17037912,0
53160.0,i,6.3054447,0.16255523,0
53160.0,z,5.5320152999999985,0.16015859,0
53160.0,Y,7.3605943,0.16576898,0
53162.0,u,0.34475076,0.14305072,0
53162.0,g,5.136539,0.15891916,0
53162.0,r,11.785284,0.17861703,0
53162.0,i,10.28803,0.17437543,0
53162.0,z,8.266551,0.16847939999999995,0
53162.0,Y,9.759806,0.17285417,0
53164.0,u,0.6359645,0.14406501,0
53164.0,g,6.890629,0.16434534,0
53164.0,r,14.29014,0.18549637,0
53164.0,i,14.102228,0.18498915,0
53164.0,z,11.977032,0.17915298,0
53164.0,Y,12.484181,0.18056285,0
53166.0,u,0.6255208999999999,0.14402875,0
53166.0,g,8.349297,0.16872479,0
53166.0,r,17.154861,0.19306377,0
53166.0,i,16.84893,0.19226983,0
53166.0,z,15.438676999999998,0.18856679,0
53166.0,Y,14.73539,0.18669266,0
53168.0,u,0.72186697,0.14436282,0
53168.0,g,9.317955,0.1715713,0
53168.0,r,19.90496,0.2000593,0
53168.0,i,19.686596,0.19951278,0
53168.0,z,18.426596,0.19632971,0
53168.0,Y,17.66264,0.19437437,0
53170.0,u,1.0159457,0.14537781,0
53170.0,g,9.087069,0.17089713,0
53170.0,r,22.468197,0.20636608,0
53170.0,i,22.704493,0.20693779,0
53170.0,z,20.77016,0.20221008,0
53170.0,Y,20.848513,0.20240374,0
53172.0,u,1.5272046,0.14712568,0
53172.0,g,8.136791,0.16809388,0
53172.0,r,24.950922,0.2122962,0
53172.0,i,25.613745,0.21385159,0
53172.0,z,24.07396,0.21022063,0
53172.0,Y,22.852304,0.20729463,0
53174.0,u,0.54991436,0.14376603,0
53174.0,g,9.2704,0.17143266,0
53174.0,r,26.648968,0.21625847,0
53174.0,i,28.039442,0.21944977,0
53174.0,z,26.880913,0.21679407,0
53174.0,Y,25.804735,0.21429767,0
