mjd,band,flux,fluxerr,detected_bool
53298.0,u,0.09838235,0.14218699999999998,0
53298.0,g,-0.11850104,0.14184059999999998,0
53298.0,r,0.006103174,0.14186212,0
53298.0,i,0.15330443,0.14238,0
53298.0,z,0.12621258,0.14228483,0
53298.0,Y,-0.19163793,0.14184059999999998,0
53300.0,u,-0.058582217,0.14184059999999998,0
53300.0,g,0.17184165,0.14244509,0
53300.0,r,-0.14181006,0.14184059999999998,0
53300.0,i,-0.26095100000000004,0.14184059999999998,0
53300.0,z,-0.15615892,0.14184059999999998,0
53300.0,Y,0.4937959,0.14357074,0
53302.0,u,0.021177944,0.14191525,0
53302.0,g,-0.12875517,0.14184059999999998,0
53302.0,r,-0.05178905,0.14184059999999998,0
53302.0,i,-0.2372758,0.14184059999999998,0
53302.0,z,0.10339061,0.14220461,0
53302.0,Y,0.12712392,0.14228803,0
53304.0,u,0.079191044,0.14211949999999998,0
53304.0,g,0.32281409999999994,0.14297403,0
53304.0,r,0.18418717,0.14248840000000002,0
53304.0,i,0.17880283,0.14246951,0
53304.0,z,0.18833286,0.14250296,0
53304.0,Y,-0.15685844,0.14184059999999998,0
53306.0,u,-0.03640143,0.14184059999999998,0
53306.0,g,0.03484945,0.1419634,0
53306.0,r,-0.005436543,0.14184059999999998,0
53306.0,i,0.030611677,0.14194849,0
53306.0,z,-0.02586571,0.14184059999999998,0
53306.0,Y,-0.05480714,0.14184059999999998,0
53308.0,u,-0.033805672,0.14184059999999998,0
53308.0,g,0.009256533,0.14187324,0
53308.0,r,-0.016309422,0.14184059999999998,0
53308.0,i,-0.014837276000000003,0.14184059999999998,0
53308.0,z,0.24880138,0.14271496,0
53308.0,Y,-0.082017995,0.14184059999999998,0
53310.0,u,-0.05683155,0.14184059999999998,0
53310.0,g,0.055194125,0.14203505,0
53310.0,r,-0.25851375,0.14184059999999998,0
53310.0,i,-0.2018598,0.14184059999999998,0
53310.0,z,0.05167115,0.14202264,0
53310.0,Y,0.17257445,0.14244765,0
53312.0,u,-0.14032027,0.14184059999999998,0
53312.0,g,0.094667435,0.14217393,0
53312.0,r,0.020396974,0.14191249,0
53312.0,i,0.15501978,0.14238602,0
53312.0,z,-0.21230334,0.14184059999999998,0
53312.0,Y,-0.13089146,0.14184059999999998,0
53314.0,u,0.2010193,0.14254746,0
53314.0,g,0.054755997,0.1420335,0
53314.0,r,-0.19242918,0.14184059999999998,0
53314.0,i,0.059552528,0.14205039,0
53314.0,z,0.044284154000000006,0.14199662,0
53314.0,Y,0.16945942,0.14243673,0
53316.0,u,-0.007416289,0.14184059999999998,0
53316.0,g,0.13878866,0.14232899999999998,0
53316.0,r,-0.18662307,0.14184059999999998,0
53316.0,i,-0.12531473,0.14184059999999998,0
53316.0,z,-0.026254285,0.14184059999999998,0
53316.0,Y,0.027726842,0.14193833,0
53318.0,u,-0.008479085,0.14184059999999998,0
53318.0,g,0.050213933,0.14201751,0
53318.0,r,0.14822043,0.14236213,0
53318.0,i,0.11620659,0.14224966,0
53318.0,z,-0.076615185,0.14184059999999998,0
53318.0,Y,0.17979892,0.14247301,0
53320.0,u,-0.094014674,0.14184059999999998,0
53320.0,g,0.068303294,0.14208117,0
53320.0,r,-0.13373236,0.14184059999999998,0
53320.0,i,-0.06687475,0.14184059999999998,0
53320.0,z,-0.08245624,0.14184059999999998,0
53320.0,Y,-0.10630328,0.14184059999999998,0
53322.0,u,0.013960218,0.14188981,0
53322.0,g,0.1033957,0.14220463,0
53322.0,r,-0.025247078,0.14184059999999998,0
53322.0,i,0.0009698253,0.14184402,0
53322.0,z,-0.1384993,0.14184059999999998,0
53322.0,Y,-0.09683848,0.14184059999999998,0
53324.0,u,0.07499224,0.14210472,0
53324.0,g,0.010575105,0.14187789,0
53324.0,r,-0.12675343,0.14184059999999998,0
53324.0,i,0.26148602,0.1427594,0
53324.0,z,0.16190384,0.14241019,0
53324.0,Y,0.056074955,0.14203815,0
53326.0,u,-0.25316486,0.14184059999999998,0
53326.0,g,0.31178492,0.14293545,0
53326.0,r,-0.087832935,0.14184059999999998,0
53326.0,i,-0.038765896,0.14184059999999998,0
53326.0,z,-0.120072596,0.14184059999999998,0
53326.0,Y,-0.0077687645999999985,0.14184059999999998,0
53328.0,u,1.582876,0.14731474,0
53328.0,g,1.7486918000000002,0.14787647,0
53328.0,r,2.3770638,0.14998609,0
53328.0,i,2.6951828,0.15104285,0
53328.0,z,2.591246,0.15069839999999998,0
53328.0,Y,1.763529,0.14792663,0
53330.0,u,4.4484754,0.15673938,0
53330.0,g,4.678501,0.15747145,0
53330.0,r,6.276944599999998,0.16246754,0
53330.0,i,6.983942,0.16462898,0
53330.0,z,6.722746000000001,0.16383377,0
53330.0,Y,4.3189980000000014,0.1563258,0
53332.0,u,7.5867662,0.16644977,0
53332.0,g,8.15777,0.16815627,0
53332.0,r,10.617644,0.175318,0
53332.0,i,11.830417,0.17874333,0
53332.0,z,10.61434,0.17530859,0
53332.0,Y,6.7462406,0.16390546,0
53334.0,u,10.408152,0.17471953,0
53334.0,g,12.803223,0.18144415,0
53334.0,r,14.094376,0.18496792,0
