mjd,band,flux,fluxerr,detected_bool
53060.0,u,-0.042519726,0.14184059999999998,0
53060.0,g,0.21547149,0.14259814,0
53060.0,r,0.017617553,0.1419027,0
53060.0,i,-0.14550647,0.14184059999999998,0
53060.0,z,-0.01603713,0.14184059999999998,0
53060.0,Y,0.18744865,0.14249985,0
53062.0,u,0.15662833,0.14239167,0
53062.0,g,-0.09926803,0.14184059999999998,0
53062.0,r,-0.11462983,0.14184059999999998,0
53062.0,i,0.22546275,0.14263318,0
53062.0,z,-0.06147716,0.14184059999999998,0
53062.0,Y,-0.009545216,0.14184059999999998,0
53064.0,u,-0.07986492,0.14184059999999998,0
53064.0,g,0.07213083,0.14209466,0
53064.0,r,-0.010788936,0.14184059999999998,0
53064.0,i,0.044774123,0.14199835,0
53064.0,z,0.0011510696,0.14184466,0
53064.0,Y,0.014854898,0.14189297,0
53066.0,u,-0.04668123,0.14184059999999998,0
53066.0,g,0.19658424,0.1425319,0
53066.0,r,-0.051396314000000005,0.14184059999999998,0
53066.0,i,-0.19351499,0.14184059999999998,0
53066.0,z,-0.01789311,0.14184059999999998,0
53066.0,Y,0.06051638700000001,0.14205377,0
53068.0,u,-0.1423027,0.14184059999999998,0
53068.0,g,-0.21831122,0.14184059999999998,0
53068.0,r,-0.32921082,0.14184059999999998,0
53068.0,i,-0.05099974,0.14184059999999998,0
53068.0,z,-0.051192675,0.14184059999999998,0
53068.0,Y,0.18610181,0.14249513,0
53070.0,u,0.13518664,0.14231636,0
53070.0,g,0.021749087,0.14191726,0
53070.0,r,0.35261795,0.14307822,0
53070.0,i,0.05899532,0.14204842,0
53070.0,z,0.016597506,0.14189911,0
53070.0,Y,0.10034677,0.14219391,0
53072.0,u,0.1348684,0.14231525,0
53072.0,g,-0.226609,0.14184059999999998,0
53072.0,r,-0.12870254,0.14184059999999998,0
53072.0,i,-0.018652342,0.14184059999999998,0
53072.0,z,0.08141462,0.14212732,0
53072.0,Y,0.1522292,0.14237621,0
53074.0,u,0.38767627,0.14320068,0
53074.0,g,-0.18736424,0.14184059999999998,0
