mjd,band,flux,fluxerr,detected_bool
53268.0,u,0.018123616,0.14190447,0
53268.0,g,-0.20734320000000006,0.14184059999999998,0
53268.0,r,-0.067568086,0.14184059999999998,0
53268.0,i,0.012819181,0.14188579,0
53268.0,z,-0.08240038,0.14184059999999998,0
53268.0,Y,-0.10023265,0.14184059999999998,0
53270.0,u,0.010659538,0.14187819,0
53270.0,g,0.1228291,0.14227293,0
53270.0,r,-0.097386315,0.14184059999999998,0
53270.0,i,-0.25489062,0.14184059999999998,0
53270.0,z,-0.18560816,0.14184059999999998,0
53270.0,Y,0.09680775,0.14218146,0
53272.0,u,0.1460432,0.14235449,0
53272.0,g,-0.13818322,0.14184059999999998,0
53272.0,r,0.17206462,0.14244586,0
53272.0,i,-0.16292694,0.14184059999999998,0
53272.0,z,-0.0052025940000000005,0.14184059999999998,0
53272.0,Y,0.07778239,0.14211453,0
53274.0,u,-0.107820205,0.14184059999999998,0
53274.0,g,-0.2929324,0.14184059999999998,0
53274.0,r,0.11646788,0.14225058,0
53274.0,i,-0.09009407,0.14184059999999998,0
53274.0,z,0.055429034,0.14203587,0
53274.0,Y,0.12485398,0.14228006,0
53276.0,u,0.018062713,0.14190426,0
53276.0,g,0.009188547,0.141873,0
53276.0,r,0.08126819,0.14212679999999994,0
53276.0,i,-0.28036985,0.14184059999999998,0
53276.0,z,0.14843513,0.1423629,0
53276.0,Y,0.059051644,0.14204861,0
53278.0,u,-0.1117784,0.14184059999999998,0
53278.0,g,0.15840022,0.1423979,0
53278.0,r,0.14134264,0.14233798,0
53278.0,i,0.19300957,0.14251937,0
53278.0,z,-0.03007795,0.14184059999999998,0
53278.0,Y,0.023069633,0.14192191,0
53280.0,u,-0.105374135,0.14184059999999998,0
53280.0,g,-0.37806934,0.14184059999999998,0
53280.0,r,-0.1273483,0.14184059999999998,0
53280.0,i,0.09919179,0.14218983,0
53280.0,z,-0.004712643,0.14184059999999998,0
53280.0,Y,0.21820845,0.14260775,0
53282.0,u,-0.1516151,0.14184059999999998,0
53282.0,g,0.12090767,0.14226618,0
53282.0,r,0.06812527,0.14208055,0
53282.0,i,0.028044246,0.14193943,0
53282.0,z,-0.026673676,0.14184059999999998,0
53282.0,Y,0.01160801,0.14188153,0
53284.0,u,0.039785400000000005,0.14198078,0
53284.0,g,0.046449494,0.14200425,0
53284.0,r,-0.14473751,0.14184059999999998,0
53284.0,i,-0.16697372,0.14184059999999998,0
53284.0,z,-0.1720635,0.14184059999999998,0
53284.0,Y,0.18129675,0.14247827,0
53286.0,u,0.124996565,0.14228055,0
53286.0,g,-0.09718404,0.14184059999999998,0
53286.0,r,0.11592705,0.14224868,0
53286.0,i,0.048973553,0.14201313,0
53286.0,z,0.18425673,0.14248864,0
53286.0,Y,0.06309239,0.14206286,0
53288.0,u,-0.069924556,0.14184059999999998,0
53288.0,g,0.16788504,0.1424312,0
53288.0,r,0.020300776,0.14191216,0
53288.0,i,0.20988038,0.14257854,0
53288.0,z,0.15096669,0.14237179,0
53288.0,Y,0.054177016,0.14203146,0
53290.0,u,0.073240325,0.14209856,0
53290.0,g,0.14046825,0.14233491,0
53290.0,r,0.3650277,0.14312159,0
53290.0,i,0.3137841,0.14294244,0
53290.0,z,0.35693327,0.1430933,0
53290.0,Y,0.33185884,0.14300565,0
53292.0,u,0.08972328,0.14215654,0
53292.0,g,0.6640319,0.14416239,0
53292.0,r,1.5618379,0.14724334,0
53292.0,i,1.1118488000000002,0.14570728,0
53292.0,z,0.08177981,0.1421286,0
53292.0,Y,0.81652576,0.14469029999999994,0
53294.0,u,0.16350907,0.14241584,0
53294.0,g,1.300812,0.14635426,0
53294.0,r,3.142261,0.15251563,0
53294.0,i,1.8546771,0.14823440000000002,0
53294.0,z,0.0977812,0.14218487,0
53294.0,Y,1.5363485,0.14715676,0
53296.0,u,-0.11193656,0.14184059999999998,0
53296.0,g,1.605737,0.14739232,0
53296.0,r,4.1233296,0.15569872,0
53296.0,i,3.6547685,0.15418667,0
53296.0,z,0.7797034,0.144563,0
53296.0,Y,2.7459562,0.15121083,0
53298.0,u,-0.045786027,0.14184059999999998,0
53298.0,g,1.8570683,0.14824246,0
53298.0,r,6.293802,0.16251943,0
53298.0,i,5.1580949999999985,0.15898697,0
53298.0,z,2.1496637,0.14922607,0
53298.0,Y,4.279772,0.15620029,0
53300.0,u,0.1279472,0.14229092,0
53300.0,g,2.2080193,0.14942148,0
53300.0,r,8.387789999999999,0.16883883,0
53300.0,i,7.2402253,0.16540551,0
53300.0,z,4.3445973,0.15640767,0
53300.0,Y,5.8746667,0.16122477,0
53302.0,u,0.2168913,0.14260311,0
53302.0,g,2.5826397,0.15066983,0
